station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
MVE,2019,4,30,10,7.5,61.6,6.4,0.6,4.68,4.3,19.3,0,857.3,221,1.8,5.2,815,900,123,105,602,582,101,254,0,19,96
MVE,2019,4,30,11,8.7,53.5,6,-0.2,4.39,4.5,19.8,0,857,236,2.3,5.4,895,932,119,113,404,663,108,257,0,19,96
MVE,2019,4,30,12,9.8,52.7,6.4,0.6,4.68,5.4,21.6,0,856.7,237,2.5,5.8,933,993,89,112,162,691,184,259,0,19,96
MVE,2019,4,30,13,10.9,47.5,6.2,0.2,4.54,5.7,22.4,0,856.5,249,2.8,7.1,900,991,85,108,102,655,442,260,0,19,96
MVE,2019,4,30,14,11.5,45,6.1,0,4.46,5.9,22.8,0,856.2,242,3.6,7.9,806,946,96,100,94,561,645,259,0,19,96
MVE,2019,4,30,15,12.8,37.3,5.5,-1.4,4.02,6,23,0,856,318,3.1,10.1,672,900,94,86,82,421,780,264,0,19,96
MVE,2019,4,30,16,12.1,36.8,5.2,-2.2,3.8,5.4,21.8,0,855.9,341,4.2,9.5,500,813,92,69,66,254,817,257,0,19,96
MVE,2019,4,30,17,11.5,39.8,5.4,-1.7,3.95,5.3,21.5,0,855.9,342,4.4,10.7,321,744,68,86,45,79,784,256,0,19,96
MVE,2019,4,30,18,10.4,42.1,5.3,-1.9,3.88,4.7,20.2,0,855.9,344,4.3,9.6,105,315,39,86,26,26,343,266,0,19,96
MVE,2019,4,30,19,9.4,44.1,5.2,-2.2,3.8,4.2,19,0,856.1,319,2.4,7,5,0,5,3,3,3,3,254,0,19,96
MVE,2019,4,30,20,6.1,62.6,5.9,-0.5,4.31,3.1,17,0,856.5,16,1,2.2,0,0,0,0,0,0,0,251,6,19,96
MVE,2019,4,30,21,5.5,65.2,5.9,-0.5,4.31,2.8,16.3,0,856.8,40,0.9,1.9,0,0,0,0,0,0,0,249,33,19,96
MVE,2019,4,30,22,4.2,73,6,-0.2,4.39,2.2,15.2,0,856.7,16,0.8,2.7,0,0,0,0,0,0,0,247,0,19,96
MVE,2019,4,30,23,4.5,75.8,6.4,0.6,4.68,2.7,16.3,0,856.7,55,1.2,2.1,0,0,0,0,0,0,0,253,0,19,96
MVE,2019,5,1,0,4.5,84.4,7.1,2.1,5.2,3.4,17.5,0,856.7,76,1.3,2.6,0,0,0,0,0,0,0,275,0,19,96
MVE,2019,5,1,1,4.2,87.4,7.2,2.3,5.27,3.3,17.4,0,856.4,66,1.2,2.2,0,0,0,0,0,0,0,272,0,18,96
MVE,2019,5,1,2,4.2,88.7,7.3,2.5,5.35,3.4,17.6,0,855.9,69,0.9,2,0,0,0,0,0,0,0,270,10,18,96
MVE,2019,5,1,3,3.4,86.1,6.7,1.3,4.91,2.4,15.7,0,855.6,39,0.7,1.9,0,0,0,0,0,0,0,273,26,18,96
MVE,2019,5,1,4,2.7,84.8,6.3,0.4,4.61,1.7,14.3,0,855.5,31,1.2,1.7,0,0,0,0,0,0,0,278,16,18,96
MVE,2019,5,1,5,2.9,84.8,6.4,0.6,4.69,1.9,14.6,0,855.8,36,1.4,2.3,12,0,12,24,64,7,7,271,16,18,96
MVE,2019,5,1,6,4.5,78.5,6.6,1.1,4.83,2.9,16.6,0,856,51,0.7,2.3,169,469,66,127,512,35,35,273,19,18,96
MVE,2019,5,1,7,6.1,69.3,6.5,0.9,4.76,3.7,18.1,0,856.1,135,0.8,2.6,367,751,82,83,795,104,52,265,13,18,96
MVE,2019,5,1,8,7.4,58.5,6,-0.2,4.39,3.9,18.5,0,856.1,65,1.7,3.5,552,853,95,72,833,294,70,244,6,18,96
MVE,2019,5,1,9,8.8,55.5,6.3,0.4,4.61,4.8,20.4,0,856.1,113,1.3,3.8,716,913,104,89,765,459,86,238,0,18,96
MVE,2019,5,1,10,10.5,51.4,6.5,0.9,4.76,5.8,22.5,0,856,225,1.7,5.3,826,890,139,106,609,586,102,241,0,18,96
MVE,2019,5,1,11,12.3,42.7,6.1,0,4.47,6.3,23.6,0,855.5,225,2.2,4.8,898,893,153,115,419,664,111,256,0,18,96
MVE,2019,5,1,12,13.2,29.1,4.4,-4.4,3.22,5.3,21.4,0,855.2,225,2.4,5.8,937,958,121,113,174,693,196,247,0,18,96
MVE,2019,5,1,13,14.4,24.9,4.1,-5.4,3,5.5,22,0,855,236,2.9,6.4,911,978,104,108,102,659,454,252,0,18,96
MVE,2019,5,1,14,15,27.1,4.6,-3.8,3.37,6.2,23.6,0,854.7,248,3.4,7.1,815,936,109,100,94,563,649,252,6,18,96
MVE,2019,5,1,15,14.8,29.1,4.9,-3,3.59,6.4,23.9,0,854.5,232,3.1,6,676,875,110,87,83,422,772,253,0,18,96
MVE,2019,5,1,16,14.6,36.2,6,-0.2,4.4,7.3,25.8,0,854.6,243,2.8,6.2,493,734,122,73,72,256,766,271,0,18,96
MVE,2019,5,1,17,14.1,39.7,6.4,0.6,4.69,7.3,26,0,854.6,253,2.1,4.3,316,662,89,92,50,86,718,254,0,18,96
MVE,2019,5,1,18,13.1,40.5,6.1,0,4.47,6.7,24.5,0,854.8,348,2.6,7.4,129,390,53,115,29,29,424,254,0,18,96
MVE,2019,5,1,19,11.5,43.4,5.9,-0.5,4.32,5.8,22.5,0,855,356,1.7,5.7,5,0,5,3,3,3,3,253,0,18,96
MVE,2019,5,1,20,8.6,56.3,6.3,0.4,4.62,4.7,20.2,0,855.4,39,0.9,1.9,0,0,0,0,0,0,0,250,23,18,96
MVE,2019,5,1,21,7.1,62.4,6.3,0.4,4.61,4,18.7,0,855.5,29,1,1.8,0,0,0,0,0,0,0,249,6,18,96
MVE,2019,5,1,22,7.8,60.3,6.4,0.6,4.69,4.4,19.6,0,855.5,74,0.8,1.7,0,0,0,0,0,0,0,253,30,18,96
MVE,2019,5,1,23,6.8,66,6.5,0.9,4.76,4,18.8,0,855.6,45,1.4,2.2,0,0,0,0,0,0,0,246,16,18,96
MVE,2019,5,2,0,5.7,69.7,6.4,0.6,4.69,3.3,17.5,0,855.5,35,1.3,2.2,0,0,0,0,0,0,0,253,10,18,96
MVE,2019,5,2,1,5.4,70.1,6.3,0.4,4.62,3.1,17,0,855.3,34,1.4,2.1,0,0,0,0,0,0,0,279,0,18,96
MVE,2019,5,2,2,5.2,71.1,6.3,0.4,4.62,3,16.8,0,854.9,30,1.4,1.9,0,0,0,0,0,0,0,280,0,18,96
MVE,2019,5,2,3,4.4,74.1,6.2,0.2,4.54,2.5,15.8,0,854.8,20,1.1,1.8,0,0,0,0,0,0,0,287,40,18,96
MVE,2019,5,2,4,3.5,79,6.2,0.2,4.55,2,14.9,0,854.6,29,1.2,1.8,0,0,0,0,0,0,0,294,68,18,96
MVE,2019,5,2,5,4,76.2,6.2,0.2,4.54,2.3,15.4,0,854.9,24,1,1.9,13,0,13,15,34,7,7,295,65,18,96
MVE,2019,5,2,6,6.4,67.8,6.5,0.9,4.76,3.8,18.4,0,855,34,0.4,1.2,169,462,68,131,506,36,36,281,50,18,96
MVE,2019,5,2,7,8.4,57.1,6.3,0.4,4.62,4.6,20.1,0,854.7,202,0.6,2.3,302,441,134,99,518,109,73,301,69,18,96
MVE,2019,5,2,8,9.8,50.4,6.1,0,4.47,5.1,21.1,0,854.2,196,0.9,2.4,509,665,152,84,710,284,83,304,68,18,96
MVE,2019,5,2,9,11.1,45.6,6,-0.2,4.4,5.7,22.3,0,853.8,165,1.4,3.1,617,579,220,120,582,405,120,316,71,18,96
MVE,2019,5,2,10,12.3,43.3,6.2,0.2,4.55,6.4,23.8,0,853.4,198,2,4.5,752,673,227,125,545,536,124,314,68,18,96
MVE,2019,5,2,11,12,44.8,6.3,0.4,4.63,6.3,23.7,0,853.2,236,3.5,7.6,724,482,323,169,398,510,172,327,84,18,96
MVE,2019,5,2,12,10.8,52.6,6.8,1.5,5,6.2,23.5,0,852.9,238,4.7,9.3,407,70,347,174,213,250,184,349,100,18,96
MVE,2019,5,2,13,10.6,51.8,6.6,1.1,4.85,5.9,22.9,0,852.7,242,2.6,6.6,228,1,227,116,125,128,123,351,100,18,96
MVE,2019,5,2,14,9.9,57.5,7,1.9,5.15,5.9,22.9,0,852.4,237,3.1,8.5,135,0,135,69,74,76,73,349,100,18,96
MVE,2019,5,2,15,8.2,67.3,7.3,2.5,5.37,5.4,21.7,0,852.4,273,2.8,7.1,102,0,102,52,56,57,55,347,100,18,96
MVE,2019,5,2,16,6.4,87.6,8.4,4.5,6.19,5.4,22,0.3,852.6,241,2.6,6.2,98,8,94,48,51,55,60,341,94,18,96
MVE,2019,5,2,17,6.3,87,8.3,4.3,6.11,5.3,21.7,0,852.7,252,2.4,5.7,108,22,100,52,54,58,77,339,100,18,96
MVE,2019,5,2,18,5.9,86.4,8,3.8,5.89,4.9,20.7,0,852.6,266,1.6,4.6,46,79,28,30,14,15,96,342,100,18,96
MVE,2019,5,2,19,5.5,85.1,7.7,3.2,5.67,4.4,19.7,0,852.8,275,1.3,4.2,4,0,4,2,2,2,2,340,94,18,96
MVE,2019,5,2,20,5.5,78.7,7.1,2.1,5.22,3.9,18.6,0,853,240,1.7,4.4,0,0,0,0,0,0,0,327,88,18,96
MVE,2019,5,2,21,5.6,75.9,6.9,1.7,5.07,3.8,18.4,0,853,287,1.2,3.2,0,0,0,0,0,0,0,337,100,18,96
MVE,2019,5,2,22,5.3,77.5,6.9,1.7,5.07,3.6,18.1,0,852.7,297,0.6,2.1,0,0,0,0,0,0,0,336,100,18,96
MVE,2019,5,2,23,4.5,84.4,7.1,2.1,5.22,3.4,17.6,0,852.4,301,0.8,2,0,0,0,0,0,0,0,319,78,18,96
MVE,2019,5,3,0,4.6,83.8,7.1,2.1,5.23,3.4,17.7,0,852.2,342,0.4,1.2,0,0,0,0,0,0,0,329,100,18,96
MVE,2019,5,3,1,4.5,84.4,7.1,2.1,5.23,3.4,17.6,0,851.8,236,0.6,1.8,0,0,0,0,0,0,0,329,100,18,96
MVE,2019,5,3,2,4,89.9,7.3,2.5,5.38,3.3,17.5,0,851.6,297,0.3,0.9,0,0,0,0,0,0,0,333,100,18,96
MVE,2019,5,3,3,4,89.9,7.3,2.5,5.38,3.3,17.5,0.4,851.6,256,0.5,1.5,0,0,0,0,0,0,0,333,100,18,96
MVE,2019,5,3,4,3.4,93.8,7.3,2.5,5.38,3,16.9,1.1,851.4,297,0.8,1.7,0,0,0,0,0,0,0,333,100,18,96
MVE,2019,5,3,5,3.2,97.9,7.5,2.9,5.53,3.1,17.1,0.1,851.4,270,1,2.3,13,0,13,8,10,7,7,333,100,18,96
MVE,2019,5,3,6,3.3,97.2,7.5,2.9,5.53,3.1,17.2,0,851.7,270,1.2,2.8,95,45,84,53,93,47,45,333,100,18,96
MVE,2019,5,3,7,3.6,95.2,7.5,2.9,5.53,3.3,17.5,0,851.8,275,1.2,3.3,177,51,159,86,140,91,85,334,100,18,96
MVE,2019,5,3,8,4.1,91.9,7.5,2.9,5.53,3.5,18,0,851.8,246,1.3,2.8,340,181,236,117,302,201,122,331,94,18,96
MVE,2019,5,3,9,5.2,85.7,7.6,3,5.6,4.1,19.3,0,851.9,249,1.6,4.1,651,672,196,107,654,427,106,319,48,18,96
MVE,2019,5,3,10,6.7,80.6,7.9,3.6,5.82,5.2,21.4,0,851.7,250,2.2,5.9,760,688,226,124,561,537,123,330,58,18,96
MVE,2019,5,3,11,7.7,72.1,7.6,3,5.6,5.4,21.8,0,851.2,242,2.2,5.4,864,802,191,121,420,632,118,319,53,18,96
MVE,2019,5,3,12,9.1,62.4,7.2,2.3,5.31,5.7,22.5,0,850.6,249,2.9,7.5,731,440,353,177,263,519,235,338,84,18,96
MVE,2019,5,3,13,9.5,57.3,6.8,1.5,5.01,5.6,22.2,0,850.2,235,4.1,7.6,685,366,381,182,188,480,404,339,88,18,96
MVE,2019,5,3,14,9.9,53.5,6.5,0.9,4.8,5.5,22,0,849.6,236,4.1,9.6,683,581,248,135,136,462,540,333,78,18,96
MVE,2019,5,3,15,10.4,51.7,6.5,0.9,4.8,5.8,22.5,0,849.4,245,4.2,9.3,558,456,260,127,129,361,541,342,88,18,96
MVE,2019,5,3,16,8.5,57.5,6.4,0.6,4.72,4.7,20.4,0,849.4,300,3.3,9,143,25,129,65,69,82,94,341,100,18,96
MVE,2019,5,3,17,7.9,57.3,6.1,0,4.5,4.2,19.2,0,849.5,331,3.1,8.3,46,0,46,24,25,26,25,340,100,18,96
MVE,2019,5,3,18,7.3,60.6,6.2,0.2,4.57,4,18.8,0,849.8,295,2.7,9.1,73,74,57,46,30,31,106,339,94,18,96
MVE,2019,5,3,19,6.7,62.3,6.1,0,4.5,3.6,18,0,850.1,327,3.1,6.9,0,0,0,0,0,0,0,338,100,18,96
MVE,2019,5,3,20,6.4,64.5,6.2,0.2,4.57,3.5,17.9,0,850.5,299,2.1,5.9,0,0,0,0,0,0,0,337,100,18,96
MVE,2019,5,3,21,5.8,72.8,6.7,1.3,4.94,3.7,18.2,0,850.6,254,2,5.6,0,0,0,0,0,0,0,326,94,18,96
MVE,2019,5,3,22,5.4,77,6.9,1.7,5.09,3.7,18.2,0,850.6,288,0.8,2,0,0,0,0,0,0,0,335,100,18,96
MVE,2019,5,3,23,5.3,77.5,6.9,1.7,5.09,3.6,18.1,0,850.3,270,0.8,1.6,0,0,0,0,0,0,0,334,100,18,96
MVE,2019,5,4,0,4.6,82.6,7,1.9,5.16,3.3,17.6,0,850,262,0.8,2.2,0,0,0,0,0,0,0,333,100,18,96
MVE,2019,5,4,1,4.3,84.4,7,1.9,5.17,3.2,17.3,0,849.5,270,0.6,1.6,0,0,0,0,0,0,0,332,94,18,96
MVE,2019,5,4,2,3.7,85.5,6.8,1.5,5.02,2.7,16.3,0,849,301,0.6,1.6,0,0,0,0,0,0,0,322,80,18,96
MVE,2019,5,4,3,3.9,85.5,6.9,1.7,5.1,2.9,16.7,0,848.7,239,0.7,2,0,0,0,0,0,0,0,331,100,18,96
MVE,2019,5,4,4,3.5,85.5,6.7,1.3,4.95,2.5,15.9,0,848.7,247,0.9,2.7,0,0,0,0,0,0,0,331,100,18,96
MVE,2019,5,4,5,3.5,86.7,6.8,1.5,5.02,2.6,16.1,0,848.8,270,1.1,2.7,9,0,9,6,8,5,5,331,100,18,96
MVE,2019,5,4,6,3.8,82.5,6.6,1.1,4.87,2.6,16,0,848.9,262,0.9,2,178,448,72,131,495,38,38,312,60,18,96
MVE,2019,5,4,7,4.8,74.2,6.4,0.6,4.73,2.9,16.7,0,848.8,254,1.9,4.1,367,712,88,89,758,102,54,279,25,18,96
MVE,2019,5,4,8,5.5,76.5,6.9,1.7,5.1,3.7,18.3,0,848.6,250,2.4,5.1,553,831,98,73,814,283,71,291,19,18,96
MVE,2019,5,4,9,5.8,67.2,6.2,0.2,4.58,3.2,17.3,0,848.2,255,2.1,5.8,688,785,158,101,715,436,98,307,56,18,96
MVE,2019,5,4,10,6.9,55.4,5.5,-1.4,4.06,3.2,17.1,0,847.7,237,2.6,7.1,717,592,257,141,520,491,142,328,88,18,96
MVE,2019,5,4,11,8,51.4,5.5,-1.4,4.06,3.7,18.3,0,847.2,230,4.4,9.8,536,151,409,202,306,343,211,334,100,18,96
MVE,2019,5,4,12,8.3,50.4,5.5,-1.4,4.07,3.9,18.6,0,846.8,238,5.1,9.6,690,366,375,187,253,479,259,330,94,18,96
MVE,2019,5,4,13,8.2,51.5,5.6,-1.2,4.14,3.9,18.7,0,846.4,235,5.2,9.8,647,330,369,183,190,444,358,335,88,18,96
MVE,2019,5,4,14,8.7,54.3,6.1,0,4.52,4.6,20.1,0,846.1,229,5.5,11.3,746,696,216,122,121,514,588,328,75,18,96
MVE,2019,5,4,15,8.4,52.7,5.8,-0.7,4.3,4.2,19.2,0,845.7,234,4.9,9.6,478,371,231,116,119,305,443,316,88,18,96
MVE,2019,5,4,16,6.6,60.4,5.9,-0.5,4.37,3.4,17.6,0,845.8,232,5.1,10.1,53,0,53,27,29,30,28,328,100,18,96
MVE,2019,5,4,17,5.2,71.1,6.3,0.4,4.67,3,16.9,0,845.7,243,3.2,7.7,99,3,98,50,54,55,56,326,100,18,96
MVE,2019,5,4,18,4.6,69.4,5.9,-0.5,4.37,2.3,15.6,0,845.7,231,1.8,5.9,51,1,51,26,28,29,29,324,100,18,96
MVE,2019,5,4,19,3.7,67.7,5.4,-1.7,4,1.4,13.7,0,845.6,233,2.8,6.6,5,0,5,3,3,3,3,321,100,18,96
MVE,2019,5,4,20,2.6,77.7,5.7,-0.9,4.22,1.1,13.2,0,845.9,266,2,5.8,0,0,0,0,0,0,0,317,100,18,96
MVE,2019,5,4,21,1.8,72,5,-2.7,3.7,0,11.1,0,845.5,336,2.9,12.3,0,0,0,0,0,0,0,312,100,18,96
MVE,2019,5,4,22,0.4,58.8,3.7,-6.7,2.73,-2.2,7.2,0,845.4,347,7,14.5,0,0,0,0,0,0,0,307,100,18,96
MVE,2019,5,4,23,-0.3,55.1,3.3,-8.2,2.44,-3,5.8,0,846.2,359,6.4,14.3,0,0,0,0,0,0,0,301,100,18,96
MVE,2019,5,5,0,-1.2,58.9,3.3,-8.2,2.43,-3.6,4.8,0,847,350,5.5,13.3,0,0,0,0,0,0,0,294,100,18,96
MVE,2019,5,5,1,-1.6,58.8,3.2,-8.6,2.36,-3.9,4.3,0,847,343,5.6,12.4,0,0,0,0,0,0,0,294,100,18,96
MVE,2019,5,5,2,-1.8,59.7,3.2,-8.6,2.36,-4,4.1,0,847.2,338,4.9,11.1,0,0,0,0,0,0,0,292,100,18,96
MVE,2019,5,5,3,-1.9,60.1,3.2,-8.6,2.36,-4.1,3.9,0,847.5,332,3.9,10.3,0,0,0,0,0,0,0,290,100,18,96
MVE,2019,5,5,4,-2.2,63.4,3.3,-8.2,2.43,-4.2,3.8,0,847.6,333,4.2,11.2,0,0,0,0,0,0,0,288,100,18,96
MVE,2019,5,5,5,-2.2,65.4,3.4,-7.8,2.5,-4.1,4,0,847.8,330,3.7,9.8,7,0,7,4,4,4,4,286,100,18,96
MVE,2019,5,5,6,-1.9,64,3.4,-7.8,2.5,-3.9,4.3,0,848.2,333,4.1,9.4,74,16,72,41,56,40,39,284,100,18,96
MVE,2019,5,5,7,-1.9,67.5,3.6,-7.1,2.65,-3.7,4.7,0,848.6,333,3.8,8.4,136,8,133,69,81,76,72,283,100,18,96
MVE,2019,5,5,8,-1.4,67.1,3.7,-6.7,2.72,-3.3,5.4,0,848.9,335,3.4,7.3,198,4,196,100,111,112,106,286,100,18,96
MVE,2019,5,5,9,-1.4,72.5,4,-5.7,2.94,-2.9,5.9,0,849.6,334,3.4,8.7,321,28,301,154,190,184,162,291,100,18,96
MVE,2019,5,5,10,-0.9,71.5,4.1,-5.4,3.02,-2.5,6.6,0,849.9,330,3.1,7.8,478,149,358,178,293,304,186,295,100,18,96
MVE,2019,5,5,11,-0.2,64.9,3.9,-6,2.87,-2.3,6.9,0,850,336,4,9.3,613,208,437,213,344,404,222,299,100,18,96
MVE,2019,5,5,12,-0.1,67.4,4.1,-5.4,3.01,-2.1,7.4,0.1,850.3,338,4.3,9,501,85,428,215,252,307,238,303,100,18,96
MVE,2019,5,5,13,0,66.9,4.1,-5.4,3.01,-2,7.5,0,850.7,341,4.5,10.3,409,38,378,192,205,240,227,305,100,18,96
MVE,2019,5,5,14,0,70.6,4.3,-4.7,3.16,-1.8,7.9,0,851.3,341,4.8,11.3,450,90,381,191,203,272,275,304,100,18,96
MVE,2019,5,5,15,0.2,68,4.2,-5,3.08,-1.7,7.9,0,851.6,343,4.3,10.6,293,30,274,140,149,168,176,303,100,18,96
MVE,2019,5,5,16,1.5,52.7,3.6,-7.1,2.64,-1.6,8.1,0,852.2,5,4.9,13.6,221,26,207,106,113,124,138,302,100,18,96
MVE,2019,5,5,17,0.7,52.9,3.4,-7.8,2.49,-2.3,6.9,0,852.4,356,5.3,12.6,281,413,136,120,70,81,498,301,88,18,96
MVE,2019,5,5,18,-0.8,67.8,3.9,-6,2.86,-2.7,6.3,0,852.8,346,4.9,10.7,87,80,67,53,36,37,119,299,100,18,96
MVE,2019,5,5,19,-0.8,62.3,3.6,-7.1,2.64,-3,5.8,0,853,352,4.6,11.4,5,0,5,2,3,3,2,295,100,18,96
MVE,2019,5,5,20,-1,63.2,3.6,-7.1,2.63,-3.1,5.6,0,853.4,349,3.9,10.1,0,0,0,0,0,0,0,293,100,18,96
MVE,2019,5,5,21,-1,63.2,3.6,-7.1,2.63,-3.1,5.6,0,853.5,343,3.3,6.9,0,0,0,0,0,0,0,289,100,18,96
MVE,2019,5,5,22,-1,63.2,3.6,-7.1,2.63,-3.1,5.6,0,853.5,343,3.3,7.8,0,0,0,0,0,0,0,285,100,18,96
MVE,2019,5,5,23,-1.5,67.6,3.7,-6.7,2.71,-3.3,5.2,0,853.7,300,1.8,7.6,0,0,0,0,0,0,0,283,100,18,96
MVE,2019,5,6,0,-2.1,72.3,3.8,-6.4,2.78,-3.6,4.8,0,853.6,285,1.3,3.8,0,0,0,0,0,0,0,278,94,18,96
MVE,2019,5,6,1,-2.4,76.3,3.9,-6,2.85,-3.7,4.7,0,853.8,279,1.5,3.9,0,0,0,0,0,0,0,274,36,18,96
MVE,2019,5,6,2,-2.5,74.5,3.8,-6.4,2.78,-3.8,4.4,0,853.9,252,1.7,4.7,0,0,0,0,0,0,0,275,25,18,96
MVE,2019,5,6,3,-2.6,75.1,3.8,-6.4,2.78,-3.9,4.3,0,854.1,252,2.1,6.8,0,0,0,0,0,0,0,273,36,18,96
MVE,2019,5,6,4,-2.8,76.2,3.8,-6.4,2.78,-4,4.1,0,854.3,252,1.5,3.8,0,0,0,0,0,0,0,271,36,18,96
MVE,2019,5,6,5,-2.8,76.2,3.8,-6.4,2.78,-4,4.1,0,854.8,259,1.6,3.4,15,0,15,47,121,10,10,262,40,18,96
MVE,2019,5,6,6,-2.2,71.2,3.7,-6.7,2.7,-3.8,4.5,0,855.3,247,1.4,3.6,193,546,67,157,589,36,36,246,0,18,96
MVE,2019,5,6,7,-1.5,69.2,3.8,-6.4,2.77,-3.2,5.4,0,855.6,225,1.7,3.8,389,771,83,93,811,100,53,247,0,18,96
MVE,2019,5,6,8,-0.5,64.3,3.8,-6.4,2.77,-2.6,6.4,0,855.7,245,1.6,3.5,572,848,103,75,832,286,73,254,0,18,96
MVE,2019,5,6,9,0.8,55.4,3.6,-7.1,2.63,-2,7.4,0,855.8,265,1.5,4,739,914,113,93,770,451,89,260,13,18,96
MVE,2019,5,6,10,2,55.3,3.9,-6,2.85,-1,9.1,0,855.7,227,2,5.8,847,892,145,109,612,575,105,270,0,18,96
MVE,2019,5,6,11,4,49.1,4,-5.7,2.92,0.2,11.3,0,855.7,246,3,6.8,931,940,134,115,415,657,110,275,0,18,96
MVE,2019,5,6,12,5.1,44.5,3.9,-6,2.85,0.7,12.3,0,855.8,261,3.4,9,969,1000,104,114,165,683,196,254,0,18,96
MVE,2019,5,6,13,5.6,43.9,4,-5.7,2.92,1.1,12.9,0,855.8,236,4.1,8.6,925,960,120,112,106,644,464,218,13,18,96
MVE,2019,5,6,14,6.3,44.1,4.2,-5,3.07,1.7,14,0,855.9,235,5.3,8.9,830,920,125,103,98,550,654,225,0,18,96
MVE,2019,5,6,15,6.7,42.9,4.2,-5,3.07,1.9,14.4,0,856,237,5.2,10.1,689,853,127,91,87,411,768,226,0,18,96
MVE,2019,5,6,16,6.3,45.2,4.3,-4.7,3.14,1.8,14.2,0,856.2,234,5.2,8.8,522,794,111,73,70,245,811,229,0,18,96
MVE,2019,5,6,17,5.7,47.1,4.3,-4.7,3.14,1.5,13.6,0,856.4,232,4.8,8.1,342,725,82,116,49,68,773,240,0,18,96
MVE,2019,5,6,18,4.6,50.8,4.3,-4.7,3.14,0.9,12.5,0,856.7,238,3.1,7.2,142,419,54,132,30,30,453,222,6,18,96
MVE,2019,5,6,19,2.7,56.8,4.2,-5,3.06,-0.3,10.4,0,857.1,247,1.4,3.3,10,0,10,6,6,6,6,243,26,18,96
MVE,2019,5,6,20,1,67.1,4.4,-4.4,3.21,-1.1,9,0,857.7,9,0.7,1.6,0,0,0,0,0,0,0,265,36,18,96
MVE,2019,5,6,21,0.3,70.6,4.4,-4.4,3.21,-1.5,8.3,0,857.7,34,0.8,1.3,0,0,0,0,0,0,0,269,36,18,96
MVE,2019,5,6,22,0.8,66.6,4.3,-4.7,3.13,-1.3,8.6,0,857.9,97,0.9,1.8,0,0,0,0,0,0,0,265,40,18,96
MVE,2019,5,6,23,0.2,69.5,4.3,-4.7,3.13,-1.7,8,0,857.9,79,1.1,2.7,0,0,0,0,0,0,0,266,53,18,96
MVE,2019,5,7,0,-0.5,73.2,4.3,-4.7,3.13,-2.1,7.3,0,858,42,1.4,2.9,0,0,0,0,0,0,0,267,54,18,96
MVE,2019,5,7,1,-0.6,73.7,4.3,-4.7,3.13,-2.1,7.2,0,857.6,55,1.3,2.2,0,0,0,0,0,0,0,259,0,18,96
MVE,2019,5,7,2,-0.6,73.7,4.3,-4.7,3.14,-2.1,7.2,0,857.4,55,1.6,2.8,0,0,0,0,0,0,0,256,0,18,96
MVE,2019,5,7,3,-0.6,73.7,4.3,-4.7,3.14,-2.1,7.2,0,857.1,51,1.9,4.2,0,0,0,0,0,0,0,261,0,18,96
MVE,2019,5,7,4,-1.3,73.6,4.1,-5.4,2.99,-2.8,6.1,0,856.7,37,1.6,3.4,0,0,0,0,0,0,0,265,29,18,96
MVE,2019,5,7,5,-1.2,71.4,4,-5.7,2.92,-2.8,6.1,0,857,29,1,2,15,0,15,50,129,10,10,269,39,18,96
MVE,2019,5,7,6,0.8,63.1,4.1,-5.4,2.99,-1.5,8.3,0,857,58,1.6,3.1,140,184,93,89,240,49,48,279,81,18,96
MVE,2019,5,7,7,2.2,57.1,4.1,-5.4,2.99,-0.7,9.7,0,857.1,52,1.2,3,346,522,138,107,605,117,71,279,69,18,96
MVE,2019,5,7,8,3.4,56.6,4.4,-4.4,3.21,0.3,11.4,0,857,216,1.2,3,533,667,163,89,717,284,88,283,56,18,96
MVE,2019,5,7,9,5,56.2,4.9,-3,3.58,1.6,14,0,856.6,219,1.2,2.5,689,754,161,110,663,420,109,280,50,18,96
MVE,2019,5,7,10,6.4,52.1,5,-2.7,3.65,2.5,15.6,0,856.4,210,1.2,3.7,853,914,132,107,612,571,103,256,36,18,96
MVE,2019,5,7,11,8.4,44.4,4.9,-3,3.58,3.4,17.4,0,856.2,238,1.7,4.3,905,857,174,126,406,634,122,269,45,18,96
MVE,2019,5,7,12,10.4,33.4,4.2,-5,3.07,3.8,18.2,0,855.5,232,2.1,5.3,955,936,143,118,184,677,209,279,39,18,96
MVE,2019,5,7,13,11.5,30.1,4.1,-5.4,3,4.2,19.1,0,855.4,244,2.7,5.2,842,706,247,138,136,596,453,306,65,18,96
MVE,2019,5,7,14,11.6,31.6,4.3,-4.7,3.14,4.4,19.6,0,855.2,244,2.7,5.3,688,483,316,153,156,467,521,318,81,18,96
MVE,2019,5,7,15,12.1,28.3,4,-5.7,2.92,4.4,19.5,0,855.2,239,2.7,5.6,493,260,318,154,161,307,405,335,100,18,96
MVE,2019,5,7,16,12.1,29,4.1,-5.4,3,4.5,19.7,0,855.1,229,1.9,4.4,359,204,250,123,129,203,340,330,94,18,96
MVE,2019,5,7,17,11.8,28.9,4,-5.7,2.92,4.2,19.2,0,854.8,245,1.5,3.7,200,108,161,95,85,93,199,330,94,18,96
