station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NEU,2012,12,6,10,-0.1,84,5.1,-2.5,3.32,-1,8.2,0.2,960.3,272,3.3,7.5,221,421,77,51,135,466,51,261,75,23,97
NEU,2012,12,6,11,1.4,61.2,4.1,-5.2,2.67,-0.9,8.1,0,960.2,300,3.6,12.1,195,418,48,37,57,448,49,255,58,23,97
NEU,2012,12,6,12,0.8,62.2,4,-5.6,2.6,-1.4,7.3,0,960.2,279,2.1,7.1,33,0,33,18,20,20,19,258,88,23,97
NEU,2012,12,6,13,0.6,64.4,4.1,-5.3,2.67,-1.5,7.2,0,960.6,257,1.9,6.9,63,14,60,32,36,49,43,256,84,23,97
NEU,2012,12,6,14,0.6,61.9,3.9,-5.9,2.54,-1.6,6.9,0,960.6,278,2.4,5.6,121,465,49,29,29,386,356,247,45,23,97
NEU,2012,12,6,15,0,63.7,3.9,-6,2.54,-2,6.3,0,960.8,260,2.5,6.6,3,0,3,2,2,2,2,256,94,23,97
NEU,2012,12,6,16,-0.7,66.1,3.8,-6.2,2.47,-2.5,5.4,0,960.7,270,2.5,6.4,0,0,0,0,0,0,0,257,84,23,97
NEU,2012,12,6,17,-0.9,64.6,3.7,-6.7,2.4,-2.8,5.1,0,960.7,297,0.9,2.5,0,0,0,0,0,0,0,248,55,23,97
NEU,2012,12,6,18,-1.7,70.2,3.8,-6.4,2.47,-3.2,4.4,0,960.4,343,1.8,3.1,0,0,0,0,0,0,0,250,81,23,97
NEU,2012,12,6,19,-1.6,68.7,3.7,-6.6,2.41,-3.2,4.4,0,960.2,331,1.9,4,0,0,0,0,0,0,0,251,88,23,97
NEU,2012,12,6,20,-2.1,75.7,4,-5.8,2.6,-3.3,4.4,0,959.8,13,1.1,2.7,0,0,0,0,0,0,0,248,88,23,97
NEU,2012,12,6,21,-2.3,76.4,4,-5.9,2.6,-3.5,4.2,0,959.5,48,1.5,2.8,0,0,0,0,0,0,0,246,88,23,97
NEU,2012,12,6,22,-2.7,78.5,3.9,-5.9,2.54,-3.7,3.6,0,958.9,45,2,3.3,0,0,0,0,0,0,0,246,88,23,97
NEU,2012,12,6,23,-3.1,82.6,4,-5.6,2.61,-3.9,3.4,0,958.4,52,1.2,2.6,0,0,0,0,0,0,0,246,100,23,97
NEU,2012,12,7,0,-3.5,84.2,4,-5.8,2.61,-4.2,3,0,957.5,360,0.4,1.8,0,0,0,0,0,0,0,246,100,22,97
NEU,2012,12,7,1,-3.5,85.9,4.1,-5.5,2.68,-4.1,3.1,0,957,34,0.4,1.1,0,0,0,0,0,0,0,249,100,22,97
NEU,2012,12,7,2,-3.4,84.8,4,-5.6,2.61,-4.1,3.1,0,956.1,45,1,1.7,0,0,0,0,0,0,0,252,100,22,97
NEU,2012,12,7,3,-3.2,83.9,4.1,-5.5,2.68,-3.9,3.4,0,955.2,36,0.9,1.5,0,0,0,0,0,0,0,254,100,22,97
NEU,2012,12,7,4,-2.9,82.4,4.1,-5.5,2.68,-3.8,3.8,0,954.2,58,1,2.1,0,0,0,0,0,0,0,257,100,22,97
NEU,2012,12,7,5,-2.8,85.8,4.3,-4.8,2.82,-3.5,4.2,0,953.1,54,1.8,3,0,0,0,0,0,0,0,258,88,22,97
NEU,2012,12,7,6,-2.7,85.3,4.3,-4.8,2.82,-3.4,4.3,0,951.6,60,2,3.5,0,0,0,0,0,0,0,260,94,22,97
NEU,2012,12,7,7,-2.7,86,4.3,-4.7,2.83,-3.4,4.3,0,950.8,67,0.7,2.6,3,0,3,2,2,2,2,268,100,22,97
NEU,2012,12,7,8,-2.7,85.8,4.3,-4.7,2.83,-3.4,4.3,0,949.7,60,0.9,2.1,8,0,8,4,5,5,4,274,100,22,97
NEU,2012,12,7,9,-2.4,86.7,4.5,-4.3,2.96,-3,5,0,948.9,72,0.5,2.8,13,0,13,7,8,8,7,278,100,22,97
NEU,2012,12,7,10,-1.4,91.3,5,-2.6,3.3,-1.8,6.8,0.7,947.7,239,4.5,12.8,20,0,20,11,12,12,11,283,100,22,97
NEU,2012,12,7,11,-0.9,93.1,5.3,-1.9,3.5,-1.3,7.8,0.6,946.9,233,6.3,11.9,25,0,25,14,15,15,14,287,100,22,97
NEU,2012,12,7,12,0.1,92.1,5.7,-1,3.77,-0.3,9.5,0.2,945.9,232,6.5,12.5,22,0,22,12,13,14,13,289,100,22,97
