station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FAH,2018,11,20,16,0.2,86.9,5.4,-1.7,3.61,-0.5,9.2,0,934.6,70,3.1,6.7,13,37,11,7,7,28,39,289,94,31,97
FAH,2018,11,20,17,-0.3,87.3,5.2,-2.1,3.48,-1,8.4,0,934.9,69,3.4,6.6,0,0,0,0,0,0,0,286,84,31,97
FAH,2018,11,20,18,-0.4,87.7,5.2,-2.2,3.48,-1.1,8.3,0,935.6,63,2.4,5.4,0,0,0,0,0,0,0,283,75,31,97
FAH,2018,11,20,19,-0.7,88.6,5.2,-2.3,3.48,-1.3,8,0,935.9,83,2.6,5.6,0,0,0,0,0,0,0,279,68,31,97
FAH,2018,11,20,20,-0.9,89.3,5.1,-2.4,3.4,-1.5,7.6,0,936.8,90,1.9,3.5,0,0,0,0,0,0,0,275,71,31,97
FAH,2018,11,20,21,-1.4,89.9,5,-2.8,3.34,-1.9,6.9,0,936.5,78,3.3,6.8,0,0,0,0,0,0,0,258,13,31,97
FAH,2018,11,20,22,-1.7,90.3,4.9,-3.1,3.27,-2.2,6.4,0,936.4,85,4.4,7.2,0,0,0,0,0,0,0,262,39,31,97
FAH,2018,11,20,23,-1.5,89,4.9,-3.1,3.27,-2.1,6.6,0,936.5,84,3.9,6.7,0,0,0,0,0,0,0,274,63,31,97
FAH,2018,11,21,0,-1.3,89.2,5,-2.8,3.34,-1.8,7,0,937.4,84,2.1,5.6,0,0,0,0,0,0,0,289,100,31,97
FAH,2018,11,21,1,-1.5,91.7,5,-2.7,3.33,-1.9,6.8,0,938.1,90,1.4,3,0,0,0,0,0,0,0,295,100,30,97
FAH,2018,11,21,2,-1.2,91.5,5.1,-2.4,3.4,-1.6,7.3,0,938.5,94,1.3,2.3,0,0,0,0,0,0,0,290,88,30,97
FAH,2018,11,21,3,-1,91.7,5.2,-2.2,3.46,-1.4,7.6,0,938.9,95,1.5,5.8,0,0,0,0,0,0,0,296,100,30,97
FAH,2018,11,21,4,-0.4,89,5.3,-2,3.53,-1,8.4,0,939.2,103,2.1,4.5,0,0,0,0,0,0,0,296,94,30,97
FAH,2018,11,21,5,-0.5,90.6,5.3,-1.8,3.53,-1,8.3,0,939.6,83,1.6,3.3,0,0,0,0,0,0,0,294,100,30,97
FAH,2018,11,21,6,-0.5,89.5,5.3,-2,3.53,-1.1,8.3,0,939.8,82,2.2,4.1,0,0,0,0,0,0,0,298,100,30,97
FAH,2018,11,21,7,-0.5,88.7,5.2,-2.1,3.46,-1.1,8.1,0,940.7,90,2.3,4.2,0,0,0,0,0,0,0,291,79,30,97
FAH,2018,11,21,8,-0.5,88.4,5.2,-2.2,3.46,-1.1,8.1,0,941.3,88,3,5.6,21,36,18,12,41,34,12,299,88,30,97
FAH,2018,11,21,9,0,87.1,5.3,-1.9,3.52,-0.7,8.8,0,942,87,2.3,4.3,104,51,92,59,95,101,59,304,100,30,97
FAH,2018,11,21,10,0.8,85.1,5.5,-1.4,3.65,-0.1,9.9,0,942.2,79,2.2,4.7,149,51,132,85,108,134,84,306,100,30,97
FAH,2018,11,21,11,1.7,84.1,5.8,-0.7,3.85,0.7,11.3,0,942.4,86,1.7,3.2,258,207,181,114,182,330,114,308,100,30,97
FAH,2018,11,21,12,3,79.8,6.1,-0.1,4.05,1.7,13.2,0,942.6,90,1.9,3.8,323,485,137,94,99,586,174,305,81,30,97
FAH,2018,11,21,13,4.6,77.6,6.6,1,4.39,3,15.6,0,942.7,82,1.6,3.2,323,610,110,80,81,665,315,305,68,30,97
FAH,2018,11,21,14,4.6,77.3,6.5,1,4.32,3,15.4,0,943.1,70,1.6,3.5,204,295,122,77,77,342,258,311,94,30,97
FAH,2018,11,21,15,3.5,79.2,6.2,0.2,4.11,2.1,13.8,0,943.6,82,2.8,5.3,21,0,21,14,14,14,14,311,100,30,97
FAH,2018,11,21,16,2.7,83.9,6.2,0.3,4.11,1.7,13,0,944,79,2.7,4.4,4,1,4,2,2,3,3,311,100,30,97
FAH,2018,11,21,17,2,87.1,6.2,0.1,4.11,1.2,12.3,0,944.5,76,3.4,5.4,0,0,0,0,0,0,0,311,100,30,97
FAH,2018,11,21,18,1.6,89,6.1,0,4.04,0.9,11.7,0,945,74,3.8,6.3,0,0,0,0,0,0,0,310,88,30,97
FAH,2018,11,21,19,0.9,92.7,6.1,-0.1,4.04,0.5,11,0,945.4,78,3.4,5.8,0,0,0,0,0,0,0,301,78,30,97
FAH,2018,11,21,20,0.2,94.9,5.9,-0.5,3.9,-0.1,9.9,0,946,76,2.9,5.1,0,0,0,0,0,0,0,295,59,30,97
FAH,2018,11,21,21,-0.2,95.9,5.8,-0.8,3.84,-0.4,9.4,0,946.2,80,2.9,5,0,0,0,0,0,0,0,287,40,30,97
FAH,2018,11,21,22,-0.2,96.2,5.8,-0.7,3.84,-0.4,9.4,0,946.2,82,2.3,4.2,0,0,0,0,0,0,0,282,6,30,97
FAH,2018,11,21,23,-0.3,96,5.8,-0.9,3.84,-0.5,9.3,0,946.3,83,2.5,4.2,0,0,0,0,0,0,0,272,6,30,97
FAH,2018,11,22,0,-0.7,97.4,5.7,-1.1,3.77,-0.9,8.7,0,946.3,95,2.4,3.8,0,0,0,0,0,0,0,280,26,30,97
FAH,2018,11,22,1,-0.9,97.5,5.6,-1.2,3.7,-1,8.3,0,946.2,88,2.4,3.6,0,0,0,0,0,0,0,303,100,29,97
FAH,2018,11,22,2,-0.8,98,5.7,-1.1,3.77,-0.9,8.6,0,946.3,107,2.1,3.6,0,0,0,0,0,0,0,304,100,29,97
FAH,2018,11,22,3,-0.2,97.1,5.9,-0.6,3.9,-0.4,9.5,0,946.4,85,1.1,2,0,0,0,0,0,0,0,298,69,29,97
FAH,2018,11,22,4,0.3,95.3,5.9,-0.4,3.9,0,10,0,946.5,100,1.8,3.1,0,0,0,0,0,0,0,263,13,29,97
FAH,2018,11,22,5,0.5,95.5,6,-0.1,3.97,0.3,10.4,0,946.5,94,1.3,2.2,0,0,0,0,0,0,0,256,0,29,97
FAH,2018,11,22,6,-0.2,95.6,5.8,-0.8,3.83,-0.4,9.4,0,946.7,96,1.9,3.1,0,0,0,0,0,0,0,255,0,29,97
FAH,2018,11,22,7,-1.1,96.5,5.5,-1.6,3.63,-1.3,7.9,0,947,100,2.2,3.2,0,0,0,0,0,0,0,255,0,29,97
FAH,2018,11,22,8,-1.6,96.3,5.2,-2.1,3.43,-1.8,6.9,0,947.2,96,1.8,2.9,75,361,35,23,311,260,23,264,25,29,97
FAH,2018,11,22,9,-0.4,94.7,5.6,-1.1,3.7,-0.7,8.8,0,947.4,99,1.3,2.2,209,678,56,43,489,584,43,270,10,29,97
FAH,2018,11,22,10,1.6,93,6.3,0.6,4.16,1.2,12,0,947.9,112,1.1,2,153,210,92,61,177,246,61,291,63,29,97
FAH,2018,11,22,11,3.5,89.3,7,1.9,4.63,2.8,15.1,0,947.9,122,0.9,1.8,347,684,92,76,226,740,76,301,54,29,97
FAH,2018,11,22,12,6.1,81.3,7.6,3.1,5.03,4.7,18.7,0,947.8,108,0.5,1.3,326,463,149,98,116,571,149,302,53,29,97
FAH,2018,11,22,13,7.7,80.3,8.4,4.5,5.56,6.1,21.7,0,947.6,146,0.5,1.4,358,752,98,72,73,793,360,297,48,29,97
FAH,2018,11,22,14,8,79.2,8.5,4.6,5.63,6.3,22.2,0,947.4,120,0.8,1.6,261,724,61,51,51,671,458,272,6,29,97
FAH,2018,11,22,15,8,76.6,8.2,4.1,5.43,6.1,21.7,0,947.3,115,1.5,2.6,139,541,48,34,34,429,432,270,0,29,97
FAH,2018,11,22,16,6.3,81.4,7.8,3.4,5.16,4.9,19.3,0,947.5,104,1.3,2.8,21,132,12,8,8,88,117,279,23,29,97
FAH,2018,11,22,17,4.8,87,7.5,2.8,4.96,3.9,17.3,0,947.7,98,1.4,2.5,0,0,0,0,0,0,0,265,0,29,97
FAH,2018,11,22,18,3.8,90.3,7.2,2.4,4.76,3.2,15.7,0,947.9,101,1.7,2.5,0,0,0,0,0,0,0,263,0,29,97
FAH,2018,11,22,19,2,94.6,6.7,1.2,4.43,1.7,13.1,0,948.3,75,2,3.6,0,0,0,0,0,0,0,262,0,29,97
FAH,2018,11,22,20,1.7,94.3,6.5,0.9,4.29,1.4,12.4,0,948.5,88,2.5,3.6,0,0,0,0,0,0,0,262,0,29,97
FAH,2018,11,22,21,1.1,95.3,6.3,0.4,4.16,0.8,11.5,0,948.3,87,2.1,3.3,0,0,0,0,0,0,0,261,6,29,97
FAH,2018,11,22,22,0.5,96.6,6.1,0,4.03,0.3,10.6,0,948.2,99,1.3,2.7,0,0,0,0,0,0,0,261,0,29,97
FAH,2018,11,22,23,1.6,95.7,6.6,1,4.36,1.3,12.5,0,948,69,1.8,2.5,0,0,0,0,0,0,0,261,0,29,97
FAH,2018,11,23,0,2.6,94.3,7,1.8,4.63,2.3,14.2,0,948.1,63,1.1,2.3,0,0,0,0,0,0,0,271,25,29,97
FAH,2018,11,23,1,2.4,95.3,6.9,1.7,4.56,2.1,13.8,0,948.3,59,0.6,1.4,0,0,0,0,0,0,0,278,35,27,97
FAH,2018,11,23,2,1.9,95.3,6.7,1.2,4.43,1.6,13,0,948.3,81,1.4,2.2,0,0,0,0,0,0,0,282,50,27,97
FAH,2018,11,23,3,2.2,93.8,6.7,1.3,4.43,1.8,13.3,0,947.9,73,1.4,2.3,0,0,0,0,0,0,0,304,100,27,97
FAH,2018,11,23,4,2.9,90.8,6.8,1.5,4.49,2.3,14.2,0,947.9,90,1.3,2.8,0,0,0,0,0,0,0,304,100,27,97
FAH,2018,11,23,5,2.4,91.8,6.7,1.2,4.43,1.9,13.5,0,947.4,94,1.6,3.4,0,0,0,0,0,0,0,287,53,27,97
FAH,2018,11,23,6,2.1,93.6,6.7,1.2,4.43,1.7,13.2,0,947.6,236,0.7,2.3,0,0,0,0,0,0,0,295,71,27,97
FAH,2018,11,23,7,2,94.3,6.6,1.2,4.36,1.7,12.9,0,947.5,90,0.8,2.1,0,0,0,0,0,0,0,289,71,27,97
FAH,2018,11,23,8,2,93.6,6.6,1.1,4.36,1.6,12.9,0,947.4,99,1.3,2.5,56,242,28,18,209,180,18,293,70,27,97
FAH,2018,11,23,9,4,87.8,7.1,2.2,4.7,3.2,15.8,0,946.9,101,1.1,2,202,627,64,44,464,547,44,283,43,27,97
FAH,2018,11,23,10,5.7,82,7.5,2.9,4.97,4.4,18.2,0,946.5,98,1.5,2.8,269,511,115,75,341,543,75,298,78,27,97
FAH,2018,11,23,11,5.8,82.7,7.6,3.1,5.04,4.5,18.5,0,946,87,1.9,3.2,138,14,133,84,88,97,84,311,100,27,97
FAH,2018,11,23,12,5.1,81.2,7.1,2.1,4.71,3.7,16.9,0,945.2,76,2.5,4.8,214,108,173,108,107,221,132,313,100,27,97
FAH,2018,11,23,13,5,83.1,7.3,2.4,4.84,3.8,17.2,0,944.6,82,3,5.3,136,14,131,83,82,95,88,315,100,27,97
FAH,2018,11,23,14,5,83.4,7.3,2.4,4.85,3.8,17.2,0,944.3,97,2.6,4.7,36,0,36,23,23,22,23,316,100,27,97
FAH,2018,11,23,15,4.8,85.7,7.4,2.6,4.92,3.8,17.1,0,943.8,94,3,6.5,9,0,9,6,5,5,6,316,100,27,97
FAH,2018,11,23,16,4.7,83.2,7.1,2.1,4.72,3.5,16.5,0,943.1,86,3.2,5.3,1,0,1,1,1,1,1,316,100,27,97
FAH,2018,11,23,17,4.2,84,6.9,1.7,4.59,3.1,15.7,0,942.4,79,2.6,3.9,0,0,0,0,0,0,0,316,100,27,97
FAH,2018,11,23,18,3.8,88.1,7.1,2,4.72,3,15.6,0.1,942.3,84,1.8,3.3,0,0,0,0,0,0,0,316,100,27,97
FAH,2018,11,23,19,3.1,93.3,7.1,2.1,4.72,2.7,14.9,1.3,942.3,88,2.5,4.6,0,0,0,0,0,0,0,316,100,27,97
FAH,2018,11,23,20,2.9,95.1,7.1,2.2,4.72,2.6,14.7,1.4,941.8,97,2.5,3.9,0,0,0,0,0,0,0,316,100,27,97
FAH,2018,11,23,21,3.1,95.9,7.3,2.5,4.86,2.8,15.3,2.3,941.2,113,1.6,3.6,0,0,0,0,0,0,0,317,100,27,97
FAH,2018,11,23,22,3.4,96.5,7.5,2.9,5,3.2,15.9,2.1,941.3,90,0.6,1.3,0,0,0,0,0,0,0,317,100,27,97
FAH,2018,11,23,23,2.9,96.4,7.3,2.4,4.86,2.7,15.1,0.8,941.6,90,0.9,1.8,0,0,0,0,0,0,0,317,100,27,97
FAH,2018,11,24,0,3.5,95.8,7.5,2.9,4.99,3.2,16,0.6,941.7,153,0.8,2.7,0,0,0,0,0,0,0,318,100,27,97
FAH,2018,11,24,1,5.4,87.5,7.9,3.5,5.26,4.5,18.6,0.2,941.6,180,2.6,8.2,0,0,0,0,0,0,0,318,100,27,97
FAH,2018,11,24,2,6.1,84.2,7.9,3.6,5.26,4.9,19.3,0,941.9,214,2.7,6.3,0,0,0,0,0,0,0,313,88,27,97
FAH,2018,11,24,3,6.2,86,8.1,4,5.39,5.2,19.8,0,942.1,250,1.5,4.3,0,0,0,0,0,0,0,321,94,27,97
FAH,2018,11,24,4,6.5,86.2,8.3,4.4,5.53,5.5,20.4,0,942.5,221,3.6,6.7,0,0,0,0,0,0,0,303,68,27,97
FAH,2018,11,24,5,6.3,88.6,8.5,4.6,5.66,5.5,20.5,0,942.7,234,3.6,8.1,0,0,0,0,0,0,0,290,45,27,97
FAH,2018,11,24,6,5.9,87.9,8.2,4.1,5.46,5,19.6,0,943.1,229,3,5.8,0,0,0,0,0,0,0,288,39,27,97
FAH,2018,11,24,7,5.8,89.6,8.3,4.2,5.52,5,19.7,0,943.3,247,2.3,5.5,0,0,0,0,0,0,0,288,50,27,97
FAH,2018,11,24,8,5.6,87.4,8,3.7,5.32,4.7,19,0,943.9,241,2.9,5.5,68,280,39,24,248,210,24,293,43,27,97
FAH,2018,11,24,9,6.7,82.7,8.1,4,5.38,5.4,20.2,0,944.3,226,3.2,6.1,148,274,89,56,243,278,56,293,55,27,97
FAH,2018,11,24,10,7.9,76.2,8.1,4,5.38,6,21.5,0,944.4,225,3.6,5.9,316,763,80,59,421,760,59,271,43,27,97
FAH,2018,11,24,11,8.5,70.7,7.9,3.5,5.25,6.1,21.7,0,944.1,248,3.7,7.6,136,130,90,57,106,186,57,298,63,27,97
FAH,2018,11,24,12,8.9,63.9,7.2,2.4,4.78,5.8,21,0,943.9,246,3.8,8.1,108,64,84,52,63,120,52,309,64,27,97
FAH,2018,11,24,13,9.6,59.5,7.1,2.1,4.72,6.1,21.5,0.1,943.7,245,3.3,7.7,288,498,114,80,80,560,245,297,53,27,97
FAH,2018,11,24,14,9.5,58.4,6.9,1.8,4.58,5.9,21.1,0,943.6,252,3,7.9,191,346,100,65,65,364,270,295,53,27,97
FAH,2018,11,24,15,8.5,63.9,7.1,2.1,4.72,5.5,20.4,0,943.6,240,1.5,3.2,110,291,61,38,38,256,254,315,78,27,97
FAH,2018,11,24,16,7.4,69,7.1,2.1,4.72,5,19.3,0,943.5,225,0.5,1.4,9,12,9,5,5,12,16,325,94,27,97
FAH,2018,11,24,17,6,75.4,7.1,2,4.72,4.2,17.9,0,943.6,153,0.8,1.6,0,0,0,0,0,0,0,316,88,27,97
FAH,2018,11,24,18,6.4,70.1,6.7,1.4,4.45,4.2,17.6,0,943.4,180,0.8,2.1,0,0,0,0,0,0,0,305,84,27,97
FAH,2018,11,24,19,5.3,76,6.8,1.4,4.52,3.6,16.7,0,943.3,144,0.9,2.2,0,0,0,0,0,0,0,315,100,27,97
FAH,2018,11,24,20,5.3,73.7,6.6,1,4.38,3.4,16.3,0,943.4,173,0.9,2.5,0,0,0,0,0,0,0,312,94,27,97
FAH,2018,11,24,21,5,75.2,6.5,1,4.32,3.2,15.8,0,943.2,156,1.1,3,0,0,0,0,0,0,0,286,46,27,97
FAH,2018,11,24,22,4.9,75.8,6.6,1,4.39,3.2,15.9,0,942.7,180,0.8,2.2,0,0,0,0,0,0,0,264,0,27,97
FAH,2018,11,24,23,4.4,78.9,6.6,1.1,4.39,3,15.4,0,942.3,180,0.9,3.1,0,0,0,0,0,0,0,262,0,27,97
FAH,2018,11,25,0,3.4,83.8,6.5,0.9,4.32,2.3,14.2,0,942,135,0.4,1.1,0,0,0,0,0,0,0,260,0,27,97
FAH,2018,11,25,1,3.3,83.5,6.4,0.8,4.26,2.2,14,0,941.6,72,0.7,1.2,0,0,0,0,0,0,0,258,0,26,97
FAH,2018,11,25,2,2.3,88.1,6.3,0.5,4.19,1.5,12.8,0,940.9,99,1.4,2.3,0,0,0,0,0,0,0,258,0,26,97
FAH,2018,11,25,3,2.7,85.3,6.3,0.5,4.2,1.8,13.2,0,940.3,127,1.5,2.5,0,0,0,0,0,0,0,257,0,26,97
FAH,2018,11,25,4,2.7,86.1,6.4,0.6,4.27,1.8,13.4,0,939.7,128,1.1,2,0,0,0,0,0,0,0,257,0,26,97
FAH,2018,11,25,5,2.8,85.3,6.4,0.6,4.27,1.9,13.5,0,939,93,2.1,3.3,0,0,0,0,0,0,0,256,0,26,97
FAH,2018,11,25,6,3,86.8,6.6,1,4.4,2.1,14,0,938.6,83,2.3,4,0,0,0,0,0,0,0,258,10,26,97
FAH,2018,11,25,7,3.5,83,6.5,0.9,4.34,2.4,14.4,0,938,82,2.2,4.3,0,0,0,0,0,0,0,280,59,26,97
FAH,2018,11,25,8,4.1,80.3,6.6,1,4.41,2.8,15.2,0,937.4,88,2.7,4.5,61,276,31,20,237,204,20,280,50,26,97
FAH,2018,11,25,9,5.5,74.9,6.8,1.4,4.55,3.7,16.9,0,937.3,76,2.1,4.9,191,630,56,39,455,543,39,266,6,26,97
FAH,2018,11,25,10,5.9,76.7,7.1,2.1,4.75,4.2,17.8,0,937.1,65,2.2,5.2,299,784,60,51,413,759,51,268,6,26,97
FAH,2018,11,25,11,6.5,77,7.5,2.8,5.02,4.8,19.1,0,936.6,62,2.4,4.7,303,482,132,85,230,564,85,296,60,26,97
FAH,2018,11,25,12,7.4,73.8,7.6,3,5.09,5.3,20.2,0,936,77,2,4.3,286,386,145,92,98,483,165,304,84,26,97
FAH,2018,11,25,13,7.8,73.9,7.8,3.4,5.23,5.7,21,0,935.8,59,1.8,4.2,204,299,99,63,62,360,162,312,88,26,97
FAH,2018,11,25,14,7.2,76.5,7.8,3.4,5.23,5.4,20.4,0,936.2,23,0.9,3.3,113,127,75,47,47,165,114,315,94,26,97
FAH,2018,11,25,15,6.5,81.5,7.9,3.6,5.3,5.1,19.8,0,935.8,45,1.3,3.8,16,5,15,10,9,13,14,317,100,26,97
FAH,2018,11,25,16,5.7,83.5,7.6,3.1,5.09,4.5,18.5,0,935.5,81,1.9,4.3,1,0,1,1,1,1,1,313,94,26,97
FAH,2018,11,25,17,4.8,86.9,7.5,2.8,5.03,3.9,17.4,0,935.5,83,1.7,3.2,0,0,0,0,0,0,0,310,94,26,97
FAH,2018,11,25,18,4.4,87.9,7.4,2.6,4.96,3.6,16.9,0,935.1,79,1.6,3.5,0,0,0,0,0,0,0,310,94,26,97
FAH,2018,11,25,19,3.9,89.7,7.2,2.4,4.83,3.2,16,0,935,80,1.7,3.2,0,0,0,0,0,0,0,316,94,26,97
FAH,2018,11,25,20,3.8,88.6,7.1,2.1,4.76,3,15.7,0,935,80,1.2,2.9,0,0,0,0,0,0,0,315,100,26,97
FAH,2018,11,25,21,3.2,94,7.2,2.3,4.83,2.8,15.3,0,935.1,90,1.1,3.3,0,0,0,0,0,0,0,314,100,26,97
FAH,2018,11,25,22,2.8,95.4,7.1,2.1,4.76,2.5,14.7,0,935.2,360,0.3,1.2,0,0,0,0,0,0,0,313,100,26,97
FAH,2018,11,25,23,2.3,96.3,6.9,1.8,4.62,2.1,13.9,0,935.3,27,0.4,1.4,0,0,0,0,0,0,0,313,100,26,97
FAH,2018,11,26,0,2.4,99.3,7.2,2.3,4.83,2.4,14.5,0,935.1,72,0.4,1.2,0,0,0,0,0,0,0,307,94,26,97
FAH,2018,11,26,1,2.8,96.3,7.2,2.3,4.83,2.6,14.9,0,935,45,0.2,1.3,0,0,0,0,0,0,0,304,81,27,97
FAH,2018,11,26,2,2.8,96,7.2,2.2,4.83,2.5,14.9,0,935.1,180,0.2,0.7,0,0,0,0,0,0,0,302,84,27,97
FAH,2018,11,26,3,2.9,96,7.2,2.3,4.83,2.6,15,0,934.4,76,0.6,1.6,0,0,0,0,0,0,0,311,100,27,97
FAH,2018,11,26,4,3,95.3,7.2,2.3,4.83,2.7,15.1,0,934.2,74,1.5,3.1,0,0,0,0,0,0,0,310,100,27,97
FAH,2018,11,26,5,2.6,97.9,7.2,2.3,4.83,2.5,14.7,0,934.2,60,1.6,3.3,0,0,0,0,0,0,0,309,100,27,97
FAH,2018,11,26,6,2.6,97.7,7.2,2.3,4.83,2.5,14.7,0,934.6,77,1,2.1,0,0,0,0,0,0,0,308,100,27,97
FAH,2018,11,26,7,2.4,96.7,7,1.9,4.69,2.2,14.1,0.1,934.8,51,1.3,3.2,0,0,0,0,0,0,0,308,100,27,97
FAH,2018,11,26,8,2.3,97.6,7,2,4.69,2.2,14,0,935.4,58,1.9,3.9,3,0,3,2,2,2,2,309,100,27,97
FAH,2018,11,26,9,2.4,96,7,1.8,4.69,2.1,14.1,0,935.9,60,2.3,4.2,10,0,10,6,6,6,6,310,100,27,97
FAH,2018,11,26,10,2.6,94.5,6.9,1.8,4.62,2.3,14.2,0,936.1,65,2.3,4.4,22,0,22,14,14,14,14,311,100,27,97
FAH,2018,11,26,11,2.7,93.6,7,1.8,4.69,2.3,14.4,0,936.2,66,2,4,45,0,45,28,28,28,28,312,100,27,97
FAH,2018,11,26,12,3,92.8,7,2,4.69,2.6,14.7,0,936.2,72,1.7,3.6,34,0,34,21,21,21,21,313,100,27,97
FAH,2018,11,26,13,3.2,92.4,7.1,2.1,4.75,2.7,15.1,0,936.5,58,2,4.1,19,0,19,12,12,12,12,314,100,27,97
FAH,2018,11,26,14,3.2,91.2,7,1.9,4.68,2.6,14.9,0,937.1,50,1.8,3.8,12,0,12,8,8,8,8,314,100,27,97
FAH,2018,11,26,15,3,92.3,7,1.9,4.68,2.5,14.7,0,937.8,42,1.3,2.9,7,0,7,4,4,4,4,313,100,27,97
FAH,2018,11,26,16,2.8,91.9,6.9,1.6,4.61,2.3,14.3,0,938.3,72,1.3,2.8,1,0,1,1,1,1,1,313,100,27,97
FAH,2018,11,26,17,2.8,93.4,7,1.8,4.67,2.4,14.5,0,939,108,0.4,1.5,0,0,0,0,0,0,0,313,100,27,97
FAH,2018,11,26,18,2.6,94.2,7,1.8,4.67,2.3,14.3,0,939.6,45,1.5,3.3,0,0,0,0,0,0,0,312,100,27,97
FAH,2018,11,26,19,2.5,93.8,6.8,1.6,4.53,2.1,13.8,0,940.3,74,1.9,4,0,0,0,0,0,0,0,312,100,27,97
FAH,2018,11,26,20,2.4,94.2,6.8,1.6,4.53,2.1,13.7,0,941,95,1.2,3,0,0,0,0,0,0,0,312,100,27,97
FAH,2018,11,26,21,2.3,95.1,6.8,1.6,4.52,2,13.6,0.3,941.8,72,0.3,1.8,0,0,0,0,0,0,0,311,100,27,97
FAH,2018,11,26,22,2.1,95,6.8,1.4,4.52,1.8,13.4,0.2,942.2,90,0.3,1.1,0,0,0,0,0,0,0,311,100,27,97
FAH,2018,11,26,23,2.2,95.1,6.8,1.5,4.52,1.9,13.5,0.3,942.7,225,0.8,1.8,0,0,0,0,0,0,0,311,100,27,97
FAH,2018,11,27,0,2.2,96,6.9,1.6,4.58,1.9,13.7,0.2,943.1,261,1.4,5.4,0,0,0,0,0,0,0,310,100,27,97
FAH,2018,11,27,1,2.1,94.3,6.7,1.3,4.45,1.8,13.2,0.5,943.5,283,2.8,5.6,0,0,0,0,0,0,0,310,100,28,97
FAH,2018,11,27,2,2.1,94.9,6.7,1.4,4.45,1.8,13.2,0.6,944,285,2.4,4.7,0,0,0,0,0,0,0,302,88,28,97
FAH,2018,11,27,3,2,94.8,6.7,1.3,4.44,1.7,13.1,0.1,944.3,278,2.1,4.4,0,0,0,0,0,0,0,309,100,28,97
FAH,2018,11,27,4,2.1,94.9,6.8,1.4,4.51,1.8,13.4,0,944.6,285,1.6,3.3,0,0,0,0,0,0,0,309,100,28,97
FAH,2018,11,27,5,2.1,95.5,6.8,1.5,4.51,1.8,13.4,0.1,945.2,287,1.4,3.3,0,0,0,0,0,0,0,308,100,28,97
FAH,2018,11,27,6,1.9,95.1,6.7,1.2,4.44,1.6,13,0.2,945.7,290,2.1,4.1,0,0,0,0,0,0,0,308,100,28,97
FAH,2018,11,27,7,1.9,95,6.6,1.2,4.37,1.6,12.8,0.1,946.5,287,1.5,2.9,0,0,0,0,0,0,0,308,100,28,97
FAH,2018,11,27,8,1.9,95.4,6.7,1.2,4.43,1.6,13,0.2,947.1,281,1.1,2.6,16,6,15,10,14,13,10,309,100,28,97
FAH,2018,11,27,9,2.2,94.4,6.8,1.4,4.5,1.9,13.5,0,947.3,254,0.8,2.5,24,0,24,15,15,15,15,310,100,28,97
FAH,2018,11,27,10,2.7,93.1,6.9,1.7,4.56,2.3,14.1,0,948,241,1.1,2.7,14,0,14,9,9,9,9,310,100,28,97
FAH,2018,11,27,11,2.8,94.2,7,2,4.63,2.4,14.4,0.1,948.2,274,1.6,3.3,20,0,20,13,13,12,13,311,100,28,97
FAH,2018,11,27,12,2.9,94.1,7.1,2,4.69,2.5,14.7,0.1,948.5,288,2,3.9,32,0,32,21,20,20,21,312,100,28,97
FAH,2018,11,27,13,3,93,7.1,2,4.69,2.6,14.8,0.1,948.6,279,2,4.1,58,2,57,37,36,38,37,309,88,28,97
FAH,2018,11,27,14,3,93,7.1,2,4.69,2.6,14.7,0,949,257,1.8,3.6,45,2,45,29,28,30,30,310,100,28,97
FAH,2018,11,27,15,3.1,93.2,7.1,2.1,4.69,2.7,14.8,0,949.4,264,1,2.5,16,4,15,10,10,13,13,306,94,28,97
FAH,2018,11,27,16,3,94.9,7.2,2.3,4.75,2.7,14.9,0,949.9,250,1.2,2.5,7,9,7,4,4,10,12,304,94,28,97
FAH,2018,11,27,17,2.8,95.3,7.1,2.1,4.68,2.5,14.5,0,950.2,252,0.7,1.7,0,0,0,0,0,0,0,305,100,28,97
FAH,2018,11,27,18,2.5,96.3,7,2,4.62,2.3,14.1,0,950.4,225,0.6,1.5,0,0,0,0,0,0,0,294,75,28,97
FAH,2018,11,27,19,2.5,94.4,6.9,1.7,4.55,2.2,13.9,0,950.8,188,0.8,1.8,0,0,0,0,0,0,0,292,88,28,97
FAH,2018,11,27,20,2.6,94.2,7,1.8,4.61,2.3,14.1,0,951,195,1.1,2,0,0,0,0,0,0,0,294,94,28,97
FAH,2018,11,27,21,2.2,94.2,6.8,1.4,4.48,1.9,13.4,0,951,195,1.2,2.3,0,0,0,0,0,0,0,281,56,28,97
FAH,2018,11,27,22,1.4,94.7,6.4,0.6,4.21,1.1,11.9,0,951.3,203,0.8,2,0,0,0,0,0,0,0,270,48,28,97
FAH,2018,11,27,23,1,96.7,6.3,0.5,4.15,0.8,11.4,0,951.4,186,1,2,0,0,0,0,0,0,0,291,100,28,97
FAH,2018,11,28,0,0.7,96.5,6.2,0.2,4.08,0.5,10.9,0,951.4,193,1.4,2.6,0,0,0,0,0,0,0,277,88,28,97
FAH,2018,11,28,1,0.2,96,6,-0.4,3.95,0,10.1,0,950.9,157,1.1,2.8,0,0,0,0,0,0,0,286,94,28,97
