station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BERSTA,2022,12,25,23,7.3,88.3,9,5.5,5.9,6.4,22.2,0,957.3,193,1.5,2.8,0,0,0,0,0,0,0,291,35,29,97
BERSTA,2022,12,26,0,6.7,88.9,8.7,5,5.7,5.9,21.1,0,957.5,162,2.4,4.4,0,0,0,0,0,0,0,304,33,29,97
BERSTA,2022,12,26,1,6.6,87,8.5,4.6,5.57,5.6,20.6,0,957.6,162,1.9,3.5,0,0,0,0,0,0,0,305,16,29,97
BERSTA,2022,12,26,2,5.9,89.4,8.3,4.3,5.44,5.1,19.6,0,957.7,161,2.5,4.2,0,0,0,0,0,0,0,303,0,29,97
BERSTA,2022,12,26,3,5.3,90,8,3.8,5.24,4.6,18.5,0,957.6,173,2.7,5.3,0,0,0,0,0,0,0,304,13,29,97
BERSTA,2022,12,26,4,5.2,90.7,8,3.8,5.24,4.5,18.4,0,957.8,157,2.4,6.5,0,0,0,0,0,0,0,318,84,29,97
BERSTA,2022,12,26,5,4.7,91.3,7.8,3.4,5.11,4.1,17.5,0,957.6,178,3.2,5.8,0,0,0,0,0,0,0,326,100,29,97
BERSTA,2022,12,26,6,5,88.1,7.7,3.2,5.04,4.2,17.7,0,957.9,176,1.7,4.3,0,0,0,0,0,0,0,326,100,29,97
BERSTA,2022,12,26,7,4.8,88.1,7.6,3,4.97,4,17.3,0,957.8,196,2.3,5.5,0,0,0,0,0,0,0,327,100,29,97
BERSTA,2022,12,26,8,4.8,88.1,7.6,3,4.97,4,17.3,0,957.9,218,1.8,4.8,11,8,10,6,13,12,6,330,100,29,97
BERSTA,2022,12,26,9,5.5,87.5,7.9,3.6,5.17,4.6,18.5,0,958.1,205,1.9,4.9,77,178,54,34,162,170,34,333,94,29,97
BERSTA,2022,12,26,10,6.7,84.6,8.3,4.3,5.43,5.5,20.4,0,958.8,197,1.9,4.1,26,0,26,17,17,16,17,337,100,29,97
BERSTA,2022,12,26,11,7.4,86.5,8.9,5.3,5.83,6.4,22.1,0.5,959,165,1.3,2.7,16,0,16,11,10,10,10,340,100,29,97
BERSTA,2022,12,26,12,9.3,85.5,10,7,6.56,8.1,25.8,0.7,958.8,166,1.3,2.3,20,0,20,13,13,12,13,343,100,29,97
BERSTA,2022,12,26,13,10.3,84.5,10.6,7.8,6.96,9,27.9,1,958.5,201,1.5,3.3,19,0,19,12,12,12,12,345,100,29,97
BERSTA,2022,12,26,14,10.5,83.3,10.6,7.8,6.96,9.1,28.1,0.4,958.5,208,2.8,6.3,11,0,11,7,7,7,7,344,100,29,97
BERSTA,2022,12,26,15,10.6,84.5,10.8,8.1,7.08,9.3,28.5,4.4,959.3,244,3,7.5,11,0,11,7,7,7,7,343,100,29,97
BERSTA,2022,12,26,16,10.3,86.2,10.8,8.1,7.08,9.1,28.2,0.6,959.3,202,2.9,5.5,1,0,1,0,0,0,0,343,100,29,97
BERSTA,2022,12,26,17,10.1,81.6,10.1,7.1,6.61,8.5,26.8,0.8,960.2,204,3,5.5,0,0,0,0,0,0,0,342,100,29,97
BERSTA,2022,12,26,18,9.7,78.2,9.4,6.1,6.15,7.9,25.2,0,960.8,207,3.6,6.9,0,0,0,0,0,0,0,341,100,29,97
BERSTA,2022,12,26,19,9.5,77.7,9.2,5.8,6.01,7.6,24.7,0.1,961.2,211,3.6,8.4,0,0,0,0,0,0,0,340,100,29,97
BERSTA,2022,12,26,20,9.7,75.1,9,5.5,5.88,7.6,24.5,0,961.7,221,2.8,5.7,0,0,0,0,0,0,0,339,100,29,97
BERSTA,2022,12,26,21,9.5,76.6,9.1,5.6,5.94,7.5,24.5,0,962.4,210,4.3,8.8,0,0,0,0,0,0,0,333,88,29,97
BERSTA,2022,12,26,22,9.5,78.2,9.3,5.9,6.06,7.7,24.8,0.3,963.1,229,3,7.7,0,0,0,0,0,0,0,323,78,29,97
BERSTA,2022,12,26,23,9.2,80.9,9.4,6.1,6.13,7.6,24.7,0.3,963.4,219,2.1,4.7,0,0,0,0,0,0,0,304,45,29,97
BERSTA,2022,12,27,0,9.2,78.2,9.1,5.6,5.93,7.4,24.2,0,963.6,204,1.8,4.3,0,0,0,0,0,0,0,324,60,29,97
BERSTA,2022,12,27,1,8.7,76.5,8.6,4.8,5.6,6.8,22.8,0,963.8,196,1.9,4.3,0,0,0,0,0,0,0,310,71,29,97
BERSTA,2022,12,27,2,7.9,75.3,8,3.8,5.2,5.9,21,0,964.2,221,1.2,3,0,0,0,0,0,0,0,316,71,29,97
BERSTA,2022,12,27,3,7.6,79.6,8.3,4.3,5.4,6,21.2,0,964.3,37,0.9,1.8,0,0,0,0,0,0,0,320,94,29,97
