station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
EVO,1996,12,18,11,4.1,53.2,4.4,-4.6,3.39,0.5,12.6,0,810.8,90,0.2,1.1,401,837,110,226,268,1046,275,213,0,83,97
EVO,1996,12,18,12,5,49.6,4.3,-4.7,3.32,1,13.3,0,810.5,45,0.2,1.4,363,813,103,206,210,976,464,213,0,83,97
EVO,1996,12,18,13,5.1,49.6,4.3,-4.6,3.32,1,13.4,0,810.1,27,0.3,1.8,270,740,85,156,159,800,547,211,0,83,97
EVO,1996,12,18,14,4.7,49.6,4.2,-4.9,3.24,0.7,12.8,0,809.6,63,0.2,2.4,41,0,41,82,83,77,76,213,33,83,97
EVO,1996,12,18,15,3.8,47.8,3.8,-6.2,2.93,-0.1,11.2,0,809.6,34,1.1,3.6,14,0,14,17,17,17,17,208,20,83,97
EVO,1996,12,18,16,2.9,48.7,3.7,-6.8,2.86,-0.8,10.1,0,809.3,42,1.2,3.3,0,0,0,0,0,0,0,203,0,83,97
EVO,1996,12,18,17,2.4,46.1,3.4,-8,2.62,-1.4,9,0,809.1,40,1.7,4.1,0,0,0,0,0,0,0,200,0,83,97
EVO,1996,12,18,18,2.4,41.2,3,-9.4,2.32,-1.8,8.2,0,809,68,1.6,3.2,0,0,0,0,0,0,0,198,0,83,97
EVO,1996,12,18,19,2.3,40.4,2.9,-9.8,2.24,-2,7.9,0,808.8,75,1.6,3.6,0,0,0,0,0,0,0,199,0,83,97
EVO,1996,12,18,20,2.5,36.2,2.7,-11,2.08,-2.1,7.7,0,808.5,52,1.6,4.5,0,0,0,0,0,0,0,203,20,83,97
EVO,1996,12,18,21,2,37.8,2.7,-10.9,2.08,-2.4,7.2,0,808.4,43,1.6,4.2,0,0,0,0,0,0,0,207,40,83,97
EVO,1996,12,18,22,2,37.3,2.6,-11,2.01,-2.4,7,0,808.5,60,1.6,4.2,0,0,0,0,0,0,0,208,40,83,97
EVO,1996,12,18,23,2.2,35.1,2.5,-11.6,1.93,-2.5,7,0,808.1,60,2,4,0,0,0,0,0,0,0,210,45,83,97
EVO,1996,12,19,0,2.9,31.7,2.4,-12.3,1.85,-2.2,7.5,0,807.8,74,1.5,3.9,0,0,0,0,0,0,0,216,70,83,97
EVO,1996,12,19,1,2.9,32.4,2.4,-12,1.85,-2.1,7.5,0,807.4,37,1.4,4.4,0,0,0,0,0,0,0,227,100,83,97
EVO,1996,12,19,2,2,37.8,2.7,-10.9,2.09,-2.4,7.2,0,807,56,1,3.2,0,0,0,0,0,0,0,231,100,83,97
EVO,1996,12,19,3,2.5,38.7,2.8,-10.1,2.17,-1.9,7.9,0,806.4,72,1,2.6,0,0,0,0,0,0,0,236,100,83,97
EVO,1996,12,19,4,2.6,40,3,-9.6,2.32,-1.8,8.4,0,806.6,39,0.7,2.6,0,0,0,0,0,0,0,237,88,83,97
EVO,1996,12,19,5,3.1,38.6,2.9,-9.6,2.25,-1.5,8.7,0,805.6,86,1.6,3.2,0,0,0,0,0,0,0,241,88,83,97
EVO,1996,12,19,6,2.8,41.6,3.1,-8.9,2.4,-1.5,8.8,0,805.9,344,1,2.9,0,0,0,0,0,0,0,248,100,83,97
EVO,1996,12,19,7,1.8,47.4,3.3,-8.2,2.56,-1.8,8.2,0,806.1,100,1.2,3.3,13,0,13,24,24,23,22,250,100,83,97
EVO,1996,12,19,8,2.1,48.7,3.5,-7.6,2.71,-1.5,8.9,0,806.6,63,0.8,3.1,109,125,82,98,181,204,95,248,88,83,97
EVO,1996,12,19,9,2.5,48.4,3.6,-7.3,2.79,-1.2,9.5,0,806.8,34,0.5,2.5,211,234,146,154,280,377,150,251,88,83,97
EVO,1996,12,19,10,3,50.1,3.8,-6.4,2.95,-0.7,10.4,0,806.3,90,0.2,1.1,257,231,180,189,267,428,183,253,88,83,97
EVO,1996,12,19,11,2.9,52.2,3.9,-5.9,3.03,-0.6,10.5,0,805.5,342,0.7,1.8,268,228,189,197,217,439,220,259,100,83,97
EVO,1996,12,19,12,2.7,55.7,4.1,-5.3,3.18,-0.5,10.7,0,804.8,323,0.5,1.5,185,118,148,146,146,264,198,260,100,83,97
EVO,1996,12,19,13,2.2,60.5,4.3,-4.6,3.34,-0.5,10.6,0,804.6,360,0.4,1.5,207,357,121,141,143,459,347,260,100,83,97
EVO,1996,12,19,14,1.6,65.7,4.5,-4.1,3.5,-0.7,10.3,0,804.2,56,1.2,2.9,52,0,52,76,77,73,73,259,100,83,97
EVO,1996,12,19,15,0.7,72.2,4.7,-3.7,3.66,-1.1,9.8,0,804,349,1,2.9,14,0,14,17,17,17,17,259,100,83,97
EVO,1996,12,19,16,0.3,75.2,4.7,-3.6,3.66,-1.3,9.4,0,804.2,63,0.4,1.7,0,0,0,0,0,0,0,258,100,83,97
EVO,1996,12,19,17,-0.3,82.7,5,-2.9,3.89,-1.4,9.4,0,803.9,180,0.2,1.1,0,0,0,0,0,0,0,257,100,83,97
EVO,1996,12,19,18,-1,93,5.3,-2,4.13,-1.4,9.3,0,803.9,315,0.6,1.6,0,0,0,0,0,0,0,257,100,83,97
EVO,1996,12,19,19,-1.3,97,5.4,-1.7,4.21,-1.5,9.2,0,803.6,270,0.2,1.8,0,0,0,0,0,0,0,256,100,83,97
EVO,1996,12,19,20,-1.3,96.4,5.4,-1.8,4.21,-1.5,9.2,0,803.6,117,0.7,1.8,0,0,0,0,0,0,0,255,100,83,97
EVO,1996,12,19,21,-1.1,93.7,5.3,-2,4.13,-1.5,9.2,0,803.3,104,0.4,2,0,0,0,0,0,0,0,254,100,83,97
EVO,1996,12,19,22,-1.5,97.7,5.4,-1.8,4.21,-1.6,9,0,803.2,270,0.2,0.9,0,0,0,0,0,0,0,253,100,83,97
EVO,1996,12,19,23,-1.5,96.8,5.3,-1.9,4.13,-1.7,8.8,0,803,108,0.3,1.3,0,0,0,0,0,0,0,253,100,83,97
EVO,1996,12,20,0,-1.1,92.8,5.2,-2.1,4.06,-1.5,9,0,802.6,117,0.7,2.2,0,0,0,0,0,0,0,252,100,80,97
EVO,1996,12,20,1,-0.8,90.7,5.2,-2.1,4.06,-1.3,9.3,0,802.5,117,0.5,1.7,0,0,0,0,0,0,0,251,100,80,97
EVO,1996,12,20,2,-0.4,90.6,5.4,-1.7,4.22,-0.9,10.1,0.1,802.2,90,0.6,1.5,0,0,0,0,0,0,0,250,100,80,97
EVO,1996,12,20,3,-0.1,90.2,5.5,-1.5,4.3,-0.7,10.6,0,801.8,101,1.1,2.2,0,0,0,0,0,0,0,249,100,80,97
EVO,1996,12,20,4,-1,97.7,5.5,-1.3,4.3,-1.1,9.7,0.1,801.6,135,0.1,1.2,0,0,0,0,0,0,0,248,100,80,97
EVO,1996,12,20,5,-0.9,97.3,5.6,-1.3,4.38,-1.1,10,0.2,801.2,90,0.1,0.9,0,0,0,0,0,0,0,247,100,80,97
EVO,1996,12,20,6,-0.9,97.7,5.6,-1.2,4.38,-1,10,0.2,801.1,90,0.1,0.6,0,0,0,0,0,0,0,247,100,80,97
EVO,1996,12,20,7,-1,98.5,5.6,-1.2,4.38,-1.1,9.9,0.2,801.6,304,0.4,1.6,12,0,12,23,23,22,22,247,100,80,97
EVO,1996,12,20,8,-0.8,96.8,5.6,-1.2,4.37,-1,10.1,0.2,801.9,104,0.4,1.1,108,123,82,96,177,200,93,247,100,80,97
EVO,1996,12,20,9,-0.6,97,5.7,-1,4.45,-0.8,10.5,0.3,802.2,360,0.1,1.1,211,233,146,151,276,373,147,248,100,80,97
EVO,1996,12,20,10,-0.4,98.1,5.8,-0.7,4.53,-0.5,10.9,0.2,802.3,333,0.4,1.5,258,230,181,185,264,424,180,248,100,80,97
EVO,1996,12,20,11,-0.6,99.1,5.8,-0.7,4.53,-0.6,10.7,0.3,802.2,0,0.1,0.9,270,231,190,194,214,439,217,248,100,80,97
EVO,1996,12,20,12,-0.5,98.9,5.8,-0.7,4.53,-0.6,10.8,0,802.2,297,0.3,1.1,246,231,173,177,178,412,266,248,100,80,97
EVO,1996,12,20,13,-0.3,98.7,5.9,-0.5,4.61,-0.4,11.2,0,802.3,270,0.2,1.6,190,237,131,135,136,353,272,245,100,80,97
EVO,1996,12,20,14,-0.1,98.3,6,-0.3,4.69,-0.2,11.6,0,802.5,56,0.7,2.4,53,0,53,76,76,73,73,236,75,80,97
EVO,1996,12,20,15,-0.1,95.5,5.8,-0.7,4.53,-0.4,11.2,0,802.5,99,0.7,2.2,18,0,18,21,21,21,21,229,55,80,97
EVO,1996,12,20,16,0.8,83.1,5.4,-1.7,4.21,-0.3,11.3,0,802.5,76,0.8,2.6,0,0,0,0,0,0,0,225,50,80,97
EVO,1996,12,20,17,-0.4,96.8,5.7,-0.8,4.45,-0.6,10.7,0,803.2,326,0.9,2.4,0,0,0,0,0,0,0,226,68,80,97
EVO,1996,12,20,18,-0.1,93.7,5.7,-1,4.44,-0.5,11,0,803.5,120,0.9,1.8,0,0,0,0,0,0,0,217,33,80,97
EVO,1996,12,20,19,0.1,90.5,5.6,-1.3,4.36,-0.5,11,0,804.1,117,0.7,2.1,0,0,0,0,0,0,0,211,13,80,97
EVO,1996,12,20,20,-0.5,92.6,5.4,-1.5,4.2,-0.9,10,0,804.3,63,0.5,1.8,0,0,0,0,0,0,0,224,88,80,97
EVO,1996,12,20,21,-0.9,82.8,4.8,-3.4,3.73,-1.9,8.4,0,804.4,108,1,2.5,0,0,0,0,0,0,0,221,80,80,97
EVO,1996,12,20,22,-0.9,69.3,4,-5.8,3.11,-2.7,6.8,0,804.3,62,1.6,3.5,0,0,0,0,0,0,0,216,63,80,97
EVO,1996,12,20,23,-2.1,73.3,3.8,-6.2,2.95,-3.6,5.2,0,804.3,59,0.9,2.4,0,0,0,0,0,0,0,219,88,80,97
EVO,1996,12,21,0,-2.3,70.6,3.6,-6.9,2.8,-3.9,4.6,0,804.3,50,0.9,2.7,0,0,0,0,0,0,0,217,88,80,97
EVO,1996,12,21,1,-1.8,74.3,4,-5.8,3.11,-3.3,5.9,0,805.1,58,1.4,5,0,0,0,0,0,0,0,218,100,80,97
EVO,1996,12,21,2,-1.6,65.4,3.6,-7.2,2.79,-3.6,5.3,0,805,68,1.7,4.5,0,0,0,0,0,0,0,208,50,80,97
EVO,1996,12,21,3,-1.8,62,3.3,-8.1,2.56,-4,4.6,0,805.3,48,1.5,3.8,0,0,0,0,0,0,0,208,55,80,97
EVO,1996,12,21,4,-2.5,60,3.1,-9.2,2.4,-4.7,3.5,0,805.1,60,1,2.9,0,0,0,0,0,0,0,207,55,80,97
EVO,1996,12,21,5,-2.6,53.4,2.7,-10.8,2.09,-5.2,2.6,0,805.6,45,0.9,3.5,0,0,0,0,0,0,0,207,63,80,97
EVO,1996,12,21,6,-2.6,49.9,2.5,-11.6,1.94,-5.4,2.2,0,805.9,32,1,3.3,0,0,0,0,0,0,0,211,88,80,97
EVO,1996,12,21,7,-2,47.1,2.5,-11.8,1.93,-5,2.8,0,806.3,55,1.3,3.1,12,0,12,23,23,22,22,218,100,80,97
EVO,1996,12,21,8,-1.3,47.9,2.7,-10.9,2.09,-4.4,3.9,0,807.2,27,0.8,2.7,109,124,83,96,179,202,93,223,100,80,97
EVO,1996,12,21,9,-0.2,43.1,2.6,-11.2,2.01,-3.8,4.8,0,807.2,82,0.9,2.2,213,238,147,152,280,379,148,225,88,80,97
EVO,1996,12,21,10,0.2,43.2,2.7,-10.8,2.09,-3.4,5.4,0,807.5,63,0.7,2.7,259,231,182,186,266,426,181,232,100,80,97
EVO,1996,12,21,11,1.1,42.1,2.8,-10.3,2.16,-2.8,6.5,0,807.4,98,0.7,2.2,271,231,191,195,215,440,218,236,100,80,97
EVO,1996,12,21,12,1.4,40.8,2.7,-10.5,2.09,-2.7,6.6,0,807.3,69,0.9,2.3,268,315,167,182,184,501,295,240,100,80,97
EVO,1996,12,21,13,2.8,38.4,2.9,-10,2.24,-1.7,8.4,0,807.1,135,0.3,1.9,191,240,131,136,137,356,273,239,88,80,97
EVO,1996,12,21,14,1.9,47.1,3.3,-8.2,2.55,-1.8,8.3,0,807.4,34,0.6,2.6,82,131,59,79,80,183,167,244,100,80,97
EVO,1996,12,21,15,1.5,48.1,3.3,-8.3,2.55,-2,7.9,0,807.6,45,0.6,1.9,8,0,8,10,10,10,10,246,100,80,97
EVO,1996,12,21,16,1.5,45,3.1,-9.1,2.4,-2.3,7.5,0,807.7,72,1.1,2.8,0,0,0,0,0,0,0,248,100,80,97
EVO,1996,12,21,17,1.6,46.8,3.2,-8.5,2.47,-2,7.8,0,808,45,1,3.4,0,0,0,0,0,0,0,250,100,80,97
EVO,1996,12,21,18,1,48,3.1,-8.8,2.4,-2.5,7,0,808.1,346,1.3,3.8,0,0,0,0,0,0,0,251,100,80,97
EVO,1996,12,21,19,0.5,50.1,3.2,-8.7,2.47,-2.7,6.7,0,808.2,56,0.9,2.7,0,0,0,0,0,0,0,251,100,80,97
EVO,1996,12,21,20,1.2,47.6,3.2,-8.7,2.47,-2.3,7.4,0,808.1,104,1.3,2.7,0,0,0,0,0,0,0,251,100,80,97
EVO,1996,12,21,21,1,48.4,3.2,-8.7,2.47,-2.4,7.2,0,808.6,342,1.1,2.9,0,0,0,0,0,0,0,252,100,80,97
EVO,1996,12,21,22,1.1,49.7,3.3,-8.2,2.55,-2.3,7.5,0,808.8,79,0.5,1.9,0,0,0,0,0,0,0,252,100,80,97
EVO,1996,12,21,23,0.8,53,3.4,-7.7,2.62,-2.3,7.3,0,809.3,338,0.7,2.3,0,0,0,0,0,0,0,252,100,80,97
EVO,1996,12,22,0,0.8,54.6,3.5,-7.3,2.7,-2.2,7.5,0,809.6,63,0.9,3.2,0,0,0,0,0,0,0,252,100,81,97
EVO,1996,12,22,1,0.5,53.7,3.4,-7.8,2.62,-2.5,7,0,809.2,90,0.8,2.3,0,0,0,0,0,0,0,242,70,81,97
EVO,1996,12,22,2,-0.3,54.9,3.3,-8.3,2.55,-3.1,6,0,809.6,24,1.8,3.7,0,0,0,0,0,0,0,242,75,81,97
EVO,1996,12,22,3,-0.3,56.6,3.4,-7.9,2.62,-3,6.2,0,809.2,90,1,3.2,0,0,0,0,0,0,0,242,80,81,97
EVO,1996,12,22,4,-0.5,58.4,3.5,-7.7,2.7,-3.1,6.2,0,809.3,47,1.6,4.2,0,0,0,0,0,0,0,246,100,81,97
EVO,1996,12,22,5,0.3,56.2,3.5,-7.4,2.7,-2.5,7,0,809.5,73,1.8,3.8,0,0,0,0,0,0,0,244,100,81,97
EVO,1996,12,22,6,0.3,57.8,3.6,-7,2.78,-2.4,7.2,0,809.5,59,1.2,2.9,0,0,0,0,0,0,0,243,100,81,97
EVO,1996,12,22,7,0.2,58.4,3.6,-7,2.78,-2.4,7.1,0,809.7,45,1,3.3,12,0,12,23,23,21,21,246,100,81,97
EVO,1996,12,22,8,0.5,59.5,3.8,-6.5,2.93,-2.1,7.8,0,810.1,27,0.7,2.6,106,123,81,95,176,199,92,249,100,81,97
EVO,1996,12,22,9,1.6,58.4,4,-5.7,3.09,-1.2,9.3,0,810.1,83,0.8,3,227,331,138,154,335,463,147,251,100,81,97
EVO,1996,12,22,10,1.7,61.3,4.2,-4.9,3.24,-0.9,9.8,0,809.8,342,0.5,2.7,175,223,99,115,175,344,109,254,100,81,97
EVO,1996,12,22,11,1.6,63,4.3,-4.7,3.32,-0.9,9.9,0,809.5,72,0.5,1.6,312,393,175,203,236,612,237,256,100,81,97
EVO,1996,12,22,12,2,64,4.5,-4.1,3.48,-0.5,10.7,0,809.1,333,0.6,1.6,244,229,171,176,177,409,263,258,100,81,97
EVO,1996,12,22,13,1.8,65.7,4.6,-3.9,3.56,-0.5,10.7,0,808.8,326,0.7,2,205,333,124,138,140,438,329,257,100,81,97
EVO,1996,12,22,14,1.7,67.3,4.7,-3.7,3.64,-0.5,10.8,0,808.3,63,0.2,1.4,98,265,52,83,84,292,258,257,100,81,97
EVO,1996,12,22,15,1.2,70.5,4.7,-3.6,3.64,-0.8,10.3,0,808.1,333,0.5,2,19,0,19,22,22,21,21,256,100,81,97
EVO,1996,12,22,16,1.1,72,4.7,-3.4,3.64,-0.7,10.2,0,807.7,22,0.6,2.8,0,0,0,0,0,0,0,256,100,81,97
EVO,1996,12,22,17,1.1,72,4.8,-3.4,3.72,-0.7,10.4,0,807.5,90,0.7,2.5,0,0,0,0,0,0,0,255,100,81,97
EVO,1996,12,22,18,1.3,72.1,4.8,-3.2,3.72,-0.6,10.6,0,807.1,61,1.2,2.9,0,0,0,0,0,0,0,254,100,81,97
EVO,1996,12,22,19,1.4,72.1,4.9,-3.1,3.8,-0.5,10.9,0,806.7,360,0.9,2.6,0,0,0,0,0,0,0,253,100,81,97
EVO,1996,12,22,20,0.6,76,4.9,-3.1,3.8,-0.9,10.1,0,806.6,21,0.9,2.5,0,0,0,0,0,0,0,252,100,81,97
EVO,1996,12,22,21,0.9,75.3,4.9,-3,3.8,-0.7,10.4,0,806.2,74,0.8,2.3,0,0,0,0,0,0,0,251,100,81,97
EVO,1996,12,22,22,1.1,73.1,4.9,-3.2,3.81,-0.7,10.6,0,805.3,22,0.6,2.7,0,0,0,0,0,0,0,250,100,81,97
EVO,1996,12,22,23,2.7,63.7,4.7,-3.5,3.66,0.1,11.9,0,804.4,102,1.5,5.9,0,0,0,0,0,0,0,249,100,81,97
EVO,1996,12,23,0,3.8,57.1,4.6,-3.9,3.58,0.6,12.8,0,803.3,94,1.6,4.6,0,0,0,0,0,0,0,249,100,81,97
EVO,1996,12,23,1,3.8,57.6,4.6,-3.8,3.58,0.6,12.8,0,803.4,83,1,4.5,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,2,1.9,69.1,4.8,-3.2,3.74,-0.2,11.3,0,802.6,18,1.3,4,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,3,0.5,76.7,4.9,-3.1,3.83,-1,10,0,801.7,68,0.7,2.6,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,4,0.5,77.7,4.9,-2.9,3.83,-0.9,10.1,0,801.1,63,0.3,1.8,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,5,0.6,76.7,4.9,-3,3.83,-0.9,10.2,0,800.3,53,0.6,2.4,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,6,0.5,78.3,5,-2.8,3.91,-0.9,10.3,0,800.6,360,0.4,1.7,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,7,0.5,76.8,4.9,-3.1,3.83,-1,10.1,0,800.2,80,1.1,2.7,12,0,12,23,23,21,21,248,100,81,97
EVO,1996,12,23,8,0.6,77.3,4.9,-2.9,3.83,-0.8,10.2,0,800.2,352,1,3.2,106,123,80,94,176,198,91,249,100,81,97
EVO,1996,12,23,9,0.2,80.8,5,-2.7,3.91,-1,10,0,800.1,72,0.6,1.8,208,233,145,150,276,371,146,249,100,81,97
EVO,1996,12,23,10,0.3,81.4,5.1,-2.5,3.99,-0.9,10.3,0,799.4,297,0.4,2.5,282,330,171,190,295,529,182,249,100,81,97
EVO,1996,12,23,11,0.4,85.9,5.4,-1.7,4.23,-0.5,11,0,798.9,315,0.4,2,269,230,189,194,215,438,216,250,100,81,97
EVO,1996,12,23,12,0.5,83.4,5.3,-2,4.16,-0.6,10.9,0,798.2,90,0.4,1.8,246,230,172,177,178,412,265,250,100,81,97
EVO,1996,12,23,13,1,79.3,5.2,-2.2,4.08,-0.3,11.2,0,797.9,90,0.6,2.2,190,236,131,136,137,353,271,250,100,81,97
EVO,1996,12,23,14,1,81.2,5.3,-1.9,4.16,-0.2,11.4,0,798,56,0.9,2.8,83,131,60,81,82,185,168,244,80,81,97
EVO,1996,12,23,15,1.4,78.5,5.3,-1.9,4.16,0,11.8,0,797.7,77,1.4,3.4,14,0,14,17,17,17,17,249,100,81,97
EVO,1996,12,23,16,1.2,78.1,5.2,-2.2,4.08,-0.2,11.4,0,797.7,72,1.3,3.7,0,0,0,0,0,0,0,246,88,81,97
EVO,1996,12,23,17,0.7,82.3,5.3,-2,4.16,-0.4,11.1,0,798,342,0.9,2.7,0,0,0,0,0,0,0,249,100,81,97
EVO,1996,12,23,18,0.3,85.3,5.3,-1.9,4.16,-0.6,10.7,0,797.8,106,0.8,2.5,0,0,0,0,0,0,0,249,100,81,97
EVO,1996,12,23,19,0,89.2,5.4,-1.6,4.24,-0.7,10.6,0,798.1,338,0.6,1.9,0,0,0,0,0,0,0,248,100,81,97
EVO,1996,12,23,20,-0.4,94.5,5.6,-1.2,4.39,-0.7,10.6,0.1,798.4,117,0.5,1.5,0,0,0,0,0,0,0,246,100,81,97
EVO,1996,12,23,21,0.2,90.4,5.6,-1.2,4.39,-0.4,11.2,0.1,798.7,97,0.9,1.9,0,0,0,0,0,0,0,245,100,81,97
EVO,1996,12,23,22,0,93,5.7,-1,4.47,-0.4,11.2,0.1,798.8,68,0.7,2.5,0,0,0,0,0,0,0,244,100,81,97
EVO,1996,12,23,23,0.4,86.2,5.4,-1.6,4.23,-0.4,11,0,798.7,84,1,3,0,0,0,0,0,0,0,240,88,81,97
EVO,1996,12,24,0,0.7,81.6,5.2,-2.1,4.08,-0.5,10.9,0,798.6,56,0.9,2.7,0,0,0,0,0,0,0,229,50,82,97
EVO,1996,12,24,1,-0.1,76.9,4.7,-3.7,3.68,-1.5,9.1,0,798.6,73,1.1,2.8,0,0,0,0,0,0,0,220,20,82,97
EVO,1996,12,24,2,-0.3,72.3,4.3,-4.7,3.37,-2,8.1,0,798.4,75,1.2,3.4,0,0,0,0,0,0,0,234,80,82,97
EVO,1996,12,24,3,-0.9,75.5,4.3,-4.7,3.37,-2.4,7.5,0,798.3,22,0.5,3.1,0,0,0,0,0,0,0,237,100,82,97
EVO,1996,12,24,4,-1.5,77.9,4.3,-4.8,3.37,-2.8,6.9,0,798.4,8,0.7,2,0,0,0,0,0,0,0,235,100,82,97
EVO,1996,12,24,5,-1.6,76,4.2,-5.3,3.29,-3,6.6,0,798.3,72,1,2.8,0,0,0,0,0,0,0,234,100,82,97
EVO,1996,12,24,6,-1.7,69.3,3.8,-6.6,2.97,-3.5,5.7,0,798.3,67,1.4,3.7,0,0,0,0,0,0,0,228,80,82,97
EVO,1996,12,24,7,-1.6,65.5,3.5,-7.2,2.74,-3.6,5.2,0,798.4,42,1.5,4.2,12,0,12,23,23,22,21,234,100,82,97
EVO,1996,12,24,8,-1.6,66.7,3.6,-7,2.82,-3.5,5.4,0,798.9,45,1.3,3,106,128,80,96,181,203,92,229,75,82,97
EVO,1996,12,24,9,-0.7,62.5,3.6,-7,2.82,-3,6.3,0,799,68,0.6,2.8,211,241,145,152,284,381,148,230,75,82,97
EVO,1996,12,24,10,-0.2,65.2,3.9,-5.9,3.05,-2.3,7.4,0,798.9,18,0.3,1.7,258,231,181,188,268,427,183,236,100,82,97
EVO,1996,12,24,11,0,63.1,3.9,-6.2,3.05,-2.3,7.6,0,798.7,117,0.3,1.6,271,231,191,198,219,442,220,237,100,82,97
EVO,1996,12,24,12,0.1,67.7,4.2,-5.2,3.29,-1.9,8.3,0,798.5,342,0.4,2.3,248,231,174,181,182,416,268,238,100,82,97
EVO,1996,12,24,13,0.3,67.2,4.2,-5.1,3.29,-1.8,8.5,0,798.4,0,0.1,0.8,192,237,133,139,140,357,274,237,100,82,97
EVO,1996,12,24,14,0.4,65.1,4.1,-5.4,3.21,-1.8,8.4,0,798.5,135,0.3,1.3,87,131,64,78,79,183,166,237,100,82,97
EVO,1996,12,24,15,-0.3,64,3.8,-6.3,2.97,-2.5,7.1,0,798.7,45,0.4,1.9,14,0,14,18,18,17,17,234,88,82,97
EVO,1996,12,24,16,-1.6,64.2,3.5,-7.5,2.74,-3.7,5.2,0,798.8,51,1.3,3.3,0,0,0,0,0,0,0,231,80,82,97
EVO,1996,12,24,17,-1.1,62.4,3.5,-7.4,2.74,-3.3,5.7,0,798.9,48,1.2,3,0,0,0,0,0,0,0,230,75,82,97
EVO,1996,12,24,18,-1.6,63.5,3.5,-7.6,2.74,-3.7,5.2,0,799.1,48,1.4,3.5,0,0,0,0,0,0,0,227,68,82,97
EVO,1996,12,24,19,-1.7,63.5,3.4,-7.7,2.66,-3.8,4.9,0,799.1,55,1.3,3.6,0,0,0,0,0,0,0,226,68,82,97
EVO,1996,12,24,20,-2.2,63.6,3.3,-8.2,2.58,-4.2,4.2,0,799.2,43,2.1,4,0,0,0,0,0,0,0,227,75,82,97
EVO,1996,12,24,21,-2.2,60.3,3.1,-8.8,2.42,-4.4,3.8,0,799.4,49,2.1,4.1,0,0,0,0,0,0,0,229,88,82,97
EVO,1996,12,24,22,-2.1,57.9,3,-9.3,2.34,-4.5,3.7,0,799.6,68,1.6,3.2,0,0,0,0,0,0,0,230,100,82,97
EVO,1996,12,24,23,-1.9,59.2,3.2,-8.8,2.5,-4.2,4.3,0,799.5,56,1.1,3.3,0,0,0,0,0,0,0,226,88,82,97
EVO,1996,12,25,0,-2.1,60,3.1,-8.8,2.42,-4.4,3.9,0,799.3,41,1,3.3,0,0,0,0,0,0,0,223,75,82,97
EVO,1996,12,25,1,-2.1,58.8,3.1,-9.1,2.42,-4.4,3.9,0,799.3,55,1.3,3.3,0,0,0,0,0,0,0,228,100,82,97
EVO,1996,12,25,2,-1.7,57.8,3.1,-8.9,2.42,-4.1,4.3,0,799.2,81,1.2,3.1,0,0,0,0,0,0,0,220,63,82,97
EVO,1996,12,25,3,-1.9,58.7,3.1,-8.9,2.42,-4.3,4.1,0,799.2,35,1.3,2.9,0,0,0,0,0,0,0,222,75,82,97
EVO,1996,12,25,4,-1.2,56.2,3.2,-8.8,2.5,-3.8,5,0,799.2,81,0.8,3.1,0,0,0,0,0,0,0,228,100,82,97
EVO,1996,12,25,5,-1.6,59.5,3.2,-8.4,2.5,-3.9,4.6,0,799.5,90,0.8,1.8,0,0,0,0,0,0,0,225,88,82,97
EVO,1996,12,25,6,-2.5,66.2,3.4,-7.9,2.65,-4.3,4.1,0,800,0,0.1,1,0,0,0,0,0,0,0,227,100,82,97
EVO,1996,12,25,7,-2.5,65.9,3.3,-8,2.57,-4.4,3.9,0,800.5,135,0.3,1.4,12,0,12,23,23,21,21,226,100,82,97
EVO,1996,12,25,8,-2.8,81.8,4.1,-5.5,3.2,-3.8,5.1,0,801,99,0.7,2,106,125,81,96,179,201,92,225,100,82,97
EVO,1996,12,25,9,-2.6,86.2,4.4,-4.6,3.43,-3.4,5.9,0,801.2,117,0.5,1.8,212,238,147,153,283,380,149,222,88,82,97
EVO,1996,12,25,10,-2.5,84.5,4.3,-4.7,3.35,-3.3,5.8,0,801.5,117,0.5,2,260,233,183,189,271,430,184,223,100,82,97
EVO,1996,12,25,11,-4.8,95.4,4.1,-5.4,3.2,-5,3.1,0,801.7,315,0.3,1.8,275,233,193,200,222,447,222,222,100,82,97
EVO,1996,12,25,12,-4.1,95.4,4.3,-4.7,3.35,-4.3,4.2,0,801.8,135,0.5,2,278,348,168,189,191,537,321,215,68,82,97
EVO,1996,12,25,13,-3.1,90.3,4.4,-4.5,3.43,-3.6,5.4,0,802.3,129,0.7,2,197,242,135,142,143,365,279,217,88,82,97
EVO,1996,12,25,14,-2.1,84.4,4.5,-4.4,3.51,-3,6.6,0,802.5,121,0.7,2,90,137,65,81,81,191,173,210,60,82,97
EVO,1996,12,25,15,-4.1,95.8,4.3,-4.7,3.35,-4.3,4.2,0,802.9,297,0.2,1.7,14,0,14,18,18,18,17,210,75,82,97
