station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BER,2023,8,5,3,14.4,84.4,13.8,11.8,9.14,12.9,37.6,0,952.7,210,0.8,1.6,0,0,0,0,0,0,0,359,84,19,96
BER,2023,8,5,4,14,84.3,13.5,11.4,8.94,12.5,36.7,0,953,198,1,1.9,0,0,0,0,0,0,0,349,71,19,96
BER,2023,8,5,5,13.9,83.8,13.3,11.2,8.8,12.3,36.2,0,953,220,0.8,1.6,8,1,8,5,5,4,4,359,88,19,96
BER,2023,8,5,6,14.3,83.3,13.6,11.5,9,12.7,37.1,0,953.2,202,0.6,2,88,40,78,56,85,45,46,362,100,19,96
BER,2023,8,5,7,15.5,78.1,13.7,11.7,9.07,13.2,38.5,0,953,207,1.2,2.8,300,466,114,99,532,87,65,336,63,19,96
BER,2023,8,5,8,16.6,70.4,13.3,11.2,8.81,13.4,39,0,952.8,180,0.9,2.5,386,464,151,87,533,190,87,334,49,19,96
BER,2023,8,5,9,17,66.4,12.9,10.7,8.54,13.3,38.7,0,952.4,279,1.2,3,288,30,267,155,178,172,155,368,94,19,96
BER,2023,8,5,10,18,63.6,13.1,11,8.68,13.8,40.1,0,952,315,1,3.2,427,82,363,207,266,265,208,370,100,19,96
BER,2023,8,5,11,18.6,61.3,13.1,11,8.68,14.1,40.7,0,951.5,202,1.3,3.1,370,38,337,194,210,225,195,369,100,19,96
BER,2023,8,5,12,19.3,54.5,12.2,9.9,8.08,13.8,39.9,0,951,247,1.2,3.9,595,201,421,230,260,398,279,367,88,19,96
BER,2023,8,5,13,20.3,51.6,12.3,10,8.16,14.2,41.1,0,950.4,291,1.3,4.8,698,412,352,184,182,495,404,361,81,19,96
BER,2023,8,5,14,21.2,50.1,12.6,10.4,8.36,14.7,42.6,0,949.9,278,2.4,5.2,695,567,253,140,140,476,516,352,65,19,96
BER,2023,8,5,15,21.3,49.1,12.4,10.2,8.23,14.7,42.3,0,949.2,242,1.9,4.4,520,455,210,120,119,327,491,351,58,19,96
BER,2023,8,5,16,21.8,44.9,11.7,9.3,7.77,14.4,41.7,0,948.6,240,2.5,5.4,488,627,139,84,85,255,659,340,45,19,96
BER,2023,8,5,17,21.3,46.9,11.9,9.5,7.91,14.3,41.5,0,947.9,267,2.1,5.3,297,408,128,88,72,111,482,352,63,19,96
BER,2023,8,5,18,20.4,48.9,11.7,9.3,7.77,13.9,40.2,0,947.9,280,1.8,4.1,84,29,77,52,43,45,75,375,100,19,96
BER,2023,8,5,19,17.1,73.8,14.4,12.4,9.59,14.3,41.5,0.4,948.4,259,2.2,6.5,4,0,4,2,2,2,2,374,100,19,96
BER,2023,8,5,20,16.5,82.4,15.5,13.5,10.33,14.7,42.7,0,948.7,163,1.2,2.8,0,0,0,0,0,0,0,372,100,19,96
BER,2023,8,5,21,17,73.3,14.2,12.2,9.45,14.1,41,0,948.7,202,1.7,4.6,0,0,0,0,0,0,0,370,100,19,96
BER,2023,8,5,22,16.9,67.7,13,10.9,8.64,13.4,38.9,0,948.8,232,2.3,6.7,0,0,0,0,0,0,0,363,94,19,96
BER,2023,8,5,23,16.5,68.1,12.8,10.6,8.51,13,38.1,0,948.8,234,4.2,10.1,0,0,0,0,0,0,0,357,88,19,96
BER,2023,8,6,0,16,67.1,12.2,9.9,8.1,12.5,36.6,0,948.8,213,2.5,6.2,0,0,0,0,0,0,0,343,71,19,96
BER,2023,8,6,1,16.1,64.9,11.9,9.5,7.91,12.3,36.2,0,948.1,205,2.4,5.3,0,0,0,0,0,0,0,357,94,20,96
BER,2023,8,6,2,15.9,68,12.3,10,8.18,12.5,36.7,0,947.9,221,3.1,7.4,0,0,0,0,0,0,0,360,100,20,96
BER,2023,8,6,3,15.7,69.8,12.4,10.2,8.25,12.5,36.6,0,947.8,223,2.4,6.1,0,0,0,0,0,0,0,348,71,20,96
BER,2023,8,6,4,14.6,74.9,12.4,10.2,8.25,12.1,35.5,0.1,947.7,221,3.6,10.7,0,0,0,0,0,0,0,350,84,20,96
BER,2023,8,6,5,13.6,82.6,12.9,10.7,8.57,11.9,35.3,1.4,948.7,250,3.1,7.8,2,0,2,1,1,1,1,358,100,20,96
BER,2023,8,6,6,13,87.1,13,10.9,8.64,11.8,34.9,0.3,949.1,214,3,6.6,117,191,68,80,233,39,39,342,78,20,96
BER,2023,8,6,7,13.2,82,12.4,10.2,8.23,11.5,34,0,950,210,3.3,6.9,64,0,64,38,37,38,38,356,94,20,96
BER,2023,8,6,8,13.4,78.3,12,9.7,7.95,11.3,33.6,0,950.3,223,3.7,7.3,140,1,140,82,80,82,83,357,100,20,96
BER,2023,8,6,9,14.4,73.9,12.1,9.8,8.02,11.8,34.7,0.1,950.8,239,4.6,11.2,473,266,290,160,391,303,160,354,94,20,96
BER,2023,8,6,10,14.2,77.4,12.5,10.3,8.28,12,35.2,0.1,951.4,238,4.4,9.6,204,6,200,117,119,121,118,359,100,20,96
BER,2023,8,6,11,14.3,76.4,12.4,10.2,8.21,11.9,35.1,0,951.8,250,4,9.2,231,2,229,134,132,136,135,360,100,20,96
BER,2023,8,6,12,15.4,69.2,12.1,9.8,8.01,12.2,35.7,0,951.8,247,5.3,13.1,420,73,357,204,200,265,230,360,100,20,96
BER,2023,8,6,13,14.8,74.4,12.5,10.3,8.27,12.2,35.8,0,952.4,248,5.9,14.1,382,29,357,208,202,231,224,361,100,20,96
BER,2023,8,6,14,15.2,70.6,12.2,9.9,8.07,12.2,35.7,0,952.5,254,5.2,12.2,418,84,352,200,195,263,265,356,94,20,96
BER,2023,8,6,15,14.3,78.4,12.8,10.6,8.47,12.2,35.8,1,953.2,254,4,8.9,158,82,106,58,57,98,138,355,94,20,96
BER,2023,8,6,16,14.7,79,13.2,11.1,8.73,12.6,36.8,0,953.6,235,3.6,9.5,350,278,209,123,120,186,390,347,78,20,96
BER,2023,8,6,17,14.4,76.4,12.5,10.3,8.26,12,35.3,0,954,238,3.5,8.8,152,166,85,50,49,66,215,349,88,20,96
BER,2023,8,6,18,13.9,78.4,12.4,10.2,8.19,11.8,34.7,0.1,954.3,228,1.5,5,111,226,60,89,32,33,265,344,78,20,96
BER,2023,8,6,19,12.9,85.9,12.8,10.6,8.45,11.6,34.3,0,954.6,188,1.1,4.6,13,40,10,21,6,6,44,335,68,20,96
BER,2023,8,6,20,12.6,86.4,12.6,10.4,8.32,11.3,33.7,0,955,197,1.6,4.2,0,0,0,0,0,0,0,332,78,20,96
BER,2023,8,6,21,12,85.8,12,9.7,7.91,10.7,32,0,955.3,180,1.6,3.7,0,0,0,0,0,0,0,324,61,20,96
BER,2023,8,6,22,11.9,83.5,11.6,9.2,7.64,10.4,31.2,0,955.6,162,2,3.9,0,0,0,0,0,0,0,326,68,20,96
BER,2023,8,6,23,11.9,85.2,11.9,9.5,7.84,10.6,31.7,0,955.6,169,1.7,3.5,0,0,0,0,0,0,0,345,100,20,96
BER,2023,8,7,0,11.8,85.8,11.9,9.5,7.84,10.5,31.6,0.3,955.7,219,1.6,4.8,0,0,0,0,0,0,0,347,100,20,96
BER,2023,8,7,1,11.3,85.7,11.5,9,7.58,10,30.5,0,955.6,188,1.6,4.4,0,0,0,0,0,0,0,346,94,20,96
BER,2023,8,7,2,10.9,86.9,11.3,8.8,7.44,9.8,29.7,0,955.7,203,1.4,3.4,0,0,0,0,0,0,0,342,94,20,96
BER,2023,8,7,3,11,85.1,11.2,8.6,7.37,9.7,29.6,0.4,955.9,188,1.4,3,0,0,0,0,0,0,0,347,100,20,96
BER,2023,8,7,4,11,87.5,11.5,9,7.57,9.9,30.1,0,955.8,176,1.3,3,0,0,0,0,0,0,0,347,100,20,96
BER,2023,8,7,5,11.1,88.1,11.6,9.2,7.64,10.1,30.4,0.1,956,177,2.3,4.8,5,0,5,3,3,3,3,347,100,20,96
BER,2023,8,7,6,11.5,85.8,11.6,9.2,7.64,10.2,30.8,0,956.3,167,1.9,4.5,53,7,51,31,36,30,30,347,100,20,96
BER,2023,8,7,7,12.1,82.4,11.6,9.2,7.64,10.5,31.4,0,956.6,183,1.8,2.9,117,4,116,68,70,68,68,348,100,20,96
BER,2023,8,7,8,12.5,81.4,11.8,9.4,7.77,10.8,32.2,0,956.9,178,2.4,4.7,184,10,179,105,112,108,105,351,100,20,96
BER,2023,8,7,9,13.2,84.2,12.8,10.6,8.43,11.7,34.6,0.2,957.1,167,2.3,3.8,268,43,240,138,175,162,139,353,100,20,96
BER,2023,8,7,10,14.2,81.1,13.1,11,8.63,12.3,36.1,0,957.1,160,2.5,4.5,431,184,290,161,298,283,162,346,88,20,96
BER,2023,8,7,11,15.5,68.8,12.1,9.8,7.96,12.2,35.7,0,957.1,189,2.1,4.7,285,19,269,156,165,171,157,358,100,20,96
BER,2023,8,7,12,16.5,59.5,11.2,8.6,7.37,12,35.2,0,956.8,211,3.1,8.9,555,325,275,160,172,385,231,356,88,20,96
BER,2023,8,7,13,17.1,54.3,10.6,7.8,6.97,11.9,34.8,0,956.8,215,2.6,6.7,461,317,192,115,114,324,219,349,84,20,96
BER,2023,8,7,14,17.4,52.5,10.4,7.6,6.83,11.9,34.8,0,957,227,2.5,9.5,398,185,252,144,141,262,267,347,81,20,96
BER,2023,8,7,15,15.6,74.1,13.1,11,8.63,12.9,37.5,0,957.2,48,3.1,7.3,345,418,76,54,55,205,388,349,78,20,96
BER,2023,8,7,16,17.2,65.6,12.9,10.7,8.5,13.4,38.8,0,956.9,43,2.4,6.4,532,833,81,66,68,259,807,314,19,20,96
BER,2023,8,7,17,17.9,57.1,11.7,9.3,7.7,12.9,37.5,0,956.7,18,1.2,2.9,350,691,82,88,53,93,734,315,29,20,96
BER,2023,8,7,18,17.4,57,11.3,8.8,7.43,12.5,36.3,0,956.7,13,1.4,3.3,180,482,76,160,40,40,532,313,36,20,96
BER,2023,8,7,19,15,73,12.4,10.2,8.17,12.2,35.7,0,956.8,40,1.6,3.2,27,123,16,51,9,9,128,304,23,20,96
BER,2023,8,7,20,12.3,87.6,12.5,10.3,8.23,11.2,33.1,0,956.8,27,0.5,1.7,0,0,0,0,0,0,0,312,20,20,96
BER,2023,8,7,21,11.7,86.4,11.9,9.5,7.83,10.5,31.5,0,956.7,180,0.3,0.9,0,0,0,0,0,0,0,320,45,20,96
BER,2023,8,7,22,10.8,89.8,11.6,9.2,7.64,9.9,30.1,0,956.5,162,0.3,1.6,0,0,0,0,0,0,0,316,50,20,96
BER,2023,8,7,23,11,86.3,11.3,8.8,7.44,9.8,29.8,0,956.4,153,0.7,2.3,0,0,0,0,0,0,0,341,90,20,96
BER,2023,8,8,0,10,91,11.2,8.6,7.37,9.2,28.6,0,955.9,27,0.6,1.3,0,0,0,0,0,0,0,345,100,20,96
BER,2023,8,8,1,10.8,86.3,11.2,8.6,7.38,9.6,29.4,0,955.7,164,0.8,2.2,0,0,0,0,0,0,0,339,90,20,96
BER,2023,8,8,2,10.1,89.2,11,8.4,7.24,9.2,28.4,0,955.4,180,0.9,1.8,0,0,0,0,0,0,0,333,78,20,96
BER,2023,8,8,3,10.1,91.6,11.3,8.8,7.44,9.4,28.9,0,955.4,27,0.5,1.3,0,0,0,0,0,0,0,346,100,20,96
BER,2023,8,8,4,10.2,91.6,11.4,8.9,7.51,9.5,29.2,0,955.4,207,0.5,1.3,0,0,0,0,0,0,0,347,100,20,96
BER,2023,8,8,5,10.2,91.6,11.4,8.9,7.51,9.5,29.2,0,955.6,243,0.4,1,5,0,5,3,3,3,3,344,94,20,96
BER,2023,8,8,6,11.3,88.1,11.8,9.4,7.78,10.2,31,0,955.8,191,0.6,1.4,86,52,74,55,95,42,43,350,100,20,96
BER,2023,8,8,7,13.1,78.2,11.8,9.4,7.78,11,32.8,0,955.7,171,1.4,3.1,186,79,157,95,171,99,90,352,100,20,96
BER,2023,8,8,8,14.7,70,11.7,9.3,7.71,11.6,34.3,0,955.4,161,1.9,3.8,351,202,244,134,340,207,134,355,100,20,96
BER,2023,8,8,9,16.3,61.9,11.5,9,7.58,12.2,35.6,0,955.3,202,1.2,2.8,571,513,233,125,574,371,125,350,88,20,96
BER,2023,8,8,10,18,55.6,11.5,9,7.58,12.8,37.3,0,955.1,202,0.9,2.8,725,685,203,121,569,504,121,344,75,20,96
BER,2023,8,8,11,19.4,51.7,11.6,9.2,7.65,13.5,38.9,0,954.9,239,1.1,4,716,462,330,172,415,521,172,356,88,20,96
BER,2023,8,8,12,20.1,43.8,10.3,7.4,6.78,12.9,37.4,0,954.7,242,2.3,6.3,650,321,375,201,277,461,239,369,88,20,96
BER,2023,8,8,13,20.6,43,10.4,7.6,6.85,13.2,38.1,0,954.6,270,2.3,5.3,668,366,363,193,190,475,394,362,88,20,96
BER,2023,8,8,14,21.1,44.1,11,8.4,7.25,13.8,39.6,0,954.2,252,2.2,5.6,617,523,219,138,137,415,465,350,69,20,96
BER,2023,8,8,15,21.2,43.8,11,8.4,7.25,13.8,39.7,0,954.1,240,1.9,4.8,549,434,261,140,138,358,525,354,71,20,96
BER,2023,8,8,16,21.9,41.1,10.8,8.1,7.12,13.9,40.1,0,953.8,216,2.5,5.8,514,785,92,68,69,259,774,332,39,20,96
BER,2023,8,8,17,21.5,41.8,10.7,8,7.06,13.7,39.6,0,953.8,234,1.8,5.4,326,580,103,93,61,101,641,343,60,20,96
BER,2023,8,8,18,20.9,44.9,11.1,8.5,7.32,13.7,39.6,0,953.9,278,0.9,2.3,106,140,71,71,39,40,185,361,81,20,96
BER,2023,8,8,19,19,54.8,12,9.7,7.92,13.6,39.2,0,954,11,0.5,1.6,20,50,17,27,9,9,58,355,71,20,96
BER,2023,8,8,20,16.8,65.9,12.6,10.4,8.32,13.1,38,0,954.1,45,0.9,1.8,0,0,0,0,0,0,0,371,100,20,96
BER,2023,8,8,21,15.8,74.6,13.4,11.3,8.86,13.1,38.3,0,954.2,45,0.5,1.5,0,0,0,0,0,0,0,369,100,20,96
BER,2023,8,8,22,16,73.2,13.3,11.2,8.79,13.2,38.3,0,954.5,180,0.2,0.9,0,0,0,0,0,0,0,367,100,20,96
BER,2023,8,8,23,15.8,75.1,13.5,11.4,8.93,13.2,38.5,0,953.8,175,1.3,4.1,0,0,0,0,0,0,0,361,94,20,96
BER,2023,8,9,0,15.5,74.5,13.1,11,8.66,12.9,37.5,0,953.5,204,1.1,2.6,0,0,0,0,0,0,0,362,100,20,96
BER,2023,8,9,1,15.2,77.5,13.4,11.3,8.86,12.9,37.7,0,953.6,214,0.8,1.9,0,0,0,0,0,0,0,361,100,20,96
BER,2023,8,9,2,15,79.6,13.6,11.5,9,12.9,37.8,0,953.7,207,0.9,1.5,0,0,0,0,0,0,0,362,100,20,96
BER,2023,8,9,3,15.1,77,13.2,11.1,8.73,12.8,37.2,0,954.1,191,1.7,3.8,0,0,0,0,0,0,0,363,100,20,96
BER,2023,8,9,4,14.8,79,13.3,11.2,8.79,12.7,37.1,0,954.4,197,1.4,3.1,0,0,0,0,0,0,0,364,100,20,96
BER,2023,8,9,5,14.8,79.5,13.4,11.3,8.85,12.7,37.3,0,954.7,202,1.2,2.8,7,2,7,5,6,4,4,364,100,20,96
BER,2023,8,9,6,15.3,79.6,13.8,11.8,9.12,13.2,38.5,0,954.8,209,1.4,2.7,90,122,60,60,159,34,34,358,88,20,96
BER,2023,8,9,7,16.5,72.3,13.6,11.5,8.98,13.5,39.3,0,955.1,205,1.4,3.1,186,95,154,101,187,92,89,367,94,20,96
BER,2023,8,9,8,17.6,66.5,13.4,11.3,8.85,13.8,40.1,0,955.3,189,1.3,2.2,207,50,183,106,156,120,106,371,100,20,96
BER,2023,8,9,9,18.2,63.6,13.3,11.2,8.78,14,40.6,0,955.5,180,1.3,2.8,257,18,245,143,155,153,144,375,100,20,96
BER,2023,8,9,10,19.9,60.4,14,12,9.25,15.1,43.5,0,955,196,1.8,4.7,401,99,323,184,250,256,185,380,100,20,96
BER,2023,8,9,11,22.5,48.5,13.2,11.1,8.72,15.6,44.8,0,954.6,219,3.1,6.3,808,773,163,120,397,587,120,362,61,20,96
BER,2023,8,9,12,24.1,44.9,13.5,11.4,8.92,16.3,47,0,954.4,255,4.4,9.1,835,767,179,119,203,625,195,368,68,20,96
BER,2023,8,9,13,24.9,42.8,13.5,11.4,8.92,16.6,47.8,0,954.5,265,3.8,7.8,774,653,229,134,135,572,406,375,71,20,96
BER,2023,8,9,14,25.5,41,13.4,11.3,8.86,16.7,48.2,0,954.4,277,4,8.6,588,327,335,180,177,409,420,377,68,20,96
BER,2023,8,9,15,25,42.8,13.6,11.5,8.99,16.6,48,0,954.5,299,4.1,7.9,510,376,264,145,143,332,479,373,75,20,96
BER,2023,8,9,16,24.4,45,13.7,11.7,9.06,16.5,47.6,0,954.7,319,3.5,6.7,432,493,176,100,100,238,576,372,61,20,96
BER,2023,8,9,17,24.1,46.7,14,12,9.25,16.6,47.8,0,955,337,3.5,8.2,330,666,78,84,52,91,709,355,36,20,96
BER,2023,8,9,18,23.4,48.1,13.8,11.8,9.12,16.2,46.7,0,955.2,2,2.5,5.1,124,256,65,92,36,36,298,360,48,20,96
BER,2023,8,9,19,22.2,51.7,13.8,11.8,9.12,15.8,45.5,0,955.5,33,1.7,3.5,16,28,14,17,8,8,36,348,23,20,96
BER,2023,8,9,20,19,65.1,14.3,12.3,9.45,14.9,43.1,0,955.8,52,1.3,3,0,0,0,0,0,0,0,332,0,20,96
BER,2023,8,9,21,17,74.8,14.5,12.5,9.58,14.3,41.4,0,956,27,0.4,1.4,0,0,0,0,0,0,0,329,0,20,96
BER,2023,8,9,22,15.8,79.7,14.3,12.3,9.45,13.7,39.8,0,956,22,0.8,1.9,0,0,0,0,0,0,0,325,0,20,96
BER,2023,8,9,23,14.9,83.9,14.2,12.2,9.38,13.3,38.7,0,956.1,45,0.6,1.4,0,0,0,0,0,0,0,322,0,20,96
BER,2023,8,10,0,14.1,86.6,13.9,11.9,9.17,12.8,37.4,0,956.5,31,0.7,1.4,0,0,0,0,0,0,0,318,0,20,96
BER,2023,8,10,1,13.3,90,13.7,11.7,9.04,12.4,36.2,0,956.1,18,0.4,1.2,0,0,0,0,0,0,0,316,0,19,96
BER,2023,8,10,2,13.3,90,13.7,11.7,9.04,12.4,36.2,0,956.2,23,0.9,2.2,0,0,0,0,0,0,0,316,0,19,96
BER,2023,8,10,3,12.8,91.8,13.6,11.5,8.98,12,35.5,0,956.1,360,0.2,0.9,0,0,0,0,0,0,0,316,0,19,96
BER,2023,8,10,4,12.4,93,13.4,11.3,8.84,11.8,34.8,0,956.3,270,0.4,0.8,0,0,0,0,0,0,0,316,0,19,96
BER,2023,8,10,5,12.2,93,13.2,11.1,8.7,11.6,34.2,0,957,333,0.4,1.1,16,52,12,24,57,7,7,316,0,19,96
BER,2023,8,10,6,13.7,90.1,14.1,12.1,9.3,12.8,37.3,0,957.4,360,0.3,0.9,145,443,55,130,476,30,30,316,0,19,96
BER,2023,8,10,7,16.8,79.8,15.3,13.3,10.1,14.7,42.5,0,957.3,352,0.7,2,318,663,76,82,705,83,47,317,0,19,96
BER,2023,8,10,8,19.3,68.7,15.4,13.4,10.17,15.6,45.2,0,957.4,360,0.9,2.2,490,769,89,63,763,244,63,320,0,19,96
BER,2023,8,10,9,21,62.6,15.6,13.6,10.31,16.3,47.3,0,957,342,1,3.1,643,822,103,78,712,401,77,323,0,19,96
BER,2023,8,10,10,23,60.7,17.1,15,11.33,17.8,51.9,0,956.2,7,1.5,4.4,764,856,111,89,587,528,89,327,0,19,96
BER,2023,8,10,11,24.3,56.1,17,15,11.26,18.3,53.1,0,956.3,11,2.6,6.6,838,865,122,98,410,610,97,345,26,19,96
BER,2023,8,10,12,25.9,49.1,16.4,14.4,10.86,18.4,53.7,0,955.9,349,1.9,5,874,899,108,97,173,643,161,349,25,19,96
BER,2023,8,10,13,26.7,44.7,15.7,13.7,10.39,18.3,53.3,0,955.9,310,1.7,4.5,848,889,109,95,98,616,387,352,33,19,96
BER,2023,8,10,14,27.4,41.3,15.1,13.1,9.99,18.2,53,0,955.5,261,1.6,4.8,601,407,283,156,154,416,415,397,88,19,96
BER,2023,8,10,15,27.5,39,14.3,12.3,9.45,17.9,51.8,0,955.1,241,1.1,2.9,559,491,235,123,122,368,549,397,84,19,96
BER,2023,8,10,16,27.6,38.5,14.2,12.2,9.39,17.8,51.7,0,954.7,58,1.8,4.4,394,362,195,108,106,229,453,386,78,19,96
BER,2023,8,10,17,27.2,40.7,14.7,12.7,9.72,18,52.2,0,954.9,43,2.5,5.5,259,303,148,104,78,104,397,389,75,19,96
BER,2023,8,10,18,25.9,44.2,14.8,12.8,9.79,17.6,51,0,955.4,21,1.5,3.7,97,102,72,62,40,41,147,400,94,19,96
BER,2023,8,10,19,24.1,55,16.5,14.5,10.93,17.9,52.1,0,955.9,24,2.1,3.2,2,0,2,1,1,1,1,402,100,19,96
BER,2023,8,10,20,22.2,63.7,17.1,15,11.32,17.6,51.1,0,956.5,24,2.2,3.4,0,0,0,0,0,0,0,394,90,19,96
BER,2023,8,10,21,20.6,69.4,16.8,14.8,11.11,16.9,48.9,0,957.1,8,1.1,2.3,0,0,0,0,0,0,0,354,28,19,96
BER,2023,8,10,22,18.4,78.5,16.6,14.6,10.98,16,46.3,0,957.2,14,0.7,1.6,0,0,0,0,0,0,0,336,0,19,96
BER,2023,8,10,23,17.8,82.1,16.7,14.7,11.04,15.8,45.9,0,957.3,243,0.4,1.3,0,0,0,0,0,0,0,333,0,19,96
BER,2023,8,11,0,17.3,84.7,16.7,14.7,11.04,15.7,45.4,0,957.3,180,0.3,1,0,0,0,0,0,0,0,330,0,19,96
BER,2023,8,11,1,16.5,88,16.5,14.5,10.9,15.2,44.2,0,957.7,180,0.1,0.8,0,0,0,0,0,0,0,329,0,18,96
BER,2023,8,11,2,16.1,90.2,16.5,14.5,10.9,15.1,43.8,0,957.9,225,0.1,0.8,0,0,0,0,0,0,0,329,0,18,96
BER,2023,8,11,3,15.2,91.9,15.9,13.9,10.5,14.4,41.8,0,958,18,0.3,1,0,0,0,0,0,0,0,329,0,18,96
BER,2023,8,11,4,15.1,92.5,15.9,13.9,10.5,14.4,41.7,0,958,90,0.2,0.8,0,0,0,0,0,0,0,329,0,18,96
BER,2023,8,11,5,15,92.5,15.8,13.8,10.43,14.3,41.4,0,958.3,315,0.2,0.7,14,32,11,17,38,6,6,336,6,18,96
BER,2023,8,11,6,16.3,89.7,16.6,14.6,10.96,15.2,44.1,0,958.7,153,0.3,0.9,139,417,55,123,451,30,30,333,0,18,96
BER,2023,8,11,7,18.7,80.1,17.3,15.2,11.43,16.5,47.8,0,958.8,256,0.4,1.4,313,661,73,78,700,80,44,331,0,18,96
BER,2023,8,11,8,21.7,65.7,17.1,15,11.29,17.4,50.5,0,958.9,203,1.4,3.4,485,767,87,60,757,242,59,334,0,18,96
BER,2023,8,11,9,23.8,57.5,16.9,14.9,11.16,18,52.3,0,958.9,214,1,2.7,636,818,101,74,704,398,73,336,0,18,96
BER,2023,8,11,10,25.3,54.6,17.6,15.5,11.63,18.9,55.1,0,958.6,248,1,2.4,759,860,106,84,580,525,83,339,0,18,96
BER,2023,8,11,11,26.8,49.6,17.5,15.4,11.57,19.3,56.5,0,958.3,231,1,2.9,838,883,108,90,398,608,90,342,6,18,96
BER,2023,8,11,12,28.3,45.2,17.4,15.3,11.5,19.7,57.8,0,958.2,284,1.5,5.7,863,879,116,94,171,637,158,346,25,18,96
BER,2023,8,11,13,29.5,42.7,17.6,15.5,11.64,20.2,59.4,0,957.8,246,1.3,4.3,839,877,112,91,94,612,383,358,29,18,96
BER,2023,8,11,14,30.1,37.2,15.9,13.9,10.5,19.5,57.1,0,957.6,306,1.5,4.3,766,863,105,84,86,532,567,348,0,18,96
BER,2023,8,11,15,30.7,32.4,14.3,12.3,9.43,18.9,55,0,957.2,342,1.8,4.7,642,807,107,76,77,407,691,349,0,18,96
BER,2023,8,11,16,30.5,35,15.3,13.3,10.11,19.3,56.5,0,956.9,344,1.8,5,488,738,99,63,64,255,734,350,0,18,96
BER,2023,8,11,17,30.1,36.5,15.6,13.6,10.31,19.3,56.6,0,956.6,16,2.1,4.5,316,626,85,79,49,90,672,355,6,18,96
BER,2023,8,11,18,29.4,39.8,16.3,14.3,10.78,19.5,57.1,0,956.6,21,2,3.8,149,447,57,126,31,31,482,352,6,18,96
BER,2023,8,11,19,26.7,50.3,17.6,15.5,11.66,19.3,56.6,0,956.7,34,1.4,2.8,19,63,13,28,7,7,69,352,0,18,96
BER,2023,8,11,20,22.8,62.2,17.3,15.2,11.45,17.9,52.1,0,956.7,27,0.9,2.4,0,0,0,0,0,0,0,350,0,18,96
BER,2023,8,11,21,20.7,69.4,16.9,14.9,11.18,17,49.2,0,956.9,45,0.3,1.2,0,0,0,0,0,0,0,348,0,18,96
BER,2023,8,11,22,20.1,70.6,16.6,14.6,10.98,16.6,48.1,0,956.9,0,0.2,0.6,0,0,0,0,0,0,0,349,6,18,96
BER,2023,8,11,23,19.4,75.7,17,15,11.25,16.6,48,0,956.9,270,0.2,0.9,0,0,0,0,0,0,0,365,41,18,96
BER,2023,8,12,0,19.3,78.7,17.6,15.5,11.65,16.9,49,0,956.9,207,0.5,1.1,0,0,0,0,0,0,0,369,59,18,96
BER,2023,8,12,1,18.7,81.7,17.6,15.5,11.66,16.6,48.4,0,956.5,194,0.6,1.9,0,0,0,0,0,0,0,377,71,18,96
BER,2023,8,12,2,18.7,82.2,17.7,15.6,11.73,16.7,48.5,0,956.3,189,0.7,1.6,0,0,0,0,0,0,0,379,78,18,96
BER,2023,8,12,3,18.5,84.3,18,15.8,11.93,16.8,48.9,0,956.3,202,0.7,2,0,0,0,0,0,0,0,388,94,18,96
BER,2023,8,12,4,18.7,83.2,18,15.8,11.93,16.8,49.1,0,956.2,197,1.1,2,0,0,0,0,0,0,0,386,88,18,96
BER,2023,8,12,5,18.5,83.8,17.8,15.7,11.8,16.7,48.5,0,956.2,212,1.1,1.8,13,39,9,18,44,5,5,380,88,18,96
BER,2023,8,12,6,19.6,80.2,18.3,16.1,12.14,17.3,50.5,0,956.2,191,1.1,2.4,90,105,68,61,145,38,38,383,74,18,96
BER,2023,8,12,7,21.1,76.5,19.1,16.8,12.68,18.3,53.4,0,956.3,191,1.7,3.3,125,29,115,67,93,68,66,388,81,18,96
BER,2023,8,12,8,22.6,70.2,19.3,16.9,12.81,18.8,55.3,0,956.7,211,1.4,2.7,175,168,97,55,218,90,55,395,94,18,96
BER,2023,8,12,9,21.5,79,20.3,17.7,13.48,19,55.9,0.5,956.8,180,1.9,4.3,44,0,44,26,25,26,26,406,100,18,96
BER,2023,8,12,10,20.8,84,20.6,18,13.68,18.9,55.7,5.5,957.3,196,1.3,5.3,202,36,176,99,127,123,99,410,100,18,96
BER,2023,8,12,11,22.1,82.6,21.9,19,14.57,20,59.2,0,957.1,153,1.3,3.8,725,599,229,133,362,527,133,403,75,18,96
BER,2023,8,12,12,25.1,68.1,21.7,18.8,14.44,20.8,62,0,956.6,217,1.4,3.4,803,734,182,112,190,600,186,398,55,18,96
BER,2023,8,12,13,26.8,62,21.8,18.9,14.51,21.3,64,0,956.1,243,1.4,4.2,778,728,175,111,112,572,369,400,61,18,96
BER,2023,8,12,14,28,60,22.7,19.5,15.13,22.1,66.8,0,955.7,265,2.4,5.7,459,167,334,181,177,298,312,417,94,18,96
BER,2023,8,12,15,28.2,54,20.6,18,13.71,21.2,63.4,0,955.3,263,2.5,5.8,492,499,157,91,91,322,481,409,81,18,96
