station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
AIG,2022,9,27,11,13.5,66.1,10.2,7.3,6.66,10.2,30.4,0,963.2,99,0.7,1.6,156,0,156,85,82,83,82,347,100,20,97
AIG,2022,9,27,12,14.4,63.6,10.4,7.6,6.79,10.7,31.6,0,963.1,174,1.1,2.7,169,0,169,92,89,90,89,348,100,20,97
AIG,2022,9,27,13,14.5,61.1,10.1,7.1,6.59,10.5,31.2,0,962.8,319,1.4,4.7,91,0,91,49,47,48,47,349,100,20,97
AIG,2022,9,27,14,14.5,58.6,9.7,6.5,6.33,10.3,30.6,0,962.9,293,1,6.3,109,3,107,58,56,59,58,349,100,20,97
AIG,2022,9,27,15,14.6,56.7,9.4,6.1,6.13,10.1,30.2,0,962.7,326,1.5,3.7,171,17,163,88,85,98,100,348,100,20,97
AIG,2022,9,27,16,14.1,57.3,9.2,5.8,6,9.8,29.3,0,963.2,312,1.7,5.3,78,32,70,38,37,49,69,348,100,20,97
AIG,2022,9,27,17,13,68.8,10.3,7.4,6.72,10,30,0,963.1,211,1,2.7,29,0,29,17,17,17,17,348,100,20,97
AIG,2022,9,27,18,12.7,66.8,9.8,6.7,6.39,9.5,28.9,0,963.4,299,1.2,3.8,0,0,0,0,0,0,0,348,100,20,97
AIG,2022,9,27,19,11.6,76.4,10.4,7.6,6.78,9.5,28.8,0,963.8,294,1.1,4.4,0,0,0,0,0,0,0,348,100,20,97
AIG,2022,9,27,20,10.9,82.8,10.8,8.1,7.05,9.4,28.7,0,963.9,201,1.1,2.3,0,0,0,0,0,0,0,347,100,20,97
AIG,2022,9,27,21,10.9,82.8,10.8,8.1,7.05,9.4,28.7,0,963.4,157,1.1,2.8,0,0,0,0,0,0,0,347,100,20,97
AIG,2022,9,27,22,11.1,80.1,10.6,7.8,6.92,9.3,28.6,0,962.7,149,1.4,4.5,0,0,0,0,0,0,0,347,100,20,97
AIG,2022,9,27,23,10.6,85.1,10.9,8.2,7.13,9.3,28.6,0.1,962,189,0.9,2.3,0,0,0,0,0,0,0,347,100,20,97
AIG,2022,9,28,0,10.6,83.9,10.7,8,7.01,9.2,28.3,0,960.7,145,2,3.7,0,0,0,0,0,0,0,347,100,20,97
AIG,2022,9,28,1,10.9,78.4,10.2,7.3,6.68,9,27.8,0,959.7,150,2.5,4.2,0,0,0,0,0,0,0,347,94,20,97
AIG,2022,9,28,2,10.8,79,10.2,7.3,6.69,9,27.7,0,958.9,167,2.5,4.2,0,0,0,0,0,0,0,348,100,20,97
AIG,2022,9,28,3,10.6,83.9,10.7,8,7.02,9.2,28.3,1.1,958.7,207,1.2,3.1,0,0,0,0,0,0,0,349,100,20,97
AIG,2022,9,28,4,9.9,89.2,10.9,8.2,7.16,9,28,3,958.2,180,2.3,4.6,0,0,0,0,0,0,0,351,100,20,97
AIG,2022,9,28,5,10,88.6,10.9,8.2,7.16,9,28.1,2.1,957.4,178,2.9,5.6,0,0,0,0,0,0,0,352,100,20,97
AIG,2022,9,28,6,10,88,10.8,8.1,7.1,9,27.9,2.2,957,166,3.9,8.1,1,0,1,0,0,0,0,353,100,20,97
AIG,2022,9,28,7,10.1,87.4,10.8,8.1,7.1,9,28,2.5,956.9,174,5.2,8.8,18,0,18,10,10,10,10,355,100,20,97
AIG,2022,9,28,8,10.7,84.5,10.9,8.2,7.16,9.4,28.8,0.2,957.2,159,5.3,10,35,0,35,19,18,19,18,357,100,20,97
AIG,2022,9,28,9,11.4,86.3,11.6,9.2,7.63,10.2,30.7,0.1,956.9,163,4.9,10.2,89,0,89,49,47,47,47,359,100,20,97
AIG,2022,9,28,10,12.4,86.4,12.4,10.2,8.17,11.2,33.1,0.2,956.9,182,3.6,7.8,114,0,114,62,60,61,60,361,100,20,97
AIG,2022,9,28,11,13.5,84.8,13.1,11,8.64,12.1,35.4,0.1,956.4,174,3.9,6.5,250,50,217,117,134,164,112,363,100,20,97
AIG,2022,9,28,12,14.4,81.6,13.4,11.3,8.84,12.6,36.8,0.5,956.1,171,2.2,4.8,158,0,158,86,82,84,83,365,100,20,97
AIG,2022,9,28,13,14.5,83.3,13.7,11.7,9.05,12.9,37.4,0.2,955.6,168,3.1,5.6,107,2,105,57,55,58,56,365,100,20,97
AIG,2022,9,28,14,14.2,86,13.9,11.9,9.18,12.9,37.5,1.2,955.7,175,2.6,5.1,75,0,75,41,39,40,39,364,100,20,97
AIG,2022,9,28,15,14.3,87.2,14.2,12.2,9.38,13.1,38.1,0.9,955.9,180,2.3,4.7,30,0,30,17,16,16,16,362,100,20,97
AIG,2022,9,28,16,13.6,86,13.4,11.3,8.84,12.3,36,1.2,956.3,135,2.9,6.5,23,0,23,12,12,12,12,361,100,20,97
AIG,2022,9,28,17,12.9,85.9,12.8,10.6,8.43,11.6,34.3,0.5,956.9,150,2.5,6.9,9,0,9,5,5,5,5,359,100,20,97
AIG,2022,9,28,18,12.6,87.6,12.8,10.6,8.43,11.5,33.9,0.1,957.1,183,2.3,4.6,0,0,0,0,0,0,0,357,100,20,97
AIG,2022,9,28,19,12.2,89.3,12.7,10.5,8.36,11.2,33.4,0.4,957.3,286,1.2,3.8,0,0,0,0,0,0,0,356,100,20,97
AIG,2022,9,28,20,12.3,89.4,12.8,10.6,8.43,11.3,33.6,0.6,957.4,346,1.7,8.3,0,0,0,0,0,0,0,349,94,20,97
AIG,2022,9,28,21,12.3,90,12.9,10.7,8.49,11.4,33.8,0.9,957.5,338,1.6,5,0,0,0,0,0,0,0,355,100,20,97
AIG,2022,9,28,22,12.3,90,12.9,10.7,8.5,11.4,33.8,1.9,957.3,56,1.3,3.9,0,0,0,0,0,0,0,354,100,20,97
AIG,2022,9,28,23,12.2,92.4,13.1,11,8.63,11.5,34,0.6,957,207,1.1,2.5,0,0,0,0,0,0,0,353,100,20,97
AIG,2022,9,29,0,11.9,92.4,12.9,10.7,8.5,11.2,33.4,0.8,956.6,108,1,1.6,0,0,0,0,0,0,0,353,100,20,97
AIG,2022,9,29,1,11.8,94.8,13.1,11,8.64,11.3,33.6,1.5,956.5,198,0.4,1,0,0,0,0,0,0,0,352,100,20,97
AIG,2022,9,29,2,11.8,94.8,13.1,11,8.64,11.3,33.7,1.4,956.1,162,0.7,1.6,0,0,0,0,0,0,0,351,100,20,97
AIG,2022,9,29,3,11.7,93.6,12.9,10.7,8.51,11.1,33.2,3,956.1,18,0.4,1,0,0,0,0,0,0,0,351,100,20,97
AIG,2022,9,29,4,11.7,93.6,12.9,10.7,8.51,11.1,33.2,2.3,956,135,1,1.7,0,0,0,0,0,0,0,350,100,20,97
AIG,2022,9,29,5,11.5,94.2,12.8,10.6,8.44,11,32.8,1,956,108,0.4,0.9,0,0,0,0,0,0,0,350,100,20,97
AIG,2022,9,29,6,11.4,94.8,12.8,10.6,8.44,10.9,32.7,0.7,956.5,252,0.5,1.2,1,0,1,0,0,0,0,349,100,20,97
AIG,2022,9,29,7,11.5,93.6,12.7,10.5,8.37,10.9,32.7,1.7,956.7,141,0.7,1.5,36,6,35,19,24,20,19,349,100,20,97
AIG,2022,9,29,8,11.8,92.3,12.8,10.6,8.43,11.1,33.1,0.2,957.4,301,1,2,33,0,33,18,17,18,17,351,100,20,97
AIG,2022,9,29,9,12.1,86.4,12.2,9.9,8.02,10.9,32.4,0.5,957.9,265,1.3,3.3,77,0,77,42,40,41,40,352,100,20,97
AIG,2022,9,29,10,12.4,81.9,11.8,9.4,7.76,10.7,32,0.3,957.9,270,1.6,3.5,112,1,111,61,59,60,58,353,100,20,97
AIG,2022,9,29,11,12.8,77.1,11.4,8.9,7.49,10.7,31.8,0,957.7,333,0.6,1.9,198,7,194,105,104,109,101,354,100,20,97
AIG,2022,9,29,12,13.4,74.2,11.4,8.9,7.49,10.9,32.4,0,957.8,326,1.3,4.3,194,1,193,105,101,104,101,355,100,20,97
AIG,2022,9,29,13,13.2,77.2,11.7,9.3,7.69,11,32.7,0.3,957.9,345,3.7,8.7,72,0,72,39,38,38,38,356,100,20,97
AIG,2022,9,29,14,13,72.6,10.9,8.2,7.16,10.4,31.1,0.2,958.1,343,3.6,8.2,94,0,94,51,49,50,49,355,100,20,97
AIG,2022,9,29,15,12.4,77.6,11.2,8.6,7.35,10.3,31,0.3,958.5,315,2.2,5.4,67,0,67,37,35,36,35,354,100,20,97
AIG,2022,9,29,16,12.2,80.2,11.4,8.9,7.48,10.4,31.1,0.3,958.9,297,1.2,3.7,40,1,40,22,21,21,22,353,100,20,97
AIG,2022,9,29,17,11.7,89.3,12.3,10,8.08,10.8,32.1,0.2,959.5,162,0.4,1.1,11,0,11,6,6,6,6,352,100,20,97
AIG,2022,9,29,18,11.3,91.1,12.2,9.9,8.01,10.5,31.5,0,960,124,0.7,1.3,0,0,0,0,0,0,0,351,100,20,97
AIG,2022,9,29,19,11,90.5,11.9,9.5,7.8,10.2,30.7,0.1,960.4,233,0.7,1.7,0,0,0,0,0,0,0,350,100,20,97
AIG,2022,9,29,20,10.8,91.7,11.9,9.5,7.8,10.1,30.5,0,961.1,34,0.4,1.2,0,0,0,0,0,0,0,348,100,20,97
AIG,2022,9,29,21,10.6,86.8,11.1,8.5,7.26,9.5,29,0.1,961.5,11,0.6,2.9,0,0,0,0,0,0,0,346,100,20,97
AIG,2022,9,29,22,10.4,92.3,11.6,9.2,7.59,9.7,29.6,0,961.9,135,0.3,1,0,0,0,0,0,0,0,345,100,20,97
AIG,2022,9,29,23,10.2,94.1,11.7,9.3,7.66,9.7,29.5,0,962.1,135,0.3,1,0,0,0,0,0,0,0,343,100,20,97
AIG,2022,9,30,0,10,92.9,11.4,8.9,7.46,9.4,28.8,0,962.1,149,0.7,1.3,0,0,0,0,0,0,0,334,81,20,97
AIG,2022,9,30,1,9.8,93.5,11.3,8.8,7.39,9.3,28.5,0,962.2,214,0.4,0.8,0,0,0,0,0,0,0,341,100,22,97
AIG,2022,9,30,2,9.3,94.7,11.1,8.5,7.26,8.9,27.6,0,962.4,360,0.2,0.8,0,0,0,0,0,0,0,340,94,22,97
AIG,2022,9,30,3,8.6,94.7,10.6,7.8,6.93,8.2,26.1,0,962.6,117,0.4,1,0,0,0,0,0,0,0,328,75,22,97
AIG,2022,9,30,4,9,94.1,10.8,8.1,7.06,8.5,26.8,0,962.7,166,0.5,1.2,0,0,0,0,0,0,0,328,81,22,97
AIG,2022,9,30,5,9.3,94.7,11.1,8.5,7.25,8.9,27.6,0,963.2,90,0.2,0.8,0,0,0,0,0,0,0,332,88,22,97
AIG,2022,9,30,6,9.6,93.5,11.2,8.6,7.31,9.1,28.1,0,963.6,236,0.4,0.9,6,0,6,3,3,3,3,339,100,22,97
AIG,2022,9,30,7,10.2,93.5,11.6,9.2,7.57,9.7,29.3,0,964.2,225,0.3,0.7,38,4,37,21,24,22,20,340,100,22,97
AIG,2022,9,30,8,11.3,88.1,11.8,9.4,7.7,10.3,30.8,0,964.8,297,0.4,0.9,105,4,103,57,59,58,55,343,100,22,97
AIG,2022,9,30,9,12.2,82.4,11.7,9.3,7.63,10.6,31.5,0,965.5,333,0.5,1.2,231,51,206,114,154,150,110,346,100,22,97
AIG,2022,9,30,10,12.9,78.2,11.6,9.2,7.56,10.9,32,0,966.1,331,1.3,3.7,213,24,199,110,121,130,106,349,100,22,97
AIG,2022,9,30,11,13.4,72.7,11.2,8.6,7.29,10.8,31.9,0,966.3,353,1.8,4,298,74,250,137,162,208,132,351,94,22,97
AIG,2022,9,30,12,14.7,69.6,11.6,9.2,7.55,11.6,33.9,0,966.7,358,2.5,4.8,337,89,279,153,169,239,153,350,94,22,97
AIG,2022,9,30,13,14.6,68.2,11.3,8.8,7.36,11.4,33.3,0,966.6,357,2.2,4,238,25,223,124,119,144,135,356,100,22,97
AIG,2022,9,30,14,15,68.2,11.6,9.2,7.56,11.7,34.2,0,966.6,351,2.5,5.3,308,121,240,131,127,234,211,351,94,22,97
AIG,2022,9,30,15,14.7,70,11.7,9.3,7.62,11.7,34,0,967.2,2,3.5,6.8,55,0,55,31,30,30,30,350,100,22,97
AIG,2022,9,30,16,14.4,70.9,11.6,9.2,7.55,11.5,33.6,0,967.6,360,3,7.2,34,0,34,19,18,19,18,350,100,22,97
AIG,2022,9,30,17,13.8,76.8,12.1,9.8,7.87,11.5,33.8,0,968.3,31,1,3.5,13,0,13,7,7,7,7,353,100,22,97
AIG,2022,9,30,18,13,84.2,12.6,10.4,8.2,11.5,33.8,0,968.7,169,0.5,1.4,0,0,0,0,0,0,0,352,100,22,97
AIG,2022,9,30,19,12.5,88.2,12.8,10.6,8.32,11.4,33.6,0,969.7,90,0.1,0.5,0,0,0,0,0,0,0,352,100,22,97
AIG,2022,9,30,20,12.2,89.9,12.8,10.6,8.32,11.3,33.2,0,970.2,135,0.4,1.2,0,0,0,0,0,0,0,350,81,22,97
AIG,2022,9,30,21,11.6,92.3,12.6,10.4,8.18,10.9,32.3,0,970.5,153,0.6,1.3,0,0,0,0,0,0,0,317,43,22,97
AIG,2022,9,30,22,11.4,90.5,12.2,9.9,7.91,10.6,31.4,0,971.4,288,0.5,1.4,0,0,0,0,0,0,0,317,45,22,97
AIG,2022,9,30,23,10.7,91.7,11.8,9.4,7.65,10,30,0,971.6,153,0.5,1.8,0,0,0,0,0,0,0,314,41,22,97
AIG,2022,10,1,0,9.7,94.1,11.3,8.8,7.32,9.2,28.2,0,972,315,0.8,1.8,0,0,0,0,0,0,0,308,29,22,97
AIG,2022,10,1,1,8.7,94.1,10.6,7.8,6.86,8.2,26,0,972,135,0.7,1.9,0,0,0,0,0,0,0,336,80,22,97
AIG,2022,10,1,2,8,94,10.1,7.1,6.53,7.5,24.5,0,972.3,180,0.6,1.5,0,0,0,0,0,0,0,345,100,22,97
AIG,2022,10,1,3,7.9,94.7,10.1,7.1,6.53,7.5,24.4,0,972.3,166,0.9,2.3,0,0,0,0,0,0,0,344,100,22,97
AIG,2022,10,1,4,8.3,94,10.3,7.4,6.66,7.8,25.1,0,972.3,157,1,2.9,0,0,0,0,0,0,0,344,100,22,97
AIG,2022,10,1,5,8.3,95.3,10.4,7.6,6.72,7.9,25.2,0,972.9,27,0.4,1.2,0,0,0,0,0,0,0,344,100,22,97
AIG,2022,10,1,6,9,93.4,10.7,8,6.91,8.5,26.4,0,973.5,157,0.9,1.9,2,0,2,1,1,1,1,343,100,22,97
AIG,2022,10,1,7,10.1,89.8,11.1,8.5,7.18,9.2,28.2,0,973.3,154,2.6,5.5,8,0,8,4,4,4,4,344,100,22,97
AIG,2022,10,1,8,11.1,84.6,11.2,8.6,7.24,9.7,29.4,0,973.7,173,3.3,5.4,30,0,30,17,16,17,16,347,100,22,97
AIG,2022,10,1,9,12,81.3,11.4,8.9,7.37,10.3,30.6,0,973.8,171,2,6.2,61,0,61,34,33,33,33,349,100,22,97
AIG,2022,10,1,10,12.5,77.1,11.2,8.6,7.23,10.4,30.8,0,974.4,147,3.5,8.1,72,0,72,40,39,39,39,352,100,22,97
AIG,2022,10,1,11,12.7,73.5,10.8,8.1,6.97,10.2,30.4,0,974.9,152,3.6,8.4,40,0,40,22,22,22,22,354,100,22,97
AIG,2022,10,1,12,13.2,71.7,10.9,8.2,7.03,10.5,31,0,974.7,160,3.1,7.1,55,0,55,31,30,30,30,357,100,22,97
AIG,2022,10,1,13,13.3,73.2,11.2,8.6,7.23,10.7,31.6,0,974.9,164,1.4,5.1,46,0,46,25,25,25,25,359,100,22,97
AIG,2022,10,1,14,12.7,81.9,12,9.7,7.75,11,32.3,0.8,975.6,253,1.2,2.6,29,0,29,16,16,16,16,361,100,22,97
AIG,2022,10,1,15,12,91.7,12.9,10.7,8.34,11.3,33.1,0.9,975.3,176,1.5,2.9,34,0,34,19,18,18,18,363,100,22,97
AIG,2022,10,1,16,12,91.7,12.9,10.7,8.33,11.3,33.1,1,975.9,108,0.9,2.1,100,42,88,48,47,68,87,364,94,22,97
AIG,2022,10,1,17,11.9,93.6,13,10.9,8.39,11.3,33.1,1.5,976.8,169,1,2,20,0,20,11,11,11,11,366,100,22,97
AIG,2022,10,1,18,11.7,93.6,12.9,10.7,8.33,11.1,32.8,0.2,976.6,160,1.6,3.2,0,0,0,0,0,0,0,368,100,22,97
AIG,2022,10,1,19,11.8,94.2,13,10.9,8.38,11.3,33,1.2,977.4,198,1,2.7,0,0,0,0,0,0,0,369,94,22,97
AIG,2022,10,1,20,11.9,94.2,13.1,11,8.45,11.4,33.3,0.7,977.9,180,0.9,2.8,0,0,0,0,0,0,0,368,81,22,97
AIG,2022,10,1,21,12,94.2,13.2,11.1,8.51,11.5,33.5,1.1,978.4,135,1.3,2.5,0,0,0,0,0,0,0,368,84,22,97
AIG,2022,10,1,22,12,94.8,13.3,11.2,8.57,11.5,33.7,1.6,978.9,124,0.6,1.6,0,0,0,0,0,0,0,366,75,22,97
AIG,2022,10,1,23,12.2,94.9,13.5,11.4,8.69,11.7,34.2,0.4,979.3,146,0.8,2.5,0,0,0,0,0,0,0,370,81,22,97
AIG,2022,10,2,0,12.4,94.2,13.6,11.5,8.76,11.9,34.6,0.8,979.2,207,0.8,2,0,0,0,0,0,0,0,373,100,22,97
AIG,2022,10,2,1,12.5,94.9,13.7,11.7,8.82,12,34.8,0.7,979.6,63,0.7,1.6,0,0,0,0,0,0,0,374,100,21,97
AIG,2022,10,2,2,12.7,94.9,13.9,11.9,8.95,12.2,35.4,0.8,980,198,0.4,1.6,0,0,0,0,0,0,0,369,94,21,97
AIG,2022,10,2,3,12.8,94.9,14,12,9.02,12.3,35.6,0.6,979.6,135,1.4,2.1,0,0,0,0,0,0,0,374,100,21,97
AIG,2022,10,2,4,13,94.9,14.2,12.2,9.15,12.5,36.2,0.6,979.4,214,1.1,3,0,0,0,0,0,0,0,374,100,21,97
AIG,2022,10,2,5,12.9,94.9,14.1,12.1,9.09,12.4,35.9,0,979.1,135,1,2.2,0,0,0,0,0,0,0,374,100,21,97
AIG,2022,10,2,6,13.1,94.9,14.3,12.3,9.22,12.6,36.4,0.1,979.1,233,1.1,3.1,0,0,0,0,0,0,0,374,100,21,97
AIG,2022,10,2,7,13.8,93.7,14.8,12.8,9.55,13.2,38,0,979,129,1.1,2.5,66,67,51,28,94,54,27,372,94,21,97
AIG,2022,10,2,8,14.9,92.5,15.7,13.7,10.13,14.2,40.6,0,979.4,345,1.3,2.9,133,69,107,58,120,100,56,375,94,21,97
AIG,2022,10,2,9,16,89.6,16.3,14.3,10.52,15,42.7,0,979.7,333,1.5,3.5,178,38,162,89,119,114,86,377,81,21,97
AIG,2022,10,2,10,17.7,84.7,17.2,15.1,11.12,16.1,46,0,979.1,149,1.5,3.4,493,573,171,105,441,556,105,364,56,21,97
AIG,2022,10,2,11,18.3,84.3,17.7,15.6,11.45,16.6,47.4,0,978.9,335,2,4.2,333,104,268,145,187,245,141,375,81,21,97
AIG,2022,10,2,12,18.7,79.6,17.2,15.1,11.12,16.4,47,0,978.9,351,2.8,5.6,271,86,215,117,131,201,120,377,81,21,97
AIG,2022,10,2,13,19.4,75.7,17.1,15,11.07,16.6,47.6,0,978,45,1,3.7,529,617,157,107,107,607,374,366,50,21,97
AIG,2022,10,2,14,20.7,68.9,16.8,14.8,10.88,17,48.4,0,977.6,294,1.6,5.3,531,747,130,87,89,649,562,336,33,21,97
AIG,2022,10,2,15,20.8,65.9,16.2,14.2,10.48,16.6,47.5,0,977.6,332,4.6,12,356,568,122,76,76,417,543,339,43,21,97
AIG,2022,10,2,16,20.5,57.8,13.9,11.9,8.97,15.3,43.4,0,977.7,350,6.1,12,241,652,65,42,43,319,653,321,19,21,97
AIG,2022,10,2,17,19.1,59.8,13.2,11.1,8.51,14.4,40.8,0,978.1,339,5.6,11.4,22,0,22,17,17,17,17,331,13,21,97
AIG,2022,10,2,18,17.7,66.1,13.4,11.3,8.63,13.9,39.7,0,979.1,305,2.5,8.3,0,0,0,0,0,0,0,356,46,21,97
AIG,2022,10,2,19,15.9,77.6,14,12,9.02,13.6,38.8,0,979.4,150,1.3,2.4,0,0,0,0,0,0,0,356,56,21,97
AIG,2022,10,2,20,14.1,86,13.8,11.8,8.89,12.8,36.6,0,979.4,172,1.6,2.5,0,0,0,0,0,0,0,336,30,21,97
AIG,2022,10,2,21,13.4,90,13.8,11.8,8.89,12.5,35.9,0,979.4,108,0.7,1.6,0,0,0,0,0,0,0,333,39,21,97
AIG,2022,10,2,22,12.2,90.5,12.9,10.7,8.3,11.3,33.2,0,979.3,162,0.8,2.7,0,0,0,0,0,0,0,323,13,21,97
AIG,2022,10,2,23,11.5,90.5,12.3,10,7.91,10.7,31.5,0,979.5,117,0.9,2.6,0,0,0,0,0,0,0,319,13,21,97
AIG,2022,10,3,0,10.6,92.9,11.9,9.5,7.65,10,29.9,0,979.7,146,0.5,1.2,0,0,0,0,0,0,0,338,23,21,97
AIG,2022,10,3,1,10.2,94.1,11.7,9.3,7.52,9.7,29.2,0,980,135,0.4,1.1,0,0,0,0,0,0,0,315,29,23,97
AIG,2022,10,3,2,10.3,94.1,11.8,9.4,7.58,9.8,29.5,0,979.9,153,1.1,2,0,0,0,0,0,0,0,312,33,23,97
AIG,2022,10,3,3,10.5,93.5,11.9,9.5,7.65,10,29.8,0,979.7,187,0.8,1.9,0,0,0,0,0,0,0,303,33,23,97
AIG,2022,10,3,4,9.5,94.1,11.2,8.6,7.19,9,27.7,0,979.5,162,0.8,1.7,0,0,0,0,0,0,0,299,0,23,97
AIG,2022,10,3,5,8.8,94.7,10.7,8,6.87,8.4,26.1,0,979.1,156,1.1,1.9,0,0,0,0,0,0,0,307,10,23,97
AIG,2022,10,3,6,8.5,94.1,10.4,7.6,6.68,8,25.3,0,979,174,1,1.7,5,0,5,3,3,3,3,306,0,23,97
AIG,2022,10,3,7,10,92.2,11.3,8.8,7.26,9.4,28.3,0,979.6,171,0.7,1.5,104,294,42,31,315,136,31,300,13,23,97
AIG,2022,10,3,8,14.2,81.6,13.2,11.1,8.49,12.4,35.7,0,979.7,180,1.2,3.2,302,701,70,53,674,403,54,313,13,23,97
AIG,2022,10,3,9,16.2,69.9,12.9,10.7,8.3,13,37.3,0,979.6,160,1.5,3.7,444,731,105,77,626,563,79,328,44,23,97
AIG,2022,10,3,10,17.6,64.8,13,10.9,8.37,13.7,38.9,0,979.3,135,0.8,2.9,568,819,105,91,526,722,93,329,44,23,97
AIG,2022,10,3,11,18.4,64.1,13.6,11.5,8.76,14.3,40.7,0,978.8,352,1.6,4.7,657,921,82,96,345,847,99,302,6,23,97
AIG,2022,10,3,12,19.1,67.3,14.9,12.9,9.62,15.3,43.6,0,978.5,348,3.9,7.4,666,895,95,100,127,852,210,304,6,23,97
AIG,2022,10,3,13,19.3,67.8,15.2,13.2,9.82,15.5,44.3,0,978.3,349,4.8,9,614,827,114,97,100,777,429,328,26,23,97
AIG,2022,10,3,14,19.6,67,15.3,13.3,9.88,15.7,44.8,0,978.1,351,5.1,9.6,489,635,155,97,98,588,522,348,56,23,97
AIG,2022,10,3,15,19.5,66.1,15,13,9.69,15.5,44.2,0,977.7,348,4.5,7.9,377,661,108,72,73,474,621,336,31,23,97
AIG,2022,10,3,16,18.5,68.1,14.5,12.5,9.36,14.9,42.3,0,977.8,339,3.7,7.1,233,608,68,46,46,311,614,322,25,23,97
AIG,2022,10,3,17,17.8,71.1,14.5,12.5,9.36,14.6,41.6,0,977.7,330,2.3,5.5,26,0,26,18,17,18,17,318,36,23,97
AIG,2022,10,3,18,17.1,74.3,14.5,12.5,9.36,14.3,40.9,0,978,342,2.3,4.4,0,0,0,0,0,0,0,323,39,23,97
AIG,2022,10,3,19,16.5,76.7,14.4,12.4,9.29,14,40.1,0,978.1,341,1.8,3.5,0,0,0,0,0,0,0,301,16,23,97
AIG,2022,10,3,20,15.6,80.2,14.2,12.2,9.16,13.6,38.9,0,978.2,330,0.9,2.3,0,0,0,0,0,0,0,290,0,23,97
AIG,2022,10,3,21,14,88.9,14.2,12.2,9.16,12.9,37.2,0,978.4,326,0.3,1.3,0,0,0,0,0,0,0,305,28,23,97
AIG,2022,10,3,22,13.9,90.1,14.3,12.3,9.22,13,37.3,0,978.5,0,0.3,0.9,0,0,0,0,0,0,0,307,36,23,97
AIG,2022,10,3,23,14.1,91.3,14.7,12.7,9.49,13.3,38.2,0,978.1,117,0.5,1.3,0,0,0,0,0,0,0,304,33,23,97
AIG,2022,10,4,0,14.2,91.3,14.8,12.8,9.56,13.4,38.4,0,977.8,166,0.5,1.5,0,0,0,0,0,0,0,313,48,23,97
AIG,2022,10,4,1,14.1,90.7,14.6,12.6,9.43,13.2,38,0,977.9,338,0.6,1.4,0,0,0,0,0,0,0,330,78,22,97
AIG,2022,10,4,2,14,90.1,14.4,12.4,9.3,13.1,37.6,0,977.5,236,0.5,1.6,0,0,0,0,0,0,0,299,48,22,97
AIG,2022,10,4,3,13.6,92.5,14.4,12.4,9.3,12.9,37.2,0,977.4,180,0.1,0.7,0,0,0,0,0,0,0,308,46,22,97
AIG,2022,10,4,4,13,91.8,13.7,11.7,8.84,12.2,35.4,0,977.4,165,1.2,2.1,0,0,0,0,0,0,0,281,16,22,97
AIG,2022,10,4,5,10.8,91.1,11.8,9.4,7.6,10,30,0,977.3,176,1.5,2.4,0,0,0,0,0,0,0,276,0,22,97
AIG,2022,10,4,6,10.2,89.8,11.2,8.6,7.21,9.3,28.4,0,977.2,194,1.7,2.5,5,0,5,3,3,3,3,280,6,22,97
AIG,2022,10,4,7,11,86.9,11.4,8.9,7.34,9.9,29.6,0,977.4,0,0.4,1.3,98,237,49,31,262,120,31,295,33,22,97
