station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FRE,1994,12,16,2,-4.2,94.3,4.2,-5,2.96,-4.5,3.1,0,885.6,137,1.8,5.1,0,0,0,0,0,0,0,238,0,24,96
FRE,1994,12,16,3,-4.4,69.6,3.1,-9.1,2.19,-5.8,1,0,885.5,135,0.9,3,0,0,0,0,0,0,0,238,0,24,96
FRE,1994,12,16,4,-4.7,80.9,3.5,-7.5,2.47,-5.6,1.4,0,885.6,137,1.6,4,0,0,0,0,0,0,0,237,0,24,96
FRE,1994,12,16,5,-4.2,59.7,2.7,-10.9,1.9,-6.1,0.5,0,885.8,138,1.4,3.9,0,0,0,0,0,0,0,237,0,24,96
FRE,1994,12,16,6,-2.6,29.9,1.5,-17.8,1.05,-6.3,0,0,886.3,152,2.2,5,0,0,0,0,0,0,0,242,20,24,96
FRE,1994,12,16,7,-2.2,25.9,1.4,-19.2,0.98,-6.3,0.2,0,886.5,253,2.1,5.1,26,108,17,10,93,84,10,252,43,24,96
FRE,1994,12,16,8,-0.4,34.3,2.1,-14.2,1.48,-4.3,3.3,0,886.9,227,1.8,4.9,119,243,78,44,213,244,44,260,55,24,96
FRE,1994,12,16,9,0.1,52.4,3.2,-8.5,2.25,-2.8,5.7,0,887.3,204,2.2,6.9,205,318,120,67,235,373,68,264,50,24,96
FRE,1994,12,16,10,0.8,63.8,4.1,-5.3,2.89,-1.5,8,0,887.3,190,1.7,4.4,247,295,152,85,184,395,85,267,45,24,96
FRE,1994,12,16,11,3,27.1,2,-14.1,1.41,-2.2,6.5,0,887.2,237,2.2,7.7,238,210,167,93,112,322,120,278,60,24,96
FRE,1994,12,16,12,2.2,23.3,1.7,-16.6,1.19,-3.1,5.2,0,887.3,309,2.1,7.5,190,124,152,86,90,218,137,287,75,24,96
FRE,1994,12,16,13,1.9,25.3,1.8,-15.9,1.26,-3.2,5.1,0,887.5,341,2.8,8.3,189,344,106,59,61,377,257,281,60,24,96
FRE,1994,12,16,14,2.1,26.5,1.9,-15.2,1.33,-3,5.4,0,887.6,349,1.3,7.6,110,371,57,32,33,321,295,279,55,24,96
FRE,1994,12,16,15,0.9,33.1,2.1,-13.5,1.47,-3.4,4.6,0,887.8,353,2.4,6,15,52,13,7,8,41,49,291,88,24,96
FRE,1994,12,16,16,0,51.9,3.2,-8.7,2.25,-2.9,5.6,0,888.3,12,2.4,5.6,0,0,0,0,0,0,0,296,100,24,96
FRE,1994,12,16,17,0.1,62.7,3.8,-6.2,2.67,-2.1,6.8,0,888.5,262,0.8,3.3,0,0,0,0,0,0,0,284,68,24,96
FRE,1994,12,16,18,-0.3,69.9,4.2,-5.1,2.95,-2.1,7.1,0,888.6,353,1.8,3.7,0,0,0,0,0,0,0,282,63,24,96
FRE,1994,12,16,19,0.1,76.7,4.7,-3.5,3.31,-1.3,8.3,0,888.6,342,1.3,3.5,0,0,0,0,0,0,0,295,100,24,96
FRE,1994,12,16,20,1.5,79,5.4,-1.7,3.8,0.2,11,0,888.6,256,0.9,3.5,0,0,0,0,0,0,0,289,88,24,96
FRE,1994,12,16,21,1.5,82.8,5.7,-1.1,4.02,0.4,11.5,0,888.6,261,1.1,3.6,0,0,0,0,0,0,0,292,100,24,96
FRE,1994,12,16,22,1.4,87.2,5.9,-0.5,4.16,0.6,11.8,0,888.7,117,0.5,3.3,0,0,0,0,0,0,0,291,100,24,96
FRE,1994,12,16,23,1.5,88.2,6,-0.2,4.23,0.8,12.1,0,888.5,90,0.5,1.7,0,0,0,0,0,0,0,287,80,24,96
FRE,1994,12,17,0,1.5,90.7,6.2,0.1,4.37,0.9,12.4,0,888.5,127,0.6,2.8,0,0,0,0,0,0,0,254,0,25,96
FRE,1994,12,17,1,1.4,92.5,6.3,0.3,4.44,0.9,12.5,0,888.6,101,0.9,3.1,0,0,0,0,0,0,0,259,13,25,96
FRE,1994,12,17,2,1.1,92,6.1,-0.1,4.3,0.6,11.8,0,888.3,211,0.8,4.2,0,0,0,0,0,0,0,254,0,25,96
FRE,1994,12,17,3,1,92.3,6,-0.1,4.23,0.5,11.6,0,887.9,315,0.5,3.4,0,0,0,0,0,0,0,258,13,25,96
FRE,1994,12,17,4,0.8,92.9,6,-0.2,4.23,0.4,11.4,0,887.9,225,0.6,2.6,0,0,0,0,0,0,0,272,50,25,96
FRE,1994,12,17,5,0.6,93.4,6,-0.3,4.23,0.2,11.2,0,887.7,351,0.7,3.5,0,0,0,0,0,0,0,270,45,25,96
FRE,1994,12,17,6,0.7,91.6,5.9,-0.5,4.16,0.2,11.1,0,887.5,4,1.5,3.7,0,0,0,0,0,0,0,283,80,25,96
FRE,1994,12,17,7,-0.2,89.6,5.4,-1.7,3.81,-0.8,9.3,0,887.5,4,1.5,3.3,25,105,17,10,91,82,10,285,88,25,96
FRE,1994,12,17,8,0.9,79.4,5.2,-2.3,3.67,-0.4,10.1,0,887.4,360,1.1,2.6,137,408,65,38,311,373,38,274,50,25,96
FRE,1994,12,17,9,2.5,70.7,5.2,-2.3,3.67,0.5,11.7,0,887.7,180,0.7,2.3,236,550,90,55,330,568,55,262,13,25,96
FRE,1994,12,17,10,3.2,70.5,5.5,-1.6,3.88,1.2,12.9,0,887,180,1.4,3.3,233,239,156,88,169,342,89,272,33,25,96
FRE,1994,12,17,11,3,73.8,5.6,-1.2,3.95,1.2,12.9,0,886.5,184,1.7,3.7,212,141,164,94,116,250,103,280,45,25,96
FRE,1994,12,17,12,3.1,72.7,5.5,-1.3,3.89,1.2,12.8,0,885.8,176,1.5,2.9,256,440,122,74,75,508,240,272,25,25,96
FRE,1994,12,17,13,2.3,82.2,5.9,-0.4,4.17,1.1,12.7,0,885.1,144,1.4,2.8,220,567,81,50,50,562,358,259,0,25,96
FRE,1994,12,17,14,1.8,83.3,5.8,-0.7,4.1,0.7,12.1,0,884.9,135,0.9,2.3,109,364,56,32,33,317,289,271,33,25,96
FRE,1994,12,17,15,0.9,78.5,5.1,-2.4,3.61,-0.4,9.9,0,884.8,120,0.9,2.5,11,49,9,5,5,37,44,277,50,25,96
FRE,1994,12,17,16,-0.5,85.3,5.1,-2.7,3.61,-1.4,8.5,0,884.5,11,0.6,2.6,0,0,0,0,0,0,0,273,45,25,96
FRE,1994,12,17,17,-1.1,88.2,5,-2.8,3.54,-1.8,7.7,0,884.2,354,0.9,2.5,0,0,0,0,0,0,0,269,40,25,96
FRE,1994,12,17,18,-1.1,88.3,5,-2.8,3.54,-1.8,7.7,0,883.8,24,1,2.3,0,0,0,0,0,0,0,270,50,25,96
FRE,1994,12,17,19,-1.1,90.4,5.1,-2.5,3.61,-1.6,7.9,0,883.5,15,1.2,2,0,0,0,0,0,0,0,268,45,25,96
FRE,1994,12,17,20,-1.3,92,5.1,-2.4,3.61,-1.7,7.7,0,883,14,0.9,1.6,0,0,0,0,0,0,0,267,45,25,96
FRE,1994,12,17,21,-1.4,89.1,4.9,-3,3.47,-2,7.2,0,882.6,338,0.7,1.9,0,0,0,0,0,0,0,267,50,25,96
FRE,1994,12,17,22,-1.4,88.9,4.9,-3,3.47,-2,7.2,0,882.5,207,0.4,1.2,0,0,0,0,0,0,0,264,45,25,96
FRE,1994,12,17,23,-2.3,92.5,4.8,-3.3,3.4,-2.7,6.2,0,882.1,270,1,2.5,0,0,0,0,0,0,0,268,60,25,96
FRE,1994,12,18,0,-2.8,97.4,4.9,-3.2,3.48,-2.9,5.8,0,881.7,231,0.7,2,0,0,0,0,0,0,0,248,0,25,96
FRE,1994,12,18,1,-3,95.5,4.7,-3.6,3.33,-3.2,5.3,0,881.4,279,1.4,4.2,0,0,0,0,0,0,0,248,0,25,96
FRE,1994,12,18,2,-2.9,91.1,4.5,-4.1,3.19,-3.3,5,0,881.1,245,1.5,5.1,0,0,0,0,0,0,0,248,0,25,96
FRE,1994,12,18,3,-1.8,86.2,4.6,-3.8,3.27,-2.5,6.3,0,880.5,241,2.1,6.3,0,0,0,0,0,0,0,247,0,25,96
FRE,1994,12,18,4,-1.4,79.7,4.4,-4.4,3.13,-2.5,6.4,0,880.1,241,2.1,5.6,0,0,0,0,0,0,0,247,0,25,96
FRE,1994,12,18,5,-1.9,78.8,4.2,-5.1,2.98,-3,5.5,0,879.9,254,1.3,5.8,0,0,0,0,0,0,0,250,13,25,96
FRE,1994,12,18,6,-2.5,82.6,4.2,-5,2.98,-3.4,4.9,0,879.9,247,0.9,3.9,0,0,0,0,0,0,0,247,0,25,96
FRE,1994,12,18,7,-1.8,81.1,4.3,-4.6,3.05,-2.8,5.8,0,879.9,243,1.4,4.1,24,94,17,10,82,74,10,255,13,25,96
FRE,1994,12,18,8,-0.2,74,4.5,-4.3,3.2,-1.7,7.8,0,879.9,203,1.4,4.5,111,214,76,44,195,219,44,264,25,25,96
FRE,1994,12,18,9,1.7,74.4,5.1,-2.4,3.63,0,10.8,0,879.8,202,3.3,11.3,122,63,106,62,101,125,63,272,33,25,96
FRE,1994,12,18,10,2.5,73,5.4,-1.8,3.84,0.7,12.1,0,879.3,201,3.4,11.3,149,32,139,81,97,120,82,291,63,25,96
FRE,1994,12,18,11,2.7,74.6,5.5,-1.4,3.92,1,12.5,0,878.6,185,2.2,7.8,192,87,163,94,104,193,107,296,60,25,96
FRE,1994,12,18,12,2.6,76.2,5.6,-1.2,3.99,1,12.6,0,878.1,173,1.7,3.8,271,503,116,71,71,570,254,276,13,25,96
FRE,1994,12,18,13,3.3,72.7,5.6,-1.1,3.99,1.4,13.3,0,877.8,180,1.7,4.8,213,516,85,52,52,522,331,276,13,25,96
FRE,1994,12,18,14,3.7,71.2,5.7,-1,4.07,1.7,13.9,0,877.5,205,2.7,6.9,110,375,54,32,33,325,296,285,33,25,96
FRE,1994,12,18,15,3.7,68.3,5.4,-1.6,3.85,1.5,13.4,0,877.6,224,3.9,12.3,11,45,9,5,6,35,41,290,45,25,96
FRE,1994,12,18,16,2.7,73.7,5.5,-1.5,3.92,0.9,12.5,0,877.5,226,3.1,9.4,0,0,0,0,0,0,0,295,58,25,96
FRE,1994,12,18,17,2.4,77.8,5.6,-1.1,4,0.9,12.4,0,877.4,217,3.7,8.4,0,0,0,0,0,0,0,307,88,25,96
FRE,1994,12,18,18,1.7,83.5,5.8,-0.8,4.14,0.6,12,0,877.5,219,2.5,5.4,0,0,0,0,0,0,0,307,88,25,96
FRE,1994,12,18,19,1.2,88.9,5.9,-0.4,4.21,0.5,11.7,0,877.7,215,2,5.4,0,0,0,0,0,0,0,314,100,25,96
FRE,1994,12,18,20,0.9,93,6.1,-0.1,4.35,0.5,11.8,0,877.9,202,2.2,6.8,0,0,0,0,0,0,0,315,100,25,96
FRE,1994,12,18,21,1.7,86.7,6,-0.3,4.28,0.8,12.4,0,877.7,227,2.1,7.7,0,0,0,0,0,0,0,316,100,25,96
FRE,1994,12,18,22,1.2,91.1,6.1,-0.1,4.35,0.6,12.1,0,877.7,215,2,6.5,0,0,0,0,0,0,0,318,100,25,96
FRE,1994,12,18,23,1.3,95.2,6.4,0.6,4.57,1,12.7,0,877.5,219,2.8,6.7,0,0,0,0,0,0,0,318,100,25,96
FRE,1994,12,19,0,1.2,96.8,6.4,0.7,4.57,1,12.6,0,877.1,216,1.9,7.1,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,1,1.5,90.8,6.2,0.2,4.43,0.9,12.6,0,877,236,2.3,7.4,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,2,1,95,6.2,0.3,4.43,0.7,12.1,0.4,876.6,234,1.7,5.5,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,3,0.4,97.6,6.1,0.1,4.36,0.3,11.3,0.2,876.5,216,1.7,5.4,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,4,0,99.3,6.1,-0.1,4.36,0,10.9,0.1,876.5,202,1.1,3.3,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,5,-0.2,99.2,6,-0.3,4.29,-0.2,10.5,0.3,876.8,171,0.7,3.1,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,6,-0.3,97.9,5.9,-0.6,4.21,-0.4,10.2,0.1,877,153,0.5,2.6,0,0,0,0,0,0,0,318,100,26,96
FRE,1994,12,19,7,-0.3,97.7,5.9,-0.6,4.21,-0.4,10.2,0.2,877.3,166,0.4,1.3,2,0,2,1,1,1,1,318,100,26,96
FRE,1994,12,19,8,-0.5,98.9,5.9,-0.7,4.21,-0.6,10,0.3,877.7,180,0.2,1.1,9,0,9,5,5,6,5,318,100,26,96
FRE,1994,12,19,9,-0.2,97.3,5.9,-0.6,4.21,-0.4,10.3,0.2,878,0,0.1,1.2,95,21,89,52,65,76,53,318,100,26,96
FRE,1994,12,19,10,0.1,97.7,6,-0.2,4.28,0,10.8,0,878,153,0.4,1.9,165,60,146,86,111,153,87,318,100,26,96
FRE,1994,12,19,11,0.3,96.2,6,-0.2,4.28,0.1,11,0,877.8,180,0.5,3.9,161,39,148,87,94,133,93,319,100,26,96
FRE,1994,12,19,12,0.4,94,5.9,-0.5,4.21,0,10.9,0.3,877.4,342,0.7,3,65,0,65,39,41,41,39,318,100,26,96
FRE,1994,12,19,13,-0.1,93.9,5.7,-1,4.07,-0.5,10,0,877.3,356,1.6,5.8,15,0,15,9,9,9,9,316,100,26,96
FRE,1994,12,19,14,-0.5,96.3,5.7,-1,4.07,-0.7,9.6,0,877.3,3,2.1,6.4,7,0,7,4,5,5,4,314,100,26,96
FRE,1994,12,19,15,-0.6,93.4,5.5,-1.5,3.92,-1,9.2,0,877.3,356,1.7,5.7,1,0,1,1,1,1,1,312,100,26,96
FRE,1994,12,19,16,-0.9,82.7,4.8,-3.5,3.42,-1.9,7.6,0,877.4,351,1.5,5.4,0,0,0,0,0,0,0,310,100,26,96
FRE,1994,12,19,17,-1.2,79.2,4.4,-4.3,3.13,-2.3,6.6,0,877.6,37,2.6,5.4,0,0,0,0,0,0,0,307,100,26,96
FRE,1994,12,19,18,-1.5,84.2,4.6,-3.8,3.28,-2.4,6.6,0,877.8,14,3,7.5,0,0,0,0,0,0,0,305,100,26,96
FRE,1994,12,19,19,-1.7,87.9,4.7,-3.4,3.35,-2.3,6.6,0,877.6,7,1.7,5.9,0,0,0,0,0,0,0,303,100,26,96
FRE,1994,12,19,20,-2.1,89.7,4.7,-3.6,3.35,-2.7,6.2,0,877.5,344,0.9,6.2,0,0,0,0,0,0,0,300,100,26,96
FRE,1994,12,19,21,-2.1,88.2,4.6,-3.8,3.28,-2.7,6,0,877.5,8,1.4,5.7,0,0,0,0,0,0,0,298,100,26,96
FRE,1994,12,19,22,-2.1,86.6,4.5,-4,3.21,-2.8,5.9,0,877.5,357,2.5,6.5,0,0,0,0,0,0,0,295,100,26,96
FRE,1994,12,19,23,-2.2,81.7,4.2,-4.9,2.99,-3.2,5.2,0,877.3,330,1,2.8,0,0,0,0,0,0,0,289,88,26,96
FRE,1994,12,20,0,-2,80.9,4.3,-4.8,3.07,-3,5.6,0,876.9,240,1.4,5.6,0,0,0,0,0,0,0,294,100,26,96
FRE,1994,12,20,1,-1.9,82.9,4.4,-4.4,3.14,-2.8,5.9,0,877,217,2,4.8,0,0,0,0,0,0,0,295,100,26,96
FRE,1994,12,20,2,-2.3,85.2,4.4,-4.4,3.14,-3.1,5.5,0,876.8,270,1,4.2,0,0,0,0,0,0,0,290,88,26,96
FRE,1994,12,20,3,-2.4,83.5,4.3,-4.8,3.07,-3.3,5.2,0,876.7,8,0.9,5.4,0,0,0,0,0,0,0,296,100,26,96
FRE,1994,12,20,4,-2.8,86.2,4.3,-4.8,3.07,-3.5,4.8,0,876.5,281,0.6,3.4,0,0,0,0,0,0,0,275,50,26,96
FRE,1994,12,20,5,-3.1,87.4,4.2,-4.9,2.99,-3.7,4.3,0,876.7,254,0.8,1.8,0,0,0,0,0,0,0,276,50,26,96
FRE,1994,12,20,6,-3.7,90.9,4.2,-5,2.99,-4.2,3.7,0,876.7,323,1.2,2.7,0,0,0,0,0,0,0,284,68,26,96
FRE,1994,12,20,7,-3,86.4,4.2,-4.9,2.99,-3.7,4.4,0,876.8,214,0.4,1.9,23,99,16,9,86,77,9,280,63,26,96
FRE,1994,12,20,8,-2.4,85.8,4.4,-4.4,3.14,-3.1,5.4,0,877,214,0.7,2.5,90,132,71,42,137,148,42,292,88,26,96
FRE,1994,12,20,9,-2,88.9,4.7,-3.6,3.35,-2.6,6.3,0,877.4,315,1.1,3.7,102,13,98,58,68,74,59,299,100,26,96
FRE,1994,12,20,10,-1.5,88.3,4.8,-3.2,3.42,-2.1,7,0,877.2,219,0.7,2.2,22,0,22,13,14,14,13,301,100,26,96
FRE,1994,12,20,11,-1.7,92.7,5,-2.7,3.57,-2.1,7.2,0.1,877,270,0.5,3.1,24,0,24,14,15,15,14,302,100,26,96
FRE,1994,12,20,12,-1.4,89.1,4.9,-3,3.5,-2,7.3,0,876.8,239,0.7,5.1,31,0,31,18,19,19,18,303,100,26,96
FRE,1994,12,20,13,-1.9,91.4,4.9,-3.1,3.5,-2.4,6.8,0,876.7,180,0.9,5.2,29,0,29,17,18,18,17,301,100,26,96
FRE,1994,12,20,14,-2,90.8,4.8,-3.3,3.42,-2.5,6.5,0,876.9,207,1.5,7.8,24,5,23,14,15,18,17,299,100,26,96
FRE,1994,12,20,15,-2.3,88.8,4.6,-3.9,3.28,-2.9,5.8,0,877.2,180,1.2,6.7,15,55,13,7,8,43,51,283,68,26,96
FRE,1994,12,20,16,-2.9,89,4.4,-4.5,3.13,-3.5,4.9,0,877.4,201,0.9,5.5,0,0,0,0,0,0,0,276,55,26,96
FRE,1994,12,20,17,-3.6,90.4,4.3,-4.9,3.06,-4.1,4,0,877.6,208,1.5,5,0,0,0,0,0,0,0,267,38,26,96
FRE,1994,12,20,18,-3.3,91,4.3,-4.6,3.06,-3.8,4.3,0,877.9,90,0.6,5.9,0,0,0,0,0,0,0,283,88,26,96
FRE,1994,12,20,19,-2.7,90.7,4.5,-4,3.2,-3.2,5.3,0,878,6,2.8,8,0,0,0,0,0,0,0,285,100,26,96
FRE,1994,12,20,20,-2.9,92.1,4.5,-4,3.21,-3.3,5.1,0.1,877.6,356,3.1,10,0,0,0,0,0,0,0,283,100,26,96
FRE,1994,12,20,21,-3.1,90.7,4.4,-4.4,3.13,-3.6,4.7,0,878,360,3.2,10.9,0,0,0,0,0,0,0,276,88,26,96
FRE,1994,12,20,22,-3.5,88.8,4.2,-5.1,2.99,-4.1,3.9,0,878.4,2,3.6,8.6,0,0,0,0,0,0,0,260,45,26,96
FRE,1994,12,20,23,-3.6,89.6,4.2,-5.1,2.99,-4.1,3.8,0,878.2,357,2.2,6.1,0,0,0,0,0,0,0,255,33,26,96
FRE,1994,12,21,0,-3.9,88.2,4.1,-5.6,2.92,-4.5,3.3,0,878,357,2.2,6.1,0,0,0,0,0,0,0,257,45,26,96
FRE,1994,12,21,1,-3.8,86.8,4,-5.7,2.85,-4.4,3.2,0,878,360,1.9,7.6,0,0,0,0,0,0,0,264,75,26,96
FRE,1994,12,21,2,-3.9,92.1,4.2,-5,2.99,-4.3,3.5,0,877.6,355,2.5,7.2,0,0,0,0,0,0,0,269,100,26,96
FRE,1994,12,21,3,-3.8,91.9,4.2,-4.9,2.99,-4.2,3.6,0,877.6,360,2.5,7.5,0,0,0,0,0,0,0,264,88,26,96
FRE,1994,12,21,4,-4.4,90.7,4,-5.7,2.85,-4.8,2.6,0,877.4,2,2.9,7.6,0,0,0,0,0,0,0,249,43,26,96
FRE,1994,12,21,5,-5.1,91.6,3.9,-6.3,2.78,-5.5,1.8,0,877.4,360,2.4,5.8,0,0,0,0,0,0,0,235,0,26,96
FRE,1994,12,21,6,-5.3,90.7,3.8,-6.6,2.7,-5.7,1.4,0,877.6,4,2.8,7.4,0,0,0,0,0,0,0,245,40,26,96
FRE,1994,12,21,7,-5.6,92.5,3.7,-6.6,2.63,-5.9,0.9,0,877.7,2,2.3,5.2,24,110,16,10,96,85,10,250,58,26,96
FRE,1994,12,21,8,-5.1,89.6,3.7,-6.5,2.63,-5.6,1.4,0,877.8,12,3,5.8,96,129,72,42,129,152,42,253,68,26,96
FRE,1994,12,21,9,-4,84.2,3.8,-6.3,2.7,-4.8,2.7,0,877.8,29,2.1,4.7,204,369,112,66,267,409,66,251,55,26,96
FRE,1994,12,21,10,-4,83.6,3.8,-6.4,2.71,-4.8,2.7,0,877.2,16,1.9,4.2,191,150,144,84,145,242,85,254,68,26,96
FRE,1994,12,21,11,-3.9,81.3,3.7,-6.6,2.64,-4.8,2.6,0,876.6,20,2.1,4.1,260,290,162,93,118,405,126,255,68,26,96
FRE,1994,12,21,12,-3.4,82.6,3.9,-5.9,2.78,-4.3,3.5,0,875.9,72,1.4,3.9,254,363,140,81,83,454,211,251,50,26,96
FRE,1994,12,21,13,-3.7,83.9,3.9,-6,2.78,-4.5,3.2,0,875.4,65,1.5,4,132,185,83,48,50,227,144,258,80,26,96
FRE,1994,12,21,14,-3.7,87.9,4.1,-5.4,2.93,-4.3,3.5,0,875.4,76,1.1,4.6,18,0,18,10,11,11,11,262,100,26,96
FRE,1994,12,21,15,-4,86.2,3.9,-6,2.78,-4.7,2.9,0,875.3,25,2.2,5.1,5,1,5,3,3,4,3,261,100,26,96
FRE,1994,12,21,16,-4.4,85.9,3.8,-6.4,2.71,-5.1,2.3,0,875.3,24,2.5,4.7,0,0,0,0,0,0,0,261,100,26,96
FRE,1994,12,21,17,-4.8,89.6,3.8,-6.2,2.71,-5.3,1.9,0,875,18,2.9,6.3,0,0,0,0,0,0,0,260,100,26,96
FRE,1994,12,21,18,-5,85.7,3.6,-7,2.57,-5.6,1.3,0,875,33,3.1,6.9,0,0,0,0,0,0,0,259,100,26,96
FRE,1994,12,21,19,-5,82.1,3.5,-7.6,2.5,-5.8,1.2,0,874.7,53,3.2,7.2,0,0,0,0,0,0,0,258,100,26,96
FRE,1994,12,21,20,-5.2,78.2,3.2,-8.4,2.29,-6.2,0.4,0,874.2,36,4.1,10,0,0,0,0,0,0,0,254,88,26,96
FRE,1994,12,21,21,-5.8,79.5,3.2,-8.8,2.29,-6.7,-0.2,0,873.9,30,3.4,8.1,0,0,0,0,0,0,0,246,60,26,96
FRE,1994,12,21,22,-6.6,85.6,3.2,-8.6,2.29,-7.2,-1,0,873.9,21,3.1,8,0,0,0,0,0,0,0,249,75,26,96
FRE,1994,12,21,23,-6.8,87.5,3.2,-8.5,2.29,-7.3,-1.2,0,873.8,37,2.2,7.9,0,0,0,0,0,0,0,248,75,26,96
FRE,1994,12,22,0,-6.9,87.9,3.2,-8.6,2.29,-7.4,-1.3,0,873.6,14,4.9,10.8,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,1,-7.1,86.9,3.1,-8.9,2.21,-7.6,-1.7,0,873.8,16,4.3,9.1,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,2,-7.2,84.9,3,-9.3,2.14,-7.8,-1.9,0,873.7,18,5,11.2,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,3,-6.7,85.6,3.2,-8.7,2.29,-7.3,-1.1,0,873.7,24,5.3,12.1,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,4,-6.6,86.6,3.2,-8.5,2.29,-7.2,-1,0,873.5,26,4.5,12.6,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,5,-6.3,87,3.3,-8.1,2.36,-6.8,-0.5,0,873.7,19,5.6,13.5,0,0,0,0,0,0,0,253,100,26,96
FRE,1994,12,22,6,-6.3,86.3,3.3,-8.2,2.36,-6.9,-0.5,0,874,31,5.1,13.1,0,0,0,0,0,0,0,254,100,26,96
FRE,1994,12,22,7,-6.3,85.4,3.3,-8.3,2.36,-6.9,-0.5,0,874.2,30,5.8,13.8,17,34,14,8,35,32,8,256,100,26,96
FRE,1994,12,22,8,-5.8,83.7,3.3,-8.1,2.36,-6.5,0,0,874.4,36,6.1,14.4,112,255,73,43,222,248,43,253,80,26,96
FRE,1994,12,22,9,-5.2,80.7,3.4,-8,2.43,-6.1,0.8,0,874.9,33,5.3,13.3,213,422,106,64,289,456,64,247,50,26,96
FRE,1994,12,22,10,-4.7,79.7,3.4,-7.7,2.43,-5.6,1.3,0,874.8,41,5.3,15.2,102,50,87,51,73,105,52,259,88,26,96
FRE,1994,12,22,11,-4.8,81.1,3.5,-7.5,2.5,-5.7,1.4,0,875.1,50,6.6,13.9,24,0,24,14,15,15,14,264,100,26,96
FRE,1994,12,22,12,-4.7,79.6,3.5,-7.7,2.5,-5.6,1.5,0,875.2,53,7.4,16.7,51,0,51,30,32,32,31,266,100,26,96
FRE,1994,12,22,13,-4.6,80.2,3.5,-7.5,2.5,-5.5,1.6,0,875.4,48,7.3,17.2,15,0,15,9,10,10,9,266,100,26,96
FRE,1994,12,22,14,-4.8,82.9,3.6,-7.3,2.57,-5.6,1.5,0,876.1,47,6.8,16.6,18,24,16,9,10,28,27,267,100,26,96
FRE,1994,12,22,15,-4.9,85.4,3.6,-7,2.57,-5.6,1.4,0,876.4,46,6.8,14.9,1,0,1,1,1,1,1,268,100,26,96
FRE,1994,12,22,16,-4.9,84.9,3.6,-7,2.56,-5.6,1.4,0,876.7,47,7.2,18.1,0,0,0,0,0,0,0,268,100,26,96
FRE,1994,12,22,17,-4.8,84.4,3.6,-7,2.56,-5.5,1.5,0,877.1,50,9.3,19.1,0,0,0,0,0,0,0,269,100,26,96
FRE,1994,12,22,18,-4.9,87.8,3.7,-6.6,2.63,-5.5,1.6,0,877.4,58,9.6,22,0,0,0,0,0,0,0,269,100,26,96
FRE,1994,12,22,19,-5,87.2,3.7,-6.8,2.63,-5.6,1.5,0,877.7,64,10.6,21.5,0,0,0,0,0,0,0,268,100,26,96
FRE,1994,12,22,20,-5.1,88.9,3.7,-6.6,2.63,-5.6,1.4,0,877.8,61,10.6,23.3,0,0,0,0,0,0,0,267,100,26,96
FRE,1994,12,22,21,-5,88.5,3.7,-6.6,2.63,-5.5,1.5,0,877.7,60,9.4,23.5,0,0,0,0,0,0,0,266,100,26,96
FRE,1994,12,22,22,-5,85.9,3.6,-7,2.56,-5.6,1.3,0,877.9,61,9.7,20.9,0,0,0,0,0,0,0,265,100,26,96
FRE,1994,12,22,23,-5.1,84,3.5,-7.4,2.49,-5.8,1,0,878.3,60,10.3,20.1,0,0,0,0,0,0,0,263,100,26,96
FRE,1994,12,23,0,-5.2,85.6,3.6,-7.2,2.56,-5.8,1.1,0,878.2,66,10.7,24.9,0,0,0,0,0,0,0,262,100,28,96
FRE,1994,12,23,1,-5.4,87.9,3.6,-7.1,2.56,-5.9,0.9,0,878.2,77,9,22.2,0,0,0,0,0,0,0,261,100,28,96
FRE,1994,12,23,2,-5.4,88.4,3.6,-7,2.56,-5.9,0.9,0,878,82,8.9,20.2,0,0,0,0,0,0,0,260,100,28,96
FRE,1994,12,23,3,-5.5,90,3.7,-6.9,2.63,-5.9,1,0,877.9,75,6.2,14.8,0,0,0,0,0,0,0,259,100,28,96
FRE,1994,12,23,4,-5.5,91.1,3.7,-6.7,2.63,-5.9,1,0,878.2,68,4.7,10,0,0,0,0,0,0,0,258,100,28,96
FRE,1994,12,23,5,-5.6,91.1,3.7,-6.8,2.63,-6,0.9,0,879,68,5.1,13.3,0,0,0,0,0,0,0,257,100,28,96
FRE,1994,12,23,6,-5.6,91.2,3.7,-6.8,2.63,-6,0.9,0,879.4,75,4.4,14.5,0,0,0,0,0,0,0,257,100,28,96
